Reference,Date,Value
CHF-SARON,2008-05-06,0.01774489
CHF-SARON,2008-05-05,0.01798433
CHF-SARON,2008-05-02,0.01891107
CHF-SARON,2008-04-30,0.01850478
CHF-SARON,2008-04-29,0.0169283
CHF-SARON,2008-04-28,0.016506
CHF-SARON,2008-04-25,0.01628018
CHF-SARON,2008-04-24,0.01677391
CHF-SARON,2008-04-23,0.01741894
CHF-SARON,2008-04-22,0.01752121
CHF-SARON,2008-04-21,0.01742405
CHF-SARON,2008-04-18,0.01738838
CHF-SARON,2008-04-17,0.01755381
CHF-SARON,2008-04-16,0.01757027
CHF-SARON,2008-04-15,0.0178868
CHF-SARON,2008-04-14,0.01831556
CHF-SARON,2008-04-11,0.01775764
CHF-SARON,2008-04-10,0.01803349
CHF-SARON,2008-04-09,0.01773174
CHF-SARON,2008-04-08,0.01763501
CHF-SARON,2008-04-07,0.01766117
CHF-SARON,2008-04-04,0.01729204
CHF-SARON,2008-04-03,0.01768806
CHF-SARON,2008-04-02,0.01761301
CHF-SARON,2008-04-01,0.01909778
CHF-SARON,2008-03-31,0.01894609
CHF-SARON,2008-03-28,0.02017127
CHF-SARON,2008-03-27,0.02110843
CHF-SARON,2008-03-26,0.02212536
CHF-SARON,2008-03-25,0.02129391
CHF-SARON,2008-03-20,0.0215669
CHF-SARON,2008-03-19,0.02139462
CHF-SARON,2008-03-18,0.02102939
CHF-SARON,2008-03-17,0.02099699
CHF-SARON,2008-03-14,0.01865778
CHF-SARON,2008-03-13,0.01955849
CHF-SARON,2008-03-12,0.02010858
CHF-SARON,2008-03-11,0.02041394
CHF-SARON,2008-03-10,0.02196427
CHF-SARON,2008-03-07,0.02376762
CHF-SARON,2008-03-06,0.02081263
CHF-SARON,2008-03-05,0.02113495
CHF-SARON,2008-03-04,0.02145622
CHF-SARON,2008-03-03,0.02164148
CHF-SARON,2008-02-29,0.02240998
CHF-SARON,2008-02-28,0.02204576
CHF-SARON,2008-02-27,0.02245158
CHF-SARON,2008-02-26,0.0230285
CHF-SARON,2008-02-25,0.02322299
CHF-SARON,2008-02-22,0.02373149
CHF-SARON,2008-02-21,0.02413045
CHF-SARON,2008-02-20,0.02432722
CHF-SARON,2008-02-19,0.02169728
CHF-SARON,2008-02-18,0.02299227
CHF-SARON,2008-02-15,0.02499183
CHF-SARON,2008-02-14,0.02560958
CHF-SARON,2008-02-13,0.0246581
CHF-SARON,2008-02-12,0.02482698
CHF-SARON,2008-02-11,0.02364958
CHF-SARON,2008-02-08,0.02288577
CHF-SARON,2008-02-07,0.0225236
CHF-SARON,2008-02-06,0.02220737
CHF-SARON,2008-02-05,0.02290798
CHF-SARON,2008-02-04,0.02438196
CHF-SARON,2008-02-01,0.02314646
CHF-SARON,2008-01-31,0.02241335
CHF-SARON,2008-01-30,0.02177264
CHF-SARON,2008-01-29,0.02080633
CHF-SARON,2008-01-28,0.02105723
CHF-SARON,2008-01-25,0.02082836
CHF-SARON,2008-01-24,0.02144979
CHF-SARON,2008-01-23,0.02155319
CHF-SARON,2008-01-22,0.02206304
CHF-SARON,2008-01-21,0.02152004
CHF-SARON,2008-01-18,0.02068633
CHF-SARON,2008-01-17,0.01937789
CHF-SARON,2008-01-16,0.02031549
CHF-SARON,2008-01-15,0.02046804
CHF-SARON,2008-01-14,0.02157294
CHF-SARON,2008-01-11,0.01838847
CHF-SARON,2008-01-10,0.01836502
CHF-SARON,2008-01-09,0.01876949
CHF-SARON,2008-01-08,0.01960335
CHF-SARON,2008-01-07,0.01879856
CHF-SARON,2008-01-04,0.01923343
CHF-SARON,2008-01-03,0.01996285
CHF-SARON,2007-12-31,0.01873853
CHF-SARON,2007-12-28,0.01839178
CHF-SARON,2007-12-27,0.0190135
CHF-SARON,2007-12-24,0.01860395
CHF-SARON,2007-12-21,0.01875118
CHF-SARON,2007-12-20,0.01842934
CHF-SARON,2007-12-19,0.01832966
CHF-SARON,2007-12-18,0.01820065
CHF-SARON,2007-12-17,0.0184741
CHF-SARON,2007-12-14,0.01851815
CHF-SARON,2007-12-13,0.01884569
CHF-SARON,2007-12-12,0.01844594
CHF-SARON,2007-12-11,0.01955891
CHF-SARON,2007-12-10,0.0198124
CHF-SARON,2007-12-07,0.02003123
CHF-SARON,2007-12-06,0.02049244
CHF-SARON,2007-12-05,0.02025475
CHF-SARON,2007-12-04,0.02034052
CHF-SARON,2007-12-03,0.02046773
CHF-SARON,2007-11-30,0.02115592
CHF-SARON,2007-11-29,0.02079579
CHF-SARON,2007-11-28,0.01944365
CHF-SARON,2007-11-27,0.01954819
CHF-SARON,2007-11-26,0.01995715
CHF-SARON,2007-11-23,0.02041068
CHF-SARON,2007-11-22,0.02051829
CHF-SARON,2007-11-21,0.0211934
CHF-SARON,2007-11-20,0.02107541
CHF-SARON,2007-11-19,0.0215257
CHF-SARON,2007-11-16,0.02165636
CHF-SARON,2007-11-15,0.02177649
CHF-SARON,2007-11-14,0.0211455
CHF-SARON,2007-11-13,0.02085884
CHF-SARON,2007-11-12,0.02027775
CHF-SARON,2007-11-09,0.01999057
CHF-SARON,2007-11-08,0.01935481
CHF-SARON,2007-11-07,0.02015681
CHF-SARON,2007-11-06,0.02060114
CHF-SARON,2007-11-05,0.01997464
CHF-SARON,2007-11-02,0.01929668
CHF-SARON,2007-11-01,0.01967776
CHF-SARON,2007-10-31,0.02118889
CHF-SARON,2007-10-30,0.02023581
CHF-SARON,2007-10-29,0.01927612
CHF-SARON,2007-10-26,0.01856298
CHF-SARON,2007-10-25,0.01878146
CHF-SARON,2007-10-24,0.01880929
CHF-SARON,2007-10-23,0.0197244
CHF-SARON,2007-10-22,0.02007794
CHF-SARON,2007-10-19,0.01957164
CHF-SARON,2007-10-18,0.01896459
CHF-SARON,2007-10-17,0.01988939
CHF-SARON,2007-10-16,0.018657
CHF-SARON,2007-10-15,0.0182802
CHF-SARON,2007-10-12,0.01871352
CHF-SARON,2007-10-11,0.0201846
CHF-SARON,2007-10-10,0.01829364
CHF-SARON,2007-10-09,0.018146
CHF-SARON,2007-10-08,0.018698
CHF-SARON,2007-10-05,0.02009526
CHF-SARON,2007-10-04,0.02117957
CHF-SARON,2007-10-03,0.02145943
CHF-SARON,2007-10-02,0.02123279
CHF-SARON,2007-10-01,0.02095218
CHF-SARON,2007-09-28,0.02209981
CHF-SARON,2007-09-27,0.02083798
CHF-SARON,2007-09-26,0.01989139
CHF-SARON,2007-09-25,0.02013861
CHF-SARON,2007-09-24,0.01947552
CHF-SARON,2007-09-21,0.01876648
CHF-SARON,2007-09-20,0.01942546
CHF-SARON,2007-09-19,0.0186907
CHF-SARON,2007-09-18,0.0187716
CHF-SARON,2007-09-17,0.01954899
CHF-SARON,2007-09-14,0.02040302
CHF-SARON,2007-09-13,0.02296746
CHF-SARON,2007-09-12,0.01916758
CHF-SARON,2007-09-11,0.02055142
CHF-SARON,2007-09-10,0.02205203
CHF-SARON,2007-09-07,0.02009323
CHF-SARON,2007-09-06,0.02088573
CHF-SARON,2007-09-05,0.02249865
CHF-SARON,2007-09-04,0.02161679
CHF-SARON,2007-09-03,0.02299924
CHF-SARON,2007-08-31,0.023134
CHF-SARON,2007-08-30,0.02188372
CHF-SARON,2007-08-29,0.02085231
CHF-SARON,2007-08-28,0.01910938
CHF-SARON,2007-08-27,0.02042595
CHF-SARON,2007-08-24,0.01984929
CHF-SARON,2007-08-23,0.02208053
CHF-SARON,2007-08-22,0.02360119
CHF-SARON,2007-08-21,0.02373259
CHF-SARON,2007-08-20,0.02394263
CHF-SARON,2007-08-17,0.02186256
CHF-SARON,2007-08-16,0.02117208
CHF-SARON,2007-08-15,0.01959246
CHF-SARON,2007-08-14,0.01988135
CHF-SARON,2007-08-13,0.02247676
CHF-SARON,2007-08-10,0.022571
CHF-SARON,2007-08-09,0.02460204
CHF-SARON,2007-08-08,0.02535584
CHF-SARON,2007-08-07,0.02494694
CHF-SARON,2007-08-06,0.02621298
CHF-SARON,2007-08-03,0.02392233
CHF-SARON,2007-08-02,0.02452421
CHF-SARON,2007-07-31,0.02490651
CHF-SARON,2007-07-30,0.02428143
CHF-SARON,2007-07-27,0.0230784
CHF-SARON,2007-07-26,0.02150184
CHF-SARON,2007-07-25,0.02353401
CHF-SARON,2007-07-24,0.02367843
CHF-SARON,2007-07-23,0.0237198
CHF-SARON,2007-07-20,0.02387655
CHF-SARON,2007-07-19,0.0247675
CHF-SARON,2007-07-18,0.02251967
CHF-SARON,2007-07-17,0.02119799
CHF-SARON,2007-07-16,0.02118021
CHF-SARON,2007-07-13,0.02196048
CHF-SARON,2007-07-12,0.02142251
CHF-SARON,2007-07-11,0.02220365
CHF-SARON,2007-07-10,0.02334494
CHF-SARON,2007-07-09,0.02431697
CHF-SARON,2007-07-06,0.0239067
CHF-SARON,2007-07-05,0.02524996
CHF-SARON,2007-07-04,0.02590986
CHF-SARON,2007-07-03,0.0249492
CHF-SARON,2007-07-02,0.02430063
CHF-SARON,2007-06-29,0.02418879
CHF-SARON,2007-06-28,0.02479485
CHF-SARON,2007-06-27,0.02506404
CHF-SARON,2007-06-26,0.02554158
CHF-SARON,2007-06-25,0.02590256
CHF-SARON,2007-06-22,0.02596227
CHF-SARON,2007-06-21,0.02520078
CHF-SARON,2007-06-20,0.02404978
CHF-SARON,2007-06-19,0.02030591
CHF-SARON,2007-06-18,0.02162249
CHF-SARON,2007-06-15,0.02383656
CHF-SARON,2007-06-14,0.01603724
CHF-SARON,2007-06-13,0.01752827
CHF-SARON,2007-06-12,0.01630734
CHF-SARON,2007-06-11,0.01923417
CHF-SARON,2007-06-08,0.02185448
CHF-SARON,2007-06-07,0.02165801
CHF-SARON,2007-06-06,0.01873646
CHF-SARON,2007-06-05,0.01972859
CHF-SARON,2007-06-04,0.02123463
CHF-SARON,2007-06-01,0.02158066
CHF-SARON,2007-05-31,0.02165807
CHF-SARON,2007-05-30,0.02133035
CHF-SARON,2007-05-29,0.02173639
CHF-SARON,2007-05-25,0.01946435
CHF-SARON,2007-05-24,0.01990729
CHF-SARON,2007-05-23,0.02037621
CHF-SARON,2007-05-22,0.02076459
CHF-SARON,2007-05-21,0.02133684
CHF-SARON,2007-05-18,0.02429751
CHF-SARON,2007-05-16,0.02224371
CHF-SARON,2007-05-15,0.02204008
CHF-SARON,2007-05-14,0.02140458
CHF-SARON,2007-05-11,0.02011069
CHF-SARON,2007-05-10,0.02038687
CHF-SARON,2007-05-09,0.02050322
CHF-SARON,2007-05-08,0.02049442
CHF-SARON,2007-05-07,0.02052778
CHF-SARON,2007-05-04,0.02044093
CHF-SARON,2007-05-03,0.02082261
CHF-SARON,2007-05-02,0.02116049
CHF-SARON,2007-04-30,0.02066636
CHF-SARON,2007-04-27,0.02065023
CHF-SARON,2007-04-26,0.02082024
CHF-SARON,2007-04-25,0.02051129
CHF-SARON,2007-04-24,0.02081044
CHF-SARON,2007-04-23,0.02057819
CHF-SARON,2007-04-20,0.02086739
CHF-SARON,2007-04-19,0.0190661
CHF-SARON,2007-04-18,0.01902466
CHF-SARON,2007-04-17,0.02053188
CHF-SARON,2007-04-16,0.02017467
CHF-SARON,2007-04-13,0.01939084
CHF-SARON,2007-04-12,0.01984508
CHF-SARON,2007-04-11,0.02091348
CHF-SARON,2007-04-10,0.02046217
CHF-SARON,2007-04-05,0.02028586
CHF-SARON,2007-04-04,0.02012593
CHF-SARON,2007-04-03,0.02009617
CHF-SARON,2007-04-02,0.01970936
CHF-SARON,2007-03-30,0.01979335
CHF-SARON,2007-03-29,0.01886602
CHF-SARON,2007-03-28,0.01861651
CHF-SARON,2007-03-27,0.01834412
CHF-SARON,2007-03-26,0.0198487
CHF-SARON,2007-03-23,0.0195851
CHF-SARON,2007-03-22,0.02067243
CHF-SARON,2007-03-21,0.02119297
CHF-SARON,2007-03-20,0.0207241
CHF-SARON,2007-03-19,0.00759078
CHF-SARON,2007-03-16,0.01677594
CHF-SARON,2007-03-15,0.01978459
CHF-SARON,2007-03-14,0.02006882
CHF-SARON,2007-03-13,0.02024456
CHF-SARON,2007-03-12,0.01955926
CHF-SARON,2007-03-09,0.01885549
CHF-SARON,2007-03-08,0.01929497
CHF-SARON,2007-03-07,0.01944999
CHF-SARON,2007-03-06,0.0192551
CHF-SARON,2007-03-05,0.01958409
CHF-SARON,2007-03-02,0.01913376
CHF-SARON,2007-03-01,0.02004614
CHF-SARON,2007-02-28,0.01835111
CHF-SARON,2007-02-27,0.01890922
CHF-SARON,2007-02-26,0.0189379
CHF-SARON,2007-02-23,0.01928068
CHF-SARON,2007-02-22,0.0195193
CHF-SARON,2007-02-21,0.01942588
CHF-SARON,2007-02-20,0.01991513
CHF-SARON,2007-02-19,0.01997134
CHF-SARON,2007-02-16,0.02043569
CHF-SARON,2007-02-15,0.02039693
CHF-SARON,2007-02-14,0.01920724
CHF-SARON,2007-02-13,0.01880599
CHF-SARON,2007-02-12,0.01923605
CHF-SARON,2007-02-09,0.01925256
CHF-SARON,2007-02-08,0.01994327
CHF-SARON,2007-02-07,0.01970355
CHF-SARON,2007-02-06,0.01959676
CHF-SARON,2007-02-05,0.01905711
CHF-SARON,2007-02-02,0.01927828
CHF-SARON,2007-02-01,0.0195985
CHF-SARON,2007-01-31,0.01905279
CHF-SARON,2007-01-30,0.01972454
CHF-SARON,2007-01-29,0.01872229
CHF-SARON,2007-01-26,0.01868447
CHF-SARON,2007-01-25,0.019086
CHF-SARON,2007-01-24,0.01963207
CHF-SARON,2007-01-23,0.01962467
CHF-SARON,2007-01-22,0.01968985
CHF-SARON,2007-01-19,0.01751168
CHF-SARON,2007-01-18,0.01895756
CHF-SARON,2007-01-17,0.01924981
CHF-SARON,2007-01-16,0.01698992
CHF-SARON,2007-01-15,0.01474271
CHF-SARON,2007-01-12,0.0184942
CHF-SARON,2007-01-11,0.0199197
CHF-SARON,2007-01-10,0.01494024
CHF-SARON,2007-01-09,0.01407887
CHF-SARON,2007-01-08,0.01798285
CHF-SARON,2007-01-05,0.01941855
CHF-SARON,2007-01-04,0.0202628
CHF-SARON,2007-01-03,0.01992454
CHF-SARON,2006-12-29,0.01897995
CHF-SARON,2006-12-28,0.01701237
CHF-SARON,2006-12-27,0.01848558
CHF-SARON,2006-12-22,0.01887716
CHF-SARON,2006-12-21,0.01927549
CHF-SARON,2006-12-20,0.02013523
CHF-SARON,2006-12-19,0.01780822
CHF-SARON,2006-12-18,0.017174
CHF-SARON,2006-12-15,0.0208587
CHF-SARON,2006-12-14,0.01757549
CHF-SARON,2006-12-13,0.01573782
CHF-SARON,2006-12-12,0.01447052
CHF-SARON,2006-12-11,0.01612274
CHF-SARON,2006-12-08,0.01350816
CHF-SARON,2006-12-07,0.01372712
CHF-SARON,2006-12-06,0.01422615
CHF-SARON,2006-12-05,0.0166666
CHF-SARON,2006-12-04,0.01716327
CHF-SARON,2006-12-01,0.01784345
CHF-SARON,2006-11-30,0.01768215
CHF-SARON,2006-11-29,0.01764783
CHF-SARON,2006-11-28,0.01792337
CHF-SARON,2006-11-27,0.01732715
CHF-SARON,2006-11-24,0.01750012
CHF-SARON,2006-11-23,0.01714395
CHF-SARON,2006-11-22,0.01686029
CHF-SARON,2006-11-21,0.01699144
CHF-SARON,2006-11-20,0.0179926
CHF-SARON,2006-11-17,0.01956658
CHF-SARON,2006-11-16,0.01839246
CHF-SARON,2006-11-15,0.01806513
CHF-SARON,2006-11-14,0.01776003
CHF-SARON,2006-11-13,0.01706845
CHF-SARON,2006-11-10,0.01694052
CHF-SARON,2006-11-09,0.01658218
CHF-SARON,2006-11-08,0.0168658
CHF-SARON,2006-11-07,0.0166865
CHF-SARON,2006-11-06,0.01641706
CHF-SARON,2006-11-03,0.01618357
CHF-SARON,2006-11-02,0.01633244
CHF-SARON,2006-11-01,0.01647105
CHF-SARON,2006-10-31,0.01627171
CHF-SARON,2006-10-30,0.01561397
CHF-SARON,2006-10-27,0.01536368
CHF-SARON,2006-10-26,0.01517697
CHF-SARON,2006-10-25,0.01596524
CHF-SARON,2006-10-24,0.01579745
CHF-SARON,2006-10-23,0.01617841
CHF-SARON,2006-10-20,0.01638142
CHF-SARON,2006-10-19,0.01366046
CHF-SARON,2006-10-18,0.01497053
CHF-SARON,2006-10-17,0.0153576
CHF-SARON,2006-10-16,0.0150794
CHF-SARON,2006-10-13,0.01521816
CHF-SARON,2006-10-12,0.01526902
CHF-SARON,2006-10-11,0.01458585
CHF-SARON,2006-10-10,0.01521028
CHF-SARON,2006-10-09,0.01608078
CHF-SARON,2006-10-06,0.01627953
CHF-SARON,2006-10-05,0.01628612
CHF-SARON,2006-10-04,0.01642864
CHF-SARON,2006-10-03,0.01620374
CHF-SARON,2006-10-02,0.01625842
CHF-SARON,2006-09-29,0.01682963
CHF-SARON,2006-09-28,0.01652646
CHF-SARON,2006-09-27,0.0162803
CHF-SARON,2006-09-26,0.0161377
CHF-SARON,2006-09-25,0.01618596
CHF-SARON,2006-09-22,0.01610905
CHF-SARON,2006-09-21,0.01613701
CHF-SARON,2006-09-20,0.01638994
CHF-SARON,2006-09-19,0.01425486
CHF-SARON,2006-09-18,0.01530183
CHF-SARON,2006-09-15,0.01503876
CHF-SARON,2006-09-14,0.01367003
CHF-SARON,2006-09-13,0.01354488
CHF-SARON,2006-09-12,0.01358259
CHF-SARON,2006-09-11,0.01339319
CHF-SARON,2006-09-08,0.01291634
CHF-SARON,2006-09-07,0.01341549
CHF-SARON,2006-09-06,0.01362762
CHF-SARON,2006-09-05,0.01383647
CHF-SARON,2006-09-04,0.01355442
CHF-SARON,2006-09-01,0.01379058
CHF-SARON,2006-08-31,0.01370228
CHF-SARON,2006-08-30,0.01344429
CHF-SARON,2006-08-29,0.01359886
CHF-SARON,2006-08-28,0.013576
CHF-SARON,2006-08-25,0.01355613
CHF-SARON,2006-08-24,0.01359639
CHF-SARON,2006-08-23,0.01376788
CHF-SARON,2006-08-22,0.01339064
CHF-SARON,2006-08-21,0.01349092
CHF-SARON,2006-08-18,0.01285343
CHF-SARON,2006-08-17,0.01304614
CHF-SARON,2006-08-16,0.01222
CHF-SARON,2006-08-15,0.01364064
CHF-SARON,2006-08-14,0.01373951
CHF-SARON,2006-08-11,0.01354483
CHF-SARON,2006-08-10,0.01345267
CHF-SARON,2006-08-09,0.01351522
CHF-SARON,2006-08-08,0.01348709
CHF-SARON,2006-08-07,0.01332869
CHF-SARON,2006-08-04,0.01341923
CHF-SARON,2006-08-03,0.01419925
CHF-SARON,2006-08-02,0.01352389
CHF-SARON,2006-07-31,0.01345125
CHF-SARON,2006-07-28,0.01285368
CHF-SARON,2006-07-27,0.01304806
CHF-SARON,2006-07-26,0.01276573
CHF-SARON,2006-07-25,0.01285631
CHF-SARON,2006-07-24,0.01322796
CHF-SARON,2006-07-21,0.01328756
CHF-SARON,2006-07-20,0.01285477
CHF-SARON,2006-07-19,0.01259232
CHF-SARON,2006-07-18,0.01416225
CHF-SARON,2006-07-17,0.01324296
CHF-SARON,2006-07-14,0.00999745
CHF-SARON,2006-07-13,0.01025502
CHF-SARON,2006-07-12,0.01148428
CHF-SARON,2006-07-11,0.01163013
CHF-SARON,2006-07-10,0.01278962
CHF-SARON,2006-07-07,0.01302648
CHF-SARON,2006-07-06,0.0112705
CHF-SARON,2006-07-05,0.01300501
CHF-SARON,2006-07-04,0.01322613
CHF-SARON,2006-07-03,0.01313229
CHF-SARON,2006-06-30,0.01242492
CHF-SARON,2006-06-29,0.01256176
CHF-SARON,2006-06-28,0.01205052
CHF-SARON,2006-06-27,0.01058364
CHF-SARON,2006-06-26,0.01233285
CHF-SARON,2006-06-23,0.01276905
CHF-SARON,2006-06-22,0.01337955
CHF-SARON,2006-06-21,0.01338557
CHF-SARON,2006-06-20,0.01332925
CHF-SARON,2006-06-19,0.01264397
CHF-SARON,2006-06-16,0.01157537
CHF-SARON,2006-06-15,0.011445
CHF-SARON,2006-06-14,0.00877673
CHF-SARON,2006-06-13,0.00864159
CHF-SARON,2006-06-12,0.00925736
CHF-SARON,2006-06-09,0.01036741
CHF-SARON,2006-06-08,0.01175244
CHF-SARON,2006-06-07,0.01151284
CHF-SARON,2006-06-06,0.01132494
CHF-SARON,2006-06-02,0.01057133
CHF-SARON,2006-06-01,0.01147009
CHF-SARON,2006-05-31,0.0111309
CHF-SARON,2006-05-30,0.00960405
CHF-SARON,2006-05-29,0.00986537
CHF-SARON,2006-05-26,0.01085445
CHF-SARON,2006-05-24,0.01051327
CHF-SARON,2006-05-23,0.0110709
CHF-SARON,2006-05-22,0.01134744
CHF-SARON,2006-05-19,0.01026948
CHF-SARON,2006-05-18,0.00919867
CHF-SARON,2006-05-17,0.00779626
CHF-SARON,2006-05-16,0.00710011
CHF-SARON,2006-05-15,0.00617062
CHF-SARON,2006-05-12,0.00579104
CHF-SARON,2006-05-11,0.00709719
CHF-SARON,2006-05-10,0.00892323
CHF-SARON,2006-05-09,0.01063646
CHF-SARON,2006-05-08,0.01126295
CHF-SARON,2006-05-05,0.01058595
CHF-SARON,2006-05-04,0.00968459
CHF-SARON,2006-05-03,0.01223337
CHF-SARON,2006-05-02,0.01270859
CHF-SARON,2006-04-28,0.01187275
CHF-SARON,2006-04-27,0.0109721
CHF-SARON,2006-04-26,0.01105625
CHF-SARON,2006-04-25,0.01131153
CHF-SARON,2006-04-24,0.01101343
CHF-SARON,2006-04-21,0.0112829
CHF-SARON,2006-04-20,0.01135542
CHF-SARON,2006-04-19,0.01109169
CHF-SARON,2006-04-18,0.01065707
CHF-SARON,2006-04-13,0.00999828
CHF-SARON,2006-04-12,0.01074014
CHF-SARON,2006-04-11,0.01042794
CHF-SARON,2006-04-10,0.01012022
CHF-SARON,2006-04-07,0.00992033
CHF-SARON,2006-04-06,0.01024786
CHF-SARON,2006-04-05,0.01026152
CHF-SARON,2006-04-04,0.01029313
CHF-SARON,2006-04-03,0.01021149
CHF-SARON,2006-03-31,0.0105294
CHF-SARON,2006-03-30,0.01041003
CHF-SARON,2006-03-29,0.00957903
CHF-SARON,2006-03-28,0.0096116
CHF-SARON,2006-03-27,0.01021401
CHF-SARON,2006-03-24,0.01057234
CHF-SARON,2006-03-23,0.01047127
CHF-SARON,2006-03-22,0.01019944
CHF-SARON,2006-03-21,0.01039447
CHF-SARON,2006-03-20,0.00996478
CHF-SARON,2006-03-17,0.00591516
CHF-SARON,2006-03-16,0.00948195
CHF-SARON,2006-03-15,0.00947716
CHF-SARON,2006-03-14,0.00734781
CHF-SARON,2006-03-13,0.00546124
CHF-SARON,2006-03-10,0.00508068
CHF-SARON,2006-03-09,0.0064998
CHF-SARON,2006-03-08,0.00732999
CHF-SARON,2006-03-07,0.0078477
CHF-SARON,2006-03-06,0.00791072
CHF-SARON,2006-03-03,0.00674278
CHF-SARON,2006-03-02,0.00857185
CHF-SARON,2006-03-01,0.00819191
CHF-SARON,2006-02-28,0.00895374
CHF-SARON,2006-02-27,0.00898679
CHF-SARON,2006-02-24,0.00809777
CHF-SARON,2006-02-23,0.00812453
CHF-SARON,2006-02-22,0.00838172
CHF-SARON,2006-02-21,0.00885692
CHF-SARON,2006-02-20,0.00929044
CHF-SARON,2006-02-17,0.00912011
CHF-SARON,2006-02-16,0.0094759
CHF-SARON,2006-02-15,0.00868402
CHF-SARON,2006-02-14,0.00852371
CHF-SARON,2006-02-13,0.00837903
CHF-SARON,2006-02-10,0.0082524
CHF-SARON,2006-02-09,0.00797
CHF-SARON,2006-02-08,0.00832385
CHF-SARON,2006-02-07,0.00827323
CHF-SARON,2006-02-06,0.00821497
CHF-SARON,2006-02-03,0.00803572
CHF-SARON,2006-02-02,0.00794157
CHF-SARON,2006-02-01,0.00809487
CHF-SARON,2006-01-31,0.00828563
CHF-SARON,2006-01-30,0.0079958
CHF-SARON,2006-01-27,0.00790084
CHF-SARON,2006-01-26,0.0077494
CHF-SARON,2006-01-25,0.00785376
CHF-SARON,2006-01-24,0.00757711
CHF-SARON,2006-01-23,0.00743688
CHF-SARON,2006-01-20,0.00787974
CHF-SARON,2006-01-19,0.00749367
CHF-SARON,2006-01-18,0.00726836
CHF-SARON,2006-01-17,0.00693329
CHF-SARON,2006-01-16,0.00693904
CHF-SARON,2006-01-13,0.0071555
CHF-SARON,2006-01-12,0.00407352
CHF-SARON,2006-01-11,0.00432879
CHF-SARON,2006-01-10,0.00570585
CHF-SARON,2006-01-09,0.00723663
CHF-SARON,2006-01-06,0.00747706
CHF-SARON,2006-01-05,0.00740877
CHF-SARON,2006-01-04,0.0073256
CHF-SARON,2006-01-03,0.0072419
CHF-SARON,2005-12-30,0.00609864
CHF-SARON,2005-12-29,0.00463778
CHF-SARON,2005-12-28,0.004303
CHF-SARON,2005-12-27,0.00535269
CHF-SARON,2005-12-23,0.00688037
CHF-SARON,2005-12-22,0.00712527
CHF-SARON,2005-12-21,0.00706275
CHF-SARON,2005-12-20,0.00550513
CHF-SARON,2005-12-19,0.00116344
CHF-SARON,2005-12-16,0.00147528
CHF-SARON,2005-12-15,0.00306719
CHF-SARON,2005-12-14,0.00424522
CHF-SARON,2005-12-13,0.00504742
CHF-SARON,2005-12-12,0.00572401
CHF-SARON,2005-12-09,0.00415867
CHF-SARON,2005-12-08,0.00438045
CHF-SARON,2005-12-07,0.00379274
CHF-SARON,2005-12-06,0.00522207
CHF-SARON,2005-12-05,0.00695613
CHF-SARON,2005-12-02,0.0070792
CHF-SARON,2005-12-01,0.00673331
CHF-SARON,2005-11-30,0.0068404
CHF-SARON,2005-11-29,0.00643888
CHF-SARON,2005-11-28,0.00635988
CHF-SARON,2005-11-25,0.00593012
CHF-SARON,2005-11-24,0.00616337
CHF-SARON,2005-11-23,0.0063161
CHF-SARON,2005-11-22,0.00634269
CHF-SARON,2005-11-21,0.00642153
CHF-SARON,2005-11-18,0.00623597
CHF-SARON,2005-11-17,0.00643498
CHF-SARON,2005-11-16,0.00643461
CHF-SARON,2005-11-15,0.00599182
CHF-SARON,2005-11-14,0.00562724
CHF-SARON,2005-11-11,0.00573955
CHF-SARON,2005-11-10,0.00617539
CHF-SARON,2005-11-09,0.00622812
CHF-SARON,2005-11-08,0.00632393
CHF-SARON,2005-11-07,0.00636845
CHF-SARON,2005-11-04,0.0063637
CHF-SARON,2005-11-03,0.00644087
CHF-SARON,2005-11-02,0.00639179
CHF-SARON,2005-11-01,0.0065717
CHF-SARON,2005-10-31,0.00673334
CHF-SARON,2005-10-28,0.006248
CHF-SARON,2005-10-27,0.00630327
CHF-SARON,2005-10-26,0.00628617
CHF-SARON,2005-10-25,0.00629358
CHF-SARON,2005-10-24,0.00642725
CHF-SARON,2005-10-21,0.00635775
CHF-SARON,2005-10-20,0.00638189
CHF-SARON,2005-10-19,0.00273047
CHF-SARON,2005-10-18,0.00421686
CHF-SARON,2005-10-17,0.00593451
CHF-SARON,2005-10-14,0.00664768
CHF-SARON,2005-10-13,0.00685411
CHF-SARON,2005-10-12,0.00701034
CHF-SARON,2005-10-11,0.00697661
CHF-SARON,2005-10-10,0.00695842
CHF-SARON,2005-10-07,0.00692921
CHF-SARON,2005-10-06,0.00702773
CHF-SARON,2005-10-05,0.00732612
CHF-SARON,2005-10-04,0.00705321
CHF-SARON,2005-10-03,0.00673322
CHF-SARON,2005-09-30,0.00674366
CHF-SARON,2005-09-29,0.00631849
CHF-SARON,2005-09-28,0.00636491
CHF-SARON,2005-09-27,0.00630605
CHF-SARON,2005-09-26,0.00624477
CHF-SARON,2005-09-23,0.00635387
CHF-SARON,2005-09-22,0.00631185
CHF-SARON,2005-09-21,0.00631219
CHF-SARON,2005-09-20,0.00628887
CHF-SARON,2005-09-19,0.0063831
CHF-SARON,2005-09-16,0.00602839
CHF-SARON,2005-09-15,0.00608688
CHF-SARON,2005-09-14,0.00602524
CHF-SARON,2005-09-13,0.00587005
