Reference,Date,Value
GBP-LIBOR-1M,1990-12-06,0.141875
GBP-LIBOR-1M,1990-12-05,0.14125
GBP-LIBOR-1M,1990-12-04,0.14125
GBP-LIBOR-1M,1990-12-03,0.140625
GBP-LIBOR-1M,1990-11-30,0.140625
GBP-LIBOR-1M,1990-11-29,0.141563
GBP-LIBOR-1M,1990-11-28,0.141875
GBP-LIBOR-1M,1990-11-27,0.140781
GBP-LIBOR-1M,1990-11-26,0.140625
GBP-LIBOR-1M,1990-11-23,0.14
GBP-LIBOR-1M,1990-11-22,0.14
GBP-LIBOR-1M,1990-11-21,0.13875
GBP-LIBOR-1M,1990-11-20,0.14125
GBP-LIBOR-1M,1990-11-19,0.141406
GBP-LIBOR-1M,1990-11-16,0.14125
GBP-LIBOR-1M,1990-11-15,0.141875
GBP-LIBOR-1M,1990-11-14,0.142031
GBP-LIBOR-1M,1990-11-13,0.1425
GBP-LIBOR-1M,1990-11-12,0.1425
GBP-LIBOR-1M,1990-11-09,0.142031
GBP-LIBOR-1M,1990-11-08,0.14375
GBP-LIBOR-1M,1990-11-07,0.143125
GBP-LIBOR-1M,1990-11-06,0.141875
GBP-LIBOR-1M,1990-11-05,0.14
GBP-LIBOR-1M,1990-11-02,0.140625
GBP-LIBOR-1M,1990-11-01,0.14
GBP-LIBOR-1M,1990-10-31,0.14
GBP-LIBOR-1M,1990-10-30,0.14
GBP-LIBOR-1M,1990-10-29,0.14
GBP-LIBOR-1M,1990-10-26,0.14
GBP-LIBOR-1M,1990-10-25,0.14
GBP-LIBOR-1M,1990-10-24,0.14
GBP-LIBOR-1M,1990-10-23,0.14
GBP-LIBOR-1M,1990-10-22,0.14
GBP-LIBOR-1M,1990-10-19,0.14
GBP-LIBOR-1M,1990-10-18,0.14
GBP-LIBOR-1M,1990-10-17,0.14
GBP-LIBOR-1M,1990-10-16,0.14
GBP-LIBOR-1M,1990-10-15,0.139375
GBP-LIBOR-1M,1990-10-12,0.13875
GBP-LIBOR-1M,1990-10-11,0.13875
GBP-LIBOR-1M,1990-10-10,0.13875
GBP-LIBOR-1M,1990-10-09,0.139375
GBP-LIBOR-1M,1990-10-08,0.139375
GBP-LIBOR-1M,1990-10-05,0.149375
GBP-LIBOR-1M,1990-10-04,0.149375
GBP-LIBOR-1M,1990-10-03,0.149375
GBP-LIBOR-1M,1990-10-02,0.149375
GBP-LIBOR-1M,1990-10-01,0.149531
GBP-LIBOR-1M,1990-09-28,0.15
GBP-LIBOR-1M,1990-09-27,0.15
GBP-LIBOR-1M,1990-09-26,0.15
GBP-LIBOR-1M,1990-09-25,0.15
GBP-LIBOR-1M,1990-09-24,0.15
GBP-LIBOR-1M,1990-09-21,0.15
GBP-LIBOR-1M,1990-09-20,0.15
GBP-LIBOR-1M,1990-09-19,0.15
GBP-LIBOR-1M,1990-09-18,0.15
GBP-LIBOR-1M,1990-09-17,0.15
GBP-LIBOR-1M,1990-09-14,0.15
GBP-LIBOR-1M,1990-09-13,0.15
GBP-LIBOR-1M,1990-09-12,0.15
GBP-LIBOR-1M,1990-09-11,0.15
GBP-LIBOR-1M,1990-09-10,0.15
GBP-LIBOR-1M,1990-09-07,0.15
GBP-LIBOR-1M,1990-09-06,0.15
GBP-LIBOR-1M,1990-09-05,0.15
GBP-LIBOR-1M,1990-09-04,0.15
GBP-LIBOR-1M,1990-09-03,0.15
GBP-LIBOR-1M,1990-08-31,0.15
GBP-LIBOR-1M,1990-08-30,0.15
GBP-LIBOR-1M,1990-08-29,0.15
GBP-LIBOR-1M,1990-08-28,0.149531
GBP-LIBOR-1M,1990-08-24,0.149531
GBP-LIBOR-1M,1990-08-23,0.15
GBP-LIBOR-1M,1990-08-22,0.15
GBP-LIBOR-1M,1990-08-21,0.15
GBP-LIBOR-1M,1990-08-20,0.15
GBP-LIBOR-1M,1990-08-17,0.15
GBP-LIBOR-1M,1990-08-16,0.15
GBP-LIBOR-1M,1990-08-15,0.15
GBP-LIBOR-1M,1990-08-14,0.150156
GBP-LIBOR-1M,1990-08-13,0.15
GBP-LIBOR-1M,1990-08-10,0.15
GBP-LIBOR-1M,1990-08-09,0.15
GBP-LIBOR-1M,1990-08-08,0.15
GBP-LIBOR-1M,1990-08-07,0.150469
GBP-LIBOR-1M,1990-08-06,0.150625
GBP-LIBOR-1M,1990-08-03,0.150156
GBP-LIBOR-1M,1990-08-02,0.15
GBP-LIBOR-1M,1990-08-01,0.15
GBP-LIBOR-1M,1990-07-31,0.150625
GBP-LIBOR-1M,1990-07-30,0.15
GBP-LIBOR-1M,1990-07-27,0.149375
GBP-LIBOR-1M,1990-07-26,0.15
GBP-LIBOR-1M,1990-07-25,0.15
GBP-LIBOR-1M,1990-07-24,0.15
GBP-LIBOR-1M,1990-07-23,0.15
GBP-LIBOR-1M,1990-07-20,0.15
GBP-LIBOR-1M,1990-07-19,0.15
GBP-LIBOR-1M,1990-07-18,0.149531
GBP-LIBOR-1M,1990-07-17,0.15
GBP-LIBOR-1M,1990-07-16,0.15
GBP-LIBOR-1M,1990-07-13,0.149688
GBP-LIBOR-1M,1990-07-12,0.15
GBP-LIBOR-1M,1990-07-11,0.15
GBP-LIBOR-1M,1990-07-10,0.149375
GBP-LIBOR-1M,1990-07-09,0.149375
GBP-LIBOR-1M,1990-07-06,0.15
GBP-LIBOR-1M,1990-07-05,0.15
GBP-LIBOR-1M,1990-07-04,0.149375
GBP-LIBOR-1M,1990-07-03,0.149375
GBP-LIBOR-1M,1990-07-02,0.149375
GBP-LIBOR-1M,1990-06-29,0.15
GBP-LIBOR-1M,1990-06-28,0.15
GBP-LIBOR-1M,1990-06-27,0.149375
GBP-LIBOR-1M,1990-06-26,0.149375
GBP-LIBOR-1M,1990-06-25,0.149375
GBP-LIBOR-1M,1990-06-22,0.149375
GBP-LIBOR-1M,1990-06-21,0.149375
GBP-LIBOR-1M,1990-06-20,0.149375
GBP-LIBOR-1M,1990-06-19,0.14875
GBP-LIBOR-1M,1990-06-18,0.14875
GBP-LIBOR-1M,1990-06-15,0.14875
GBP-LIBOR-1M,1990-06-14,0.149375
GBP-LIBOR-1M,1990-06-13,0.148125
GBP-LIBOR-1M,1990-06-12,0.14875
GBP-LIBOR-1M,1990-06-11,0.14875
GBP-LIBOR-1M,1990-06-08,0.15
GBP-LIBOR-1M,1990-06-07,0.149375
GBP-LIBOR-1M,1990-06-06,0.15
GBP-LIBOR-1M,1990-06-05,0.150625
GBP-LIBOR-1M,1990-06-04,0.150625
GBP-LIBOR-1M,1990-06-01,0.150625
GBP-LIBOR-1M,1990-05-31,0.15125
GBP-LIBOR-1M,1990-05-30,0.150625
GBP-LIBOR-1M,1990-05-29,0.150625
GBP-LIBOR-1M,1990-05-25,0.15
GBP-LIBOR-1M,1990-05-24,0.150625
GBP-LIBOR-1M,1990-05-23,0.150625
GBP-LIBOR-1M,1990-05-22,0.15
GBP-LIBOR-1M,1990-05-21,0.15
GBP-LIBOR-1M,1990-05-18,0.15
GBP-LIBOR-1M,1990-05-17,0.149844
GBP-LIBOR-1M,1990-05-16,0.15
GBP-LIBOR-1M,1990-05-15,0.15
GBP-LIBOR-1M,1990-05-14,0.15
GBP-LIBOR-1M,1990-05-11,0.15
GBP-LIBOR-1M,1990-05-10,0.150625
GBP-LIBOR-1M,1990-05-09,0.150625
GBP-LIBOR-1M,1990-05-08,0.150938
GBP-LIBOR-1M,1990-05-04,0.15125
GBP-LIBOR-1M,1990-05-03,0.15125
GBP-LIBOR-1M,1990-05-02,0.15125
GBP-LIBOR-1M,1990-05-01,0.150938
GBP-LIBOR-1M,1990-04-30,0.15125
GBP-LIBOR-1M,1990-04-27,0.150625
GBP-LIBOR-1M,1990-04-26,0.15125
GBP-LIBOR-1M,1990-04-25,0.150625
GBP-LIBOR-1M,1990-04-24,0.150625
GBP-LIBOR-1M,1990-04-23,0.150625
GBP-LIBOR-1M,1990-04-20,0.15
GBP-LIBOR-1M,1990-04-19,0.15
GBP-LIBOR-1M,1990-04-18,0.15
GBP-LIBOR-1M,1990-04-17,0.15
GBP-LIBOR-1M,1990-04-12,0.149531
GBP-LIBOR-1M,1990-04-11,0.149375
GBP-LIBOR-1M,1990-04-10,0.149375
GBP-LIBOR-1M,1990-04-09,0.149375
GBP-LIBOR-1M,1990-04-06,0.15
GBP-LIBOR-1M,1990-04-05,0.15
GBP-LIBOR-1M,1990-04-04,0.15
GBP-LIBOR-1M,1990-04-03,0.15
GBP-LIBOR-1M,1990-04-02,0.150313
GBP-LIBOR-1M,1990-03-30,0.15
GBP-LIBOR-1M,1990-03-29,0.15
GBP-LIBOR-1M,1990-03-28,0.150313
GBP-LIBOR-1M,1990-03-27,0.150625
GBP-LIBOR-1M,1990-03-26,0.150625
GBP-LIBOR-1M,1990-03-23,0.151875
GBP-LIBOR-1M,1990-03-22,0.1525
GBP-LIBOR-1M,1990-03-21,0.1525
GBP-LIBOR-1M,1990-03-20,0.15125
GBP-LIBOR-1M,1990-03-19,0.15125
GBP-LIBOR-1M,1990-03-16,0.15125
GBP-LIBOR-1M,1990-03-15,0.15125
GBP-LIBOR-1M,1990-03-14,0.15125
GBP-LIBOR-1M,1990-03-13,0.15125
GBP-LIBOR-1M,1990-03-12,0.151875
GBP-LIBOR-1M,1990-03-09,0.150625
GBP-LIBOR-1M,1990-03-08,0.150625
GBP-LIBOR-1M,1990-03-07,0.150625
GBP-LIBOR-1M,1990-03-06,0.15125
GBP-LIBOR-1M,1990-03-05,0.150625
GBP-LIBOR-1M,1990-03-02,0.150625
GBP-LIBOR-1M,1990-03-01,0.150625
GBP-LIBOR-1M,1990-02-28,0.150625
GBP-LIBOR-1M,1990-02-27,0.150625
GBP-LIBOR-1M,1990-02-26,0.150469
GBP-LIBOR-1M,1990-02-23,0.15
GBP-LIBOR-1M,1990-02-22,0.150625
GBP-LIBOR-1M,1990-02-21,0.150625
GBP-LIBOR-1M,1990-02-20,0.150625
GBP-LIBOR-1M,1990-02-19,0.150625
GBP-LIBOR-1M,1990-02-16,0.15
GBP-LIBOR-1M,1990-02-15,0.150625
GBP-LIBOR-1M,1990-02-14,0.15
GBP-LIBOR-1M,1990-02-13,0.150625
GBP-LIBOR-1M,1990-02-12,0.15125
GBP-LIBOR-1M,1990-02-09,0.15125
GBP-LIBOR-1M,1990-02-08,0.15125
GBP-LIBOR-1M,1990-02-07,0.15125
GBP-LIBOR-1M,1990-02-06,0.15125
GBP-LIBOR-1M,1990-02-05,0.15125
GBP-LIBOR-1M,1990-02-02,0.15125
GBP-LIBOR-1M,1990-02-01,0.150625
GBP-LIBOR-1M,1990-01-31,0.150625
GBP-LIBOR-1M,1990-01-30,0.150625
GBP-LIBOR-1M,1990-01-29,0.150625
GBP-LIBOR-1M,1990-01-26,0.15125
GBP-LIBOR-1M,1990-01-25,0.15125
GBP-LIBOR-1M,1990-01-24,0.15125
GBP-LIBOR-1M,1990-01-23,0.15125
GBP-LIBOR-1M,1990-01-22,0.15125
GBP-LIBOR-1M,1990-01-19,0.151875
GBP-LIBOR-1M,1990-01-18,0.152813
GBP-LIBOR-1M,1990-01-17,0.151875
GBP-LIBOR-1M,1990-01-16,0.15125
GBP-LIBOR-1M,1990-01-15,0.15125
GBP-LIBOR-1M,1990-01-12,0.15125
GBP-LIBOR-1M,1990-01-11,0.15125
GBP-LIBOR-1M,1990-01-10,0.15125
GBP-LIBOR-1M,1990-01-09,0.15125
GBP-LIBOR-1M,1990-01-08,0.15125
GBP-LIBOR-1M,1990-01-05,0.15125
GBP-LIBOR-1M,1990-01-04,0.15125
GBP-LIBOR-1M,1990-01-03,0.15125
GBP-LIBOR-1M,1990-01-02,0.15125
GBP-LIBOR-1M,1989-12-27,0.15125
GBP-LIBOR-1M,1989-12-26,0.15125
GBP-LIBOR-1M,1989-12-25,0.15125
GBP-LIBOR-1M,1989-12-22,0.151094
GBP-LIBOR-1M,1989-12-21,0.15125
GBP-LIBOR-1M,1989-12-20,0.151406
GBP-LIBOR-1M,1989-12-19,0.151406
GBP-LIBOR-1M,1989-12-18,0.15125
GBP-LIBOR-1M,1989-12-15,0.151875
GBP-LIBOR-1M,1989-12-14,0.15125
GBP-LIBOR-1M,1989-12-13,0.15125
GBP-LIBOR-1M,1989-12-12,0.150625
GBP-LIBOR-1M,1989-12-11,0.150625
GBP-LIBOR-1M,1989-12-08,0.15125
GBP-LIBOR-1M,1989-12-07,0.15125
GBP-LIBOR-1M,1989-12-06,0.15125
GBP-LIBOR-1M,1989-12-05,0.15125
GBP-LIBOR-1M,1989-12-04,0.15125
GBP-LIBOR-1M,1989-12-01,0.15125
GBP-LIBOR-1M,1989-11-30,0.151875
GBP-LIBOR-1M,1989-11-29,0.15125
GBP-LIBOR-1M,1989-11-28,0.150625
GBP-LIBOR-1M,1989-11-27,0.15125
GBP-LIBOR-1M,1989-11-24,0.150625
GBP-LIBOR-1M,1989-11-23,0.150781
GBP-LIBOR-1M,1989-11-22,0.15125
GBP-LIBOR-1M,1989-11-21,0.15125
GBP-LIBOR-1M,1989-11-20,0.150625
GBP-LIBOR-1M,1989-11-17,0.15
GBP-LIBOR-1M,1989-11-16,0.15
GBP-LIBOR-1M,1989-11-15,0.15
GBP-LIBOR-1M,1989-11-14,0.15
GBP-LIBOR-1M,1989-11-13,0.15
GBP-LIBOR-1M,1989-11-10,0.150625
GBP-LIBOR-1M,1989-11-09,0.15
GBP-LIBOR-1M,1989-11-08,0.150625
GBP-LIBOR-1M,1989-11-07,0.150625
GBP-LIBOR-1M,1989-11-06,0.15125
GBP-LIBOR-1M,1989-11-03,0.151875
GBP-LIBOR-1M,1989-11-02,0.151875
GBP-LIBOR-1M,1989-11-01,0.1525
GBP-LIBOR-1M,1989-10-31,0.1525
GBP-LIBOR-1M,1989-10-30,0.15375
GBP-LIBOR-1M,1989-10-27,0.15625
GBP-LIBOR-1M,1989-10-26,0.15125
GBP-LIBOR-1M,1989-10-25,0.15125
GBP-LIBOR-1M,1989-10-24,0.15125
GBP-LIBOR-1M,1989-10-23,0.15125
GBP-LIBOR-1M,1989-10-20,0.15125
GBP-LIBOR-1M,1989-10-19,0.150625
GBP-LIBOR-1M,1989-10-18,0.150625
GBP-LIBOR-1M,1989-10-17,0.150781
GBP-LIBOR-1M,1989-10-16,0.15
GBP-LIBOR-1M,1989-10-13,0.1525
GBP-LIBOR-1M,1989-10-12,0.15125
GBP-LIBOR-1M,1989-10-11,0.15125
GBP-LIBOR-1M,1989-10-10,0.150625
GBP-LIBOR-1M,1989-10-09,0.15
GBP-LIBOR-1M,1989-10-06,0.15
GBP-LIBOR-1M,1989-10-05,0.14625
GBP-LIBOR-1M,1989-10-04,0.14375
GBP-LIBOR-1M,1989-10-03,0.143125
GBP-LIBOR-1M,1989-10-02,0.1425
GBP-LIBOR-1M,1989-09-29,0.147813
GBP-LIBOR-1M,1989-09-28,0.14125
GBP-LIBOR-1M,1989-09-27,0.140625
GBP-LIBOR-1M,1989-09-26,0.14
GBP-LIBOR-1M,1989-09-25,0.14
GBP-LIBOR-1M,1989-09-22,0.139375
GBP-LIBOR-1M,1989-09-21,0.139375
GBP-LIBOR-1M,1989-09-20,0.139375
GBP-LIBOR-1M,1989-09-19,0.139375
GBP-LIBOR-1M,1989-09-18,0.139375
GBP-LIBOR-1M,1989-09-15,0.139375
GBP-LIBOR-1M,1989-09-14,0.139375
GBP-LIBOR-1M,1989-09-13,0.139375
GBP-LIBOR-1M,1989-09-12,0.139375
GBP-LIBOR-1M,1989-09-11,0.139375
GBP-LIBOR-1M,1989-09-08,0.14
GBP-LIBOR-1M,1989-09-07,0.140625
GBP-LIBOR-1M,1989-09-06,0.140625
GBP-LIBOR-1M,1989-09-05,0.140625
GBP-LIBOR-1M,1989-09-04,0.140625
GBP-LIBOR-1M,1989-09-01,0.14
GBP-LIBOR-1M,1989-08-31,0.14
GBP-LIBOR-1M,1989-08-30,0.14
GBP-LIBOR-1M,1989-08-29,0.14
GBP-LIBOR-1M,1989-08-28,0.14
GBP-LIBOR-1M,1989-08-25,0.139688
GBP-LIBOR-1M,1989-08-24,0.14
GBP-LIBOR-1M,1989-08-23,0.139375
GBP-LIBOR-1M,1989-08-22,0.139375
GBP-LIBOR-1M,1989-08-21,0.13875
GBP-LIBOR-1M,1989-08-18,0.138438
GBP-LIBOR-1M,1989-08-17,0.138125
GBP-LIBOR-1M,1989-08-16,0.138125
GBP-LIBOR-1M,1989-08-15,0.138125
GBP-LIBOR-1M,1989-08-14,0.138125
GBP-LIBOR-1M,1989-08-11,0.13875
GBP-LIBOR-1M,1989-08-10,0.138125
GBP-LIBOR-1M,1989-08-09,0.138125
GBP-LIBOR-1M,1989-08-08,0.13875
GBP-LIBOR-1M,1989-08-07,0.139375
GBP-LIBOR-1M,1989-08-04,0.13875
GBP-LIBOR-1M,1989-08-03,0.138125
GBP-LIBOR-1M,1989-08-02,0.138125
GBP-LIBOR-1M,1989-08-01,0.138125
GBP-LIBOR-1M,1989-07-31,0.139375
GBP-LIBOR-1M,1989-07-28,0.13875
GBP-LIBOR-1M,1989-07-27,0.13875
GBP-LIBOR-1M,1989-07-26,0.14
GBP-LIBOR-1M,1989-07-25,0.14
GBP-LIBOR-1M,1989-07-24,0.140156
GBP-LIBOR-1M,1989-07-21,0.14
GBP-LIBOR-1M,1989-07-20,0.14125
GBP-LIBOR-1M,1989-07-19,0.140625
GBP-LIBOR-1M,1989-07-18,0.14
GBP-LIBOR-1M,1989-07-17,0.14
GBP-LIBOR-1M,1989-07-14,0.139063
GBP-LIBOR-1M,1989-07-13,0.139219
GBP-LIBOR-1M,1989-07-12,0.139375
GBP-LIBOR-1M,1989-07-11,0.139375
GBP-LIBOR-1M,1989-07-10,0.13875
GBP-LIBOR-1M,1989-07-07,0.13875
GBP-LIBOR-1M,1989-07-06,0.139375
GBP-LIBOR-1M,1989-07-05,0.139063
GBP-LIBOR-1M,1989-07-04,0.139375
GBP-LIBOR-1M,1989-07-03,0.14
GBP-LIBOR-1M,1989-06-30,0.14
GBP-LIBOR-1M,1989-06-29,0.13875
GBP-LIBOR-1M,1989-06-28,0.1375
GBP-LIBOR-1M,1989-06-27,0.14
GBP-LIBOR-1M,1989-06-26,0.139375
GBP-LIBOR-1M,1989-06-23,0.138125
GBP-LIBOR-1M,1989-06-22,0.137656
GBP-LIBOR-1M,1989-06-21,0.137656
GBP-LIBOR-1M,1989-06-20,0.138125
GBP-LIBOR-1M,1989-06-19,0.139375
GBP-LIBOR-1M,1989-06-16,0.139844
GBP-LIBOR-1M,1989-06-15,0.143125
GBP-LIBOR-1M,1989-06-14,0.14125
GBP-LIBOR-1M,1989-06-13,0.142813
GBP-LIBOR-1M,1989-06-12,0.1375
GBP-LIBOR-1M,1989-06-09,0.138125
GBP-LIBOR-1M,1989-06-08,0.138125
GBP-LIBOR-1M,1989-06-07,0.138125
GBP-LIBOR-1M,1989-06-06,0.13875
GBP-LIBOR-1M,1989-06-05,0.138125
GBP-LIBOR-1M,1989-06-02,0.13875
GBP-LIBOR-1M,1989-06-01,0.14125
GBP-LIBOR-1M,1989-05-30,0.1375
GBP-LIBOR-1M,1989-05-26,0.1375
GBP-LIBOR-1M,1989-05-25,0.13875
GBP-LIBOR-1M,1989-05-24,0.13875
GBP-LIBOR-1M,1989-05-23,0.12875
GBP-LIBOR-1M,1989-05-22,0.127031
GBP-LIBOR-1M,1989-05-19,0.12625
GBP-LIBOR-1M,1989-05-18,0.12625
GBP-LIBOR-1M,1989-05-17,0.12625
GBP-LIBOR-1M,1989-05-16,0.125625
GBP-LIBOR-1M,1989-05-15,0.12625
GBP-LIBOR-1M,1989-05-12,0.12625
GBP-LIBOR-1M,1989-05-11,0.1275
GBP-LIBOR-1M,1989-05-10,0.1275
GBP-LIBOR-1M,1989-05-09,0.125781
GBP-LIBOR-1M,1989-05-08,0.125313
GBP-LIBOR-1M,1989-05-05,0.126875
GBP-LIBOR-1M,1989-05-04,0.126875
GBP-LIBOR-1M,1989-05-03,0.125625
GBP-LIBOR-1M,1989-05-02,0.125938
GBP-LIBOR-1M,1989-04-28,0.1275
GBP-LIBOR-1M,1989-04-27,0.1275
GBP-LIBOR-1M,1989-04-26,0.12875
GBP-LIBOR-1M,1989-04-25,0.12875
GBP-LIBOR-1M,1989-04-24,0.12875
GBP-LIBOR-1M,1989-04-21,0.13375
GBP-LIBOR-1M,1989-04-20,0.1275
GBP-LIBOR-1M,1989-04-19,0.126875
GBP-LIBOR-1M,1989-04-18,0.12625
GBP-LIBOR-1M,1989-04-17,0.1275
GBP-LIBOR-1M,1989-04-14,0.12875
GBP-LIBOR-1M,1989-04-13,0.126875
GBP-LIBOR-1M,1989-04-12,0.12625
GBP-LIBOR-1M,1989-04-11,0.12625
GBP-LIBOR-1M,1989-04-10,0.1275
GBP-LIBOR-1M,1989-04-07,0.1275
GBP-LIBOR-1M,1989-04-06,0.127813
GBP-LIBOR-1M,1989-04-05,0.128125
GBP-LIBOR-1M,1989-04-04,0.128438
GBP-LIBOR-1M,1989-04-03,0.12875
GBP-LIBOR-1M,1989-03-31,0.129375
GBP-LIBOR-1M,1989-03-30,0.128906
GBP-LIBOR-1M,1989-03-29,0.12875
GBP-LIBOR-1M,1989-03-28,0.12875
GBP-LIBOR-1M,1989-03-23,0.129375
GBP-LIBOR-1M,1989-03-22,0.13
GBP-LIBOR-1M,1989-03-21,0.129375
GBP-LIBOR-1M,1989-03-20,0.129375
GBP-LIBOR-1M,1989-03-17,0.130625
GBP-LIBOR-1M,1989-03-16,0.129531
GBP-LIBOR-1M,1989-03-15,0.13
GBP-LIBOR-1M,1989-03-14,0.129219
GBP-LIBOR-1M,1989-03-13,0.13
GBP-LIBOR-1M,1989-03-10,0.129688
GBP-LIBOR-1M,1989-03-09,0.129688
GBP-LIBOR-1M,1989-03-08,0.129375
GBP-LIBOR-1M,1989-03-07,0.13
GBP-LIBOR-1M,1989-03-06,0.13
GBP-LIBOR-1M,1989-03-03,0.13
GBP-LIBOR-1M,1989-03-02,0.13125
GBP-LIBOR-1M,1989-03-01,0.131875
GBP-LIBOR-1M,1989-02-28,0.1325
GBP-LIBOR-1M,1989-02-27,0.12875
GBP-LIBOR-1M,1989-02-24,0.128125
GBP-LIBOR-1M,1989-02-23,0.129375
GBP-LIBOR-1M,1989-02-22,0.129375
GBP-LIBOR-1M,1989-02-21,0.129375
GBP-LIBOR-1M,1989-02-20,0.129375
GBP-LIBOR-1M,1989-02-17,0.13
GBP-LIBOR-1M,1989-02-16,0.130625
GBP-LIBOR-1M,1989-02-15,0.130469
GBP-LIBOR-1M,1989-02-14,0.13
GBP-LIBOR-1M,1989-02-13,0.13
GBP-LIBOR-1M,1989-02-10,0.130625
GBP-LIBOR-1M,1989-02-09,0.130625
GBP-LIBOR-1M,1989-02-08,0.13125
GBP-LIBOR-1M,1989-02-07,0.130625
GBP-LIBOR-1M,1989-02-06,0.130625
GBP-LIBOR-1M,1989-02-03,0.13
GBP-LIBOR-1M,1989-02-02,0.13
GBP-LIBOR-1M,1989-02-01,0.130625
GBP-LIBOR-1M,1989-01-31,0.13125
GBP-LIBOR-1M,1989-01-30,0.13125
GBP-LIBOR-1M,1989-01-27,0.13125
GBP-LIBOR-1M,1989-01-26,0.13125
GBP-LIBOR-1M,1989-01-25,0.13125
GBP-LIBOR-1M,1989-01-24,0.13125
GBP-LIBOR-1M,1989-01-23,0.13125
GBP-LIBOR-1M,1989-01-20,0.13125
GBP-LIBOR-1M,1989-01-19,0.13125
GBP-LIBOR-1M,1989-01-18,0.13125
GBP-LIBOR-1M,1989-01-17,0.13125
GBP-LIBOR-1M,1989-01-16,0.13125
GBP-LIBOR-1M,1989-01-13,0.13125
GBP-LIBOR-1M,1989-01-12,0.13125
GBP-LIBOR-1M,1989-01-11,0.13125
GBP-LIBOR-1M,1989-01-10,0.13125
GBP-LIBOR-1M,1989-01-09,0.130625
GBP-LIBOR-1M,1989-01-06,0.130625
GBP-LIBOR-1M,1989-01-05,0.131094
GBP-LIBOR-1M,1989-01-04,0.130156
GBP-LIBOR-1M,1989-01-03,0.13
GBP-LIBOR-1M,1988-12-30,0.130313
GBP-LIBOR-1M,1988-12-29,0.129375
GBP-LIBOR-1M,1988-12-28,0.128125
GBP-LIBOR-1M,1988-12-23,0.12875
GBP-LIBOR-1M,1988-12-22,0.129375
GBP-LIBOR-1M,1988-12-21,0.129375
GBP-LIBOR-1M,1988-12-20,0.12875
GBP-LIBOR-1M,1988-12-19,0.12875
GBP-LIBOR-1M,1988-12-16,0.129375
GBP-LIBOR-1M,1988-12-15,0.13
GBP-LIBOR-1M,1988-12-14,0.129375
GBP-LIBOR-1M,1988-12-13,0.129375
GBP-LIBOR-1M,1988-12-12,0.129375
GBP-LIBOR-1M,1988-12-09,0.129688
GBP-LIBOR-1M,1988-12-08,0.13
GBP-LIBOR-1M,1988-12-07,0.130469
GBP-LIBOR-1M,1988-12-06,0.130625
GBP-LIBOR-1M,1988-12-05,0.13
GBP-LIBOR-1M,1988-12-02,0.130625
GBP-LIBOR-1M,1988-12-01,0.130313
GBP-LIBOR-1M,1988-11-30,0.130313
GBP-LIBOR-1M,1988-11-29,0.129375
GBP-LIBOR-1M,1988-11-28,0.12875
GBP-LIBOR-1M,1988-11-25,0.118906
GBP-LIBOR-1M,1988-11-24,0.119375
GBP-LIBOR-1M,1988-11-23,0.119375
GBP-LIBOR-1M,1988-11-22,0.11875
GBP-LIBOR-1M,1988-11-21,0.11875
GBP-LIBOR-1M,1988-11-18,0.119375
GBP-LIBOR-1M,1988-11-17,0.11875
GBP-LIBOR-1M,1988-11-16,0.118125
GBP-LIBOR-1M,1988-11-15,0.119063
GBP-LIBOR-1M,1988-11-14,0.11875
GBP-LIBOR-1M,1988-11-11,0.11875
GBP-LIBOR-1M,1988-11-10,0.119375
GBP-LIBOR-1M,1988-11-09,0.12
GBP-LIBOR-1M,1988-11-08,0.120625
GBP-LIBOR-1M,1988-11-07,0.12
GBP-LIBOR-1M,1988-11-04,0.12
GBP-LIBOR-1M,1988-11-03,0.12
GBP-LIBOR-1M,1988-11-02,0.12
GBP-LIBOR-1M,1988-11-01,0.12
GBP-LIBOR-1M,1988-10-31,0.12
GBP-LIBOR-1M,1988-10-28,0.12
GBP-LIBOR-1M,1988-10-27,0.11875
GBP-LIBOR-1M,1988-10-26,0.119375
GBP-LIBOR-1M,1988-10-25,0.119375
GBP-LIBOR-1M,1988-10-24,0.119375
GBP-LIBOR-1M,1988-10-21,0.120625
GBP-LIBOR-1M,1988-10-20,0.12
GBP-LIBOR-1M,1988-10-19,0.12
GBP-LIBOR-1M,1988-10-18,0.12
GBP-LIBOR-1M,1988-10-17,0.12
GBP-LIBOR-1M,1988-10-14,0.11875
GBP-LIBOR-1M,1988-10-13,0.119375
GBP-LIBOR-1M,1988-10-12,0.11875
GBP-LIBOR-1M,1988-10-11,0.11875
GBP-LIBOR-1M,1988-10-10,0.119375
GBP-LIBOR-1M,1988-10-07,0.12
GBP-LIBOR-1M,1988-10-06,0.120313
GBP-LIBOR-1M,1988-10-05,0.12
GBP-LIBOR-1M,1988-10-04,0.119375
GBP-LIBOR-1M,1988-10-03,0.11875
GBP-LIBOR-1M,1988-09-30,0.119375
GBP-LIBOR-1M,1988-09-29,0.1175
GBP-LIBOR-1M,1988-09-28,0.1175
GBP-LIBOR-1M,1988-09-27,0.116875
GBP-LIBOR-1M,1988-09-26,0.115625
GBP-LIBOR-1M,1988-09-23,0.116875
GBP-LIBOR-1M,1988-09-22,0.116875
GBP-LIBOR-1M,1988-09-21,0.1175
GBP-LIBOR-1M,1988-09-20,0.116719
GBP-LIBOR-1M,1988-09-19,0.11625
GBP-LIBOR-1M,1988-09-16,0.1175
GBP-LIBOR-1M,1988-09-15,0.116875
