Reference,Date,Value
USD-LIBOR-3M,2009-04-23,0.0109188
USD-LIBOR-3M,2009-04-22,0.0109938
USD-LIBOR-3M,2009-04-21,0.011
USD-LIBOR-3M,2009-04-20,0.0110063
USD-LIBOR-3M,2009-04-17,0.0110188
USD-LIBOR-3M,2009-04-16,0.0110688
USD-LIBOR-3M,2009-04-15,0.011125
USD-LIBOR-3M,2009-04-14,0.0112188
USD-LIBOR-3M,2009-04-09,0.0113125
USD-LIBOR-3M,2009-04-08,0.0113875
USD-LIBOR-3M,2009-04-07,0.0114938
USD-LIBOR-3M,2009-04-06,0.0115688
USD-LIBOR-3M,2009-04-03,0.0116094
USD-LIBOR-3M,2009-04-02,0.0116594
USD-LIBOR-3M,2009-04-01,0.0117688
USD-LIBOR-3M,2009-03-31,0.0119188
USD-LIBOR-3M,2009-03-30,0.012075
USD-LIBOR-3M,2009-03-27,0.0122
USD-LIBOR-3M,2009-03-26,0.0123188
USD-LIBOR-3M,2009-03-25,0.012275
USD-LIBOR-3M,2009-03-24,0.0122625
USD-LIBOR-3M,2009-03-23,0.0122219
USD-LIBOR-3M,2009-03-20,0.0122281
USD-LIBOR-3M,2009-03-19,0.0122688
USD-LIBOR-3M,2009-03-18,0.012875
USD-LIBOR-3M,2009-03-17,0.0129938
USD-LIBOR-3M,2009-03-16,0.0130875
USD-LIBOR-3M,2009-03-13,0.0131563
USD-LIBOR-3M,2009-03-12,0.0132
USD-LIBOR-3M,2009-03-11,0.0132594
USD-LIBOR-3M,2009-03-10,0.0133125
USD-LIBOR-3M,2009-03-09,0.013125
USD-LIBOR-3M,2009-03-06,0.012925
USD-LIBOR-3M,2009-03-05,0.0128375
USD-LIBOR-3M,2009-03-04,0.0127663
USD-LIBOR-3M,2009-03-03,0.0127125
USD-LIBOR-3M,2009-03-02,0.0126625
USD-LIBOR-3M,2009-02-27,0.0126438
USD-LIBOR-3M,2009-02-26,0.0126125
USD-LIBOR-3M,2009-02-25,0.0125625
USD-LIBOR-3M,2009-02-24,0.0125
USD-LIBOR-3M,2009-02-23,0.0124875
USD-LIBOR-3M,2009-02-20,0.0124875
USD-LIBOR-3M,2009-02-19,0.0125063
USD-LIBOR-3M,2009-02-18,0.0125125
USD-LIBOR-3M,2009-02-17,0.0124563
USD-LIBOR-3M,2009-02-16,0.0124563
USD-LIBOR-3M,2009-02-13,0.012375
USD-LIBOR-3M,2009-02-12,0.0123438
USD-LIBOR-3M,2009-02-11,0.0123125
USD-LIBOR-3M,2009-02-10,0.0122188
USD-LIBOR-3M,2009-02-09,0.0122813
USD-LIBOR-3M,2009-02-06,0.0124125
USD-LIBOR-3M,2009-02-05,0.0124125
USD-LIBOR-3M,2009-02-04,0.0123563
USD-LIBOR-3M,2009-02-03,0.0123375
USD-LIBOR-3M,2009-02-02,0.01225
USD-LIBOR-3M,2009-01-30,0.0118438
USD-LIBOR-3M,2009-01-29,0.0117
USD-LIBOR-3M,2009-01-28,0.0117438
USD-LIBOR-3M,2009-01-27,0.0118438
USD-LIBOR-3M,2009-01-26,0.0118375
USD-LIBOR-3M,2009-01-23,0.0116938
USD-LIBOR-3M,2009-01-22,0.0115938
USD-LIBOR-3M,2009-01-21,0.01125
USD-LIBOR-3M,2009-01-20,0.011225
USD-LIBOR-3M,2009-01-19,0.011325
USD-LIBOR-3M,2009-01-16,0.011425
USD-LIBOR-3M,2009-01-15,0.0108563
USD-LIBOR-3M,2009-01-14,0.010825
USD-LIBOR-3M,2009-01-13,0.0109438
USD-LIBOR-3M,2009-01-12,0.0116
USD-LIBOR-3M,2009-01-09,0.0126
USD-LIBOR-3M,2009-01-08,0.0135375
USD-LIBOR-3M,2009-01-07,0.013975
USD-LIBOR-3M,2009-01-06,0.0141125
USD-LIBOR-3M,2009-01-05,0.0142125
USD-LIBOR-3M,2009-01-02,0.014125
USD-LIBOR-3M,2008-12-31,0.01425
USD-LIBOR-3M,2008-12-30,0.01435
USD-LIBOR-3M,2008-12-29,0.0145875
USD-LIBOR-3M,2008-12-24,0.014675
USD-LIBOR-3M,2008-12-23,0.0146625
USD-LIBOR-3M,2008-12-22,0.0146625
USD-LIBOR-3M,2008-12-19,0.014975
USD-LIBOR-3M,2008-12-18,0.01525
USD-LIBOR-3M,2008-12-17,0.015775
USD-LIBOR-3M,2008-12-16,0.018475
USD-LIBOR-3M,2008-12-15,0.0187125
USD-LIBOR-3M,2008-12-12,0.0192125
USD-LIBOR-3M,2008-12-11,0.0199625
USD-LIBOR-3M,2008-12-10,0.0209875
USD-LIBOR-3M,2008-12-09,0.0216375
USD-LIBOR-3M,2008-12-08,0.0218938
USD-LIBOR-3M,2008-12-05,0.0218563
USD-LIBOR-3M,2008-12-04,0.021925
USD-LIBOR-3M,2008-12-03,0.0220125
USD-LIBOR-3M,2008-12-02,0.0221
USD-LIBOR-3M,2008-12-01,0.0222
USD-LIBOR-3M,2008-11-28,0.0221688
USD-LIBOR-3M,2008-11-27,0.022025
USD-LIBOR-3M,2008-11-26,0.0218125
USD-LIBOR-3M,2008-11-25,0.0219625
USD-LIBOR-3M,2008-11-24,0.0216875
USD-LIBOR-3M,2008-11-21,0.021575
USD-LIBOR-3M,2008-11-20,0.0215313
USD-LIBOR-3M,2008-11-19,0.021725
USD-LIBOR-3M,2008-11-18,0.022175
USD-LIBOR-3M,2008-11-17,0.0223875
USD-LIBOR-3M,2008-11-14,0.0223625
USD-LIBOR-3M,2008-11-13,0.0214875
USD-LIBOR-3M,2008-11-12,0.021325
USD-LIBOR-3M,2008-11-11,0.02175
USD-LIBOR-3M,2008-11-10,0.02235
USD-LIBOR-3M,2008-11-07,0.0229
USD-LIBOR-3M,2008-11-06,0.023875
USD-LIBOR-3M,2008-11-05,0.0250625
USD-LIBOR-3M,2008-11-04,0.0270625
USD-LIBOR-3M,2008-11-03,0.0285875
USD-LIBOR-3M,2008-10-31,0.0302625
USD-LIBOR-3M,2008-10-30,0.031925
USD-LIBOR-3M,2008-10-29,0.0342
USD-LIBOR-3M,2008-10-28,0.03465
USD-LIBOR-3M,2008-10-27,0.035075
USD-LIBOR-3M,2008-10-24,0.0351625
USD-LIBOR-3M,2008-10-23,0.03535
USD-LIBOR-3M,2008-10-22,0.0354125
USD-LIBOR-3M,2008-10-21,0.0383375
USD-LIBOR-3M,2008-10-20,0.0405875
USD-LIBOR-3M,2008-10-17,0.0441875
USD-LIBOR-3M,2008-10-16,0.045025
USD-LIBOR-3M,2008-10-15,0.0455
USD-LIBOR-3M,2008-10-14,0.04635
USD-LIBOR-3M,2008-10-13,0.047525
USD-LIBOR-3M,2008-10-10,0.0481875
USD-LIBOR-3M,2008-10-09,0.0475
USD-LIBOR-3M,2008-10-08,0.0452375
USD-LIBOR-3M,2008-10-07,0.0432
USD-LIBOR-3M,2008-10-06,0.0428875
USD-LIBOR-3M,2008-10-03,0.0433375
USD-LIBOR-3M,2008-10-02,0.042075
USD-LIBOR-3M,2008-10-01,0.0415
USD-LIBOR-3M,2008-09-30,0.040525
USD-LIBOR-3M,2008-09-29,0.038825
USD-LIBOR-3M,2008-09-26,0.0376188
USD-LIBOR-3M,2008-09-25,0.0376875
USD-LIBOR-3M,2008-09-24,0.0347625
USD-LIBOR-3M,2008-09-23,0.0321125
USD-LIBOR-3M,2008-09-22,0.031975
USD-LIBOR-3M,2008-09-19,0.0321
USD-LIBOR-3M,2008-09-18,0.0320375
USD-LIBOR-3M,2008-09-17,0.030625
USD-LIBOR-3M,2008-09-16,0.0287625
USD-LIBOR-3M,2008-09-15,0.0281625
USD-LIBOR-3M,2008-09-12,0.0281875
USD-LIBOR-3M,2008-09-11,0.0281875
USD-LIBOR-3M,2008-09-10,0.0281875
USD-LIBOR-3M,2008-09-09,0.0281813
USD-LIBOR-3M,2008-09-08,0.0281688
USD-LIBOR-3M,2008-09-05,0.0281438
USD-LIBOR-3M,2008-09-04,0.02815
USD-LIBOR-3M,2008-09-03,0.0281375
USD-LIBOR-3M,2008-09-02,0.0281313
USD-LIBOR-3M,2008-09-01,0.0281
USD-LIBOR-3M,2008-08-29,0.0281063
USD-LIBOR-3M,2008-08-28,0.0281
USD-LIBOR-3M,2008-08-27,0.0281
USD-LIBOR-3M,2008-08-26,0.0280938
USD-LIBOR-3M,2008-08-22,0.0281
USD-LIBOR-3M,2008-08-21,0.0281063
USD-LIBOR-3M,2008-08-20,0.0281188
USD-LIBOR-3M,2008-08-19,0.0281125
USD-LIBOR-3M,2008-08-18,0.0281
USD-LIBOR-3M,2008-08-15,0.0280875
USD-LIBOR-3M,2008-08-14,0.0280688
USD-LIBOR-3M,2008-08-13,0.0280438
USD-LIBOR-3M,2008-08-12,0.0280438
USD-LIBOR-3M,2008-08-11,0.0280375
USD-LIBOR-3M,2008-08-08,0.0280375
USD-LIBOR-3M,2008-08-07,0.028025
USD-LIBOR-3M,2008-08-06,0.028025
USD-LIBOR-3M,2008-08-05,0.0280188
USD-LIBOR-3M,2008-08-04,0.0279813
USD-LIBOR-3M,2008-08-01,0.0279438
USD-LIBOR-3M,2008-07-31,0.0279125
USD-LIBOR-3M,2008-07-30,0.0280063
USD-LIBOR-3M,2008-07-29,0.0279875
USD-LIBOR-3M,2008-07-28,0.0279625
USD-LIBOR-3M,2008-07-25,0.0279313
USD-LIBOR-3M,2008-07-24,0.02795
USD-LIBOR-3M,2008-07-23,0.028
USD-LIBOR-3M,2008-07-22,0.0279625
USD-LIBOR-3M,2008-07-21,0.0279938
USD-LIBOR-3M,2008-07-18,0.0279063
USD-LIBOR-3M,2008-07-17,0.0278625
USD-LIBOR-3M,2008-07-16,0.02785
USD-LIBOR-3M,2008-07-15,0.0278938
USD-LIBOR-3M,2008-07-14,0.0279063
USD-LIBOR-3M,2008-07-11,0.0279063
USD-LIBOR-3M,2008-07-10,0.0278813
USD-LIBOR-3M,2008-07-09,0.0279188
USD-LIBOR-3M,2008-07-08,0.0279
USD-LIBOR-3M,2008-07-07,0.0279125
USD-LIBOR-3M,2008-07-04,0.0278938
USD-LIBOR-3M,2008-07-03,0.0279125
USD-LIBOR-3M,2008-07-02,0.0279125
USD-LIBOR-3M,2008-07-01,0.027875
USD-LIBOR-3M,2008-06-30,0.0278313
USD-LIBOR-3M,2008-06-27,0.0279125
USD-LIBOR-3M,2008-06-26,0.0280063
USD-LIBOR-3M,2008-06-25,0.0280813
USD-LIBOR-3M,2008-06-24,0.0280938
USD-LIBOR-3M,2008-06-23,0.0280438
USD-LIBOR-3M,2008-06-20,0.0280188
USD-LIBOR-3M,2008-06-19,0.0280125
USD-LIBOR-3M,2008-06-18,0.028025
USD-LIBOR-3M,2008-06-17,0.0280875
USD-LIBOR-3M,2008-06-16,0.028125
USD-LIBOR-3M,2008-06-13,0.0281375
USD-LIBOR-3M,2008-06-12,0.0277625
USD-LIBOR-3M,2008-06-11,0.0278813
USD-LIBOR-3M,2008-06-10,0.0278625
USD-LIBOR-3M,2008-06-09,0.0269125
USD-LIBOR-3M,2008-06-06,0.0269563
USD-LIBOR-3M,2008-06-05,0.0267688
USD-LIBOR-3M,2008-06-04,0.0267188
USD-LIBOR-3M,2008-06-03,0.0267313
USD-LIBOR-3M,2008-06-02,0.0267625
USD-LIBOR-3M,2008-05-30,0.0268063
USD-LIBOR-3M,2008-05-29,0.0268188
USD-LIBOR-3M,2008-05-28,0.0264938
USD-LIBOR-3M,2008-05-27,0.0264438
USD-LIBOR-3M,2008-05-23,0.0264563
USD-LIBOR-3M,2008-05-22,0.0263813
USD-LIBOR-3M,2008-05-21,0.0263813
USD-LIBOR-3M,2008-05-20,0.026575
USD-LIBOR-3M,2008-05-19,0.026775
USD-LIBOR-3M,2008-05-16,0.02695
USD-LIBOR-3M,2008-05-15,0.0271875
USD-LIBOR-3M,2008-05-14,0.0272
USD-LIBOR-3M,2008-05-13,0.0267563
USD-LIBOR-3M,2008-05-12,0.0267813
USD-LIBOR-3M,2008-05-09,0.02685
USD-LIBOR-3M,2008-05-08,0.0271563
USD-LIBOR-3M,2008-05-07,0.0273438
USD-LIBOR-3M,2008-05-06,0.027575
USD-LIBOR-3M,2008-05-02,0.0277
USD-LIBOR-3M,2008-05-01,0.0278438
USD-LIBOR-3M,2008-04-30,0.0285
USD-LIBOR-3M,2008-04-29,0.0287281
USD-LIBOR-3M,2008-04-28,0.0289938
USD-LIBOR-3M,2008-04-25,0.029125
USD-LIBOR-3M,2008-04-24,0.0290688
USD-LIBOR-3M,2008-04-23,0.0292
USD-LIBOR-3M,2008-04-22,0.0292
USD-LIBOR-3M,2008-04-21,0.0292
USD-LIBOR-3M,2008-04-18,0.029075
USD-LIBOR-3M,2008-04-17,0.028175
USD-LIBOR-3M,2008-04-16,0.0273375
USD-LIBOR-3M,2008-04-15,0.0271594
USD-LIBOR-3M,2008-04-14,0.0270875
USD-LIBOR-3M,2008-04-11,0.0271313
USD-LIBOR-3M,2008-04-10,0.0271
USD-LIBOR-3M,2008-04-09,0.0271563
USD-LIBOR-3M,2008-04-08,0.0271
USD-LIBOR-3M,2008-04-07,0.0271
USD-LIBOR-3M,2008-04-04,0.027275
USD-LIBOR-3M,2008-04-03,0.027275
USD-LIBOR-3M,2008-04-02,0.027
USD-LIBOR-3M,2008-04-01,0.0268375
USD-LIBOR-3M,2008-03-31,0.0268813
USD-LIBOR-3M,2008-03-28,0.026975
USD-LIBOR-3M,2008-03-27,0.0269625
USD-LIBOR-3M,2008-03-26,0.0267125
USD-LIBOR-3M,2008-03-25,0.02655
USD-LIBOR-3M,2008-03-20,0.0260625
USD-LIBOR-3M,2008-03-19,0.0259875
USD-LIBOR-3M,2008-03-18,0.0254188
USD-LIBOR-3M,2008-03-17,0.0257875
USD-LIBOR-3M,2008-03-14,0.0276375
USD-LIBOR-3M,2008-03-13,0.028
USD-LIBOR-3M,2008-03-12,0.0285
USD-LIBOR-3M,2008-03-11,0.028675
USD-LIBOR-3M,2008-03-10,0.0290125
USD-LIBOR-3M,2008-03-07,0.0293875
USD-LIBOR-3M,2008-03-06,0.0299
USD-LIBOR-3M,2008-03-05,0.03
USD-LIBOR-3M,2008-03-04,0.0300813
USD-LIBOR-3M,2008-03-03,0.0301438
USD-LIBOR-3M,2008-02-29,0.030575
USD-LIBOR-3M,2008-02-28,0.0307563
USD-LIBOR-3M,2008-02-27,0.03085
USD-LIBOR-3M,2008-02-26,0.0309
USD-LIBOR-3M,2008-02-25,0.0308938
USD-LIBOR-3M,2008-02-22,0.0308
USD-LIBOR-3M,2008-02-21,0.030925
USD-LIBOR-3M,2008-02-20,0.0307813
USD-LIBOR-3M,2008-02-19,0.0307
USD-LIBOR-3M,2008-02-18,0.0307
USD-LIBOR-3M,2008-02-15,0.0307
USD-LIBOR-3M,2008-02-14,0.03065
USD-LIBOR-3M,2008-02-13,0.03065
USD-LIBOR-3M,2008-02-12,0.030675
USD-LIBOR-3M,2008-02-11,0.0307
USD-LIBOR-3M,2008-02-08,0.0308813
USD-LIBOR-3M,2008-02-07,0.0309625
USD-LIBOR-3M,2008-02-06,0.031275
USD-LIBOR-3M,2008-02-05,0.0316188
USD-LIBOR-3M,2008-02-04,0.03145
USD-LIBOR-3M,2008-02-01,0.03095
USD-LIBOR-3M,2008-01-31,0.0311188
USD-LIBOR-3M,2008-01-30,0.0323938
USD-LIBOR-3M,2008-01-29,0.0324375
USD-LIBOR-3M,2008-01-28,0.0325125
USD-LIBOR-3M,2008-01-25,0.0330625
USD-LIBOR-3M,2008-01-24,0.0324375
USD-LIBOR-3M,2008-01-23,0.0333125
USD-LIBOR-3M,2008-01-22,0.037175
USD-LIBOR-3M,2008-01-21,0.038475
USD-LIBOR-3M,2008-01-18,0.0389375
USD-LIBOR-3M,2008-01-17,0.0392625
USD-LIBOR-3M,2008-01-16,0.0395125
USD-LIBOR-3M,2008-01-15,0.039975
USD-LIBOR-3M,2008-01-14,0.04055
USD-LIBOR-3M,2008-01-11,0.042575
USD-LIBOR-3M,2008-01-10,0.0437688
USD-LIBOR-3M,2008-01-09,0.044425
USD-LIBOR-3M,2008-01-08,0.04505
USD-LIBOR-3M,2008-01-07,0.0454313
USD-LIBOR-3M,2008-01-04,0.0462
USD-LIBOR-3M,2008-01-03,0.0464625
USD-LIBOR-3M,2008-01-02,0.0468063
USD-LIBOR-3M,2007-12-31,0.047025
USD-LIBOR-3M,2007-12-28,0.0472875
USD-LIBOR-3M,2007-12-27,0.0483
USD-LIBOR-3M,2007-12-24,0.048425
USD-LIBOR-3M,2007-12-21,0.048575
USD-LIBOR-3M,2007-12-20,0.0488375
USD-LIBOR-3M,2007-12-19,0.0491
USD-LIBOR-3M,2007-12-18,0.0492625
USD-LIBOR-3M,2007-12-17,0.0494125
USD-LIBOR-3M,2007-12-14,0.0496625
USD-LIBOR-3M,2007-12-13,0.0499063
USD-LIBOR-3M,2007-12-12,0.050575
USD-LIBOR-3M,2007-12-11,0.0511125
USD-LIBOR-3M,2007-12-10,0.051325
USD-LIBOR-3M,2007-12-07,0.0514063
USD-LIBOR-3M,2007-12-06,0.0514625
USD-LIBOR-3M,2007-12-05,0.0515063
USD-LIBOR-3M,2007-12-04,0.0515
USD-LIBOR-3M,2007-12-03,0.0514063
USD-LIBOR-3M,2007-11-30,0.0513125
USD-LIBOR-3M,2007-11-29,0.0512375
USD-LIBOR-3M,2007-11-28,0.0508125
USD-LIBOR-3M,2007-11-27,0.0506188
USD-LIBOR-3M,2007-11-26,0.0505313
USD-LIBOR-3M,2007-11-23,0.0504
USD-LIBOR-3M,2007-11-22,0.0503
USD-LIBOR-3M,2007-11-21,0.05015
USD-LIBOR-3M,2007-11-20,0.05
USD-LIBOR-3M,2007-11-19,0.0498188
USD-LIBOR-3M,2007-11-16,0.0494875
USD-LIBOR-3M,2007-11-15,0.04905
USD-LIBOR-3M,2007-11-14,0.048775
USD-LIBOR-3M,2007-11-13,0.0486875
USD-LIBOR-3M,2007-11-12,0.0487
USD-LIBOR-3M,2007-11-09,0.0487938
USD-LIBOR-3M,2007-11-08,0.0488688
USD-LIBOR-3M,2007-11-07,0.0489625
USD-LIBOR-3M,2007-11-06,0.048975
USD-LIBOR-3M,2007-11-05,0.04875
USD-LIBOR-3M,2007-11-02,0.04865
USD-LIBOR-3M,2007-11-01,0.048775
USD-LIBOR-3M,2007-10-31,0.0489375
USD-LIBOR-3M,2007-10-30,0.0491125
USD-LIBOR-3M,2007-10-29,0.0496
USD-LIBOR-3M,2007-10-26,0.0498375
USD-LIBOR-3M,2007-10-25,0.0501063
USD-LIBOR-3M,2007-10-24,0.05065
USD-LIBOR-3M,2007-10-23,0.0508375
USD-LIBOR-3M,2007-10-22,0.050925
USD-LIBOR-3M,2007-10-19,0.0515125
USD-LIBOR-3M,2007-10-18,0.0518
USD-LIBOR-3M,2007-10-17,0.0519875
USD-LIBOR-3M,2007-10-16,0.0520875
USD-LIBOR-3M,2007-10-15,0.0521438
USD-LIBOR-3M,2007-10-12,0.0522375
USD-LIBOR-3M,2007-10-11,0.052425
USD-LIBOR-3M,2007-10-10,0.052475
USD-LIBOR-3M,2007-10-09,0.0524875
USD-LIBOR-3M,2007-10-08,0.0525313
USD-LIBOR-3M,2007-10-05,0.0524313
USD-LIBOR-3M,2007-10-04,0.0524375
USD-LIBOR-3M,2007-10-03,0.0524375
USD-LIBOR-3M,2007-10-02,0.0524
USD-LIBOR-3M,2007-10-01,0.0523
USD-LIBOR-3M,2007-09-28,0.0522875
USD-LIBOR-3M,2007-09-27,0.0523063
USD-LIBOR-3M,2007-09-26,0.0519813
USD-LIBOR-3M,2007-09-25,0.052
USD-LIBOR-3M,2007-09-24,0.052
USD-LIBOR-3M,2007-09-21,0.052025
USD-LIBOR-3M,2007-09-20,0.0521
USD-LIBOR-3M,2007-09-19,0.052375
USD-LIBOR-3M,2007-09-18,0.055875
USD-LIBOR-3M,2007-09-17,0.055975
USD-LIBOR-3M,2007-09-14,0.0564625
USD-LIBOR-3M,2007-09-13,0.0569438
USD-LIBOR-3M,2007-09-12,0.0570313
USD-LIBOR-3M,2007-09-11,0.0570313
USD-LIBOR-3M,2007-09-10,0.0570375
USD-LIBOR-3M,2007-09-07,0.05725
USD-LIBOR-3M,2007-09-06,0.0572375
USD-LIBOR-3M,2007-09-05,0.0572
USD-LIBOR-3M,2007-09-04,0.0569813
USD-LIBOR-3M,2007-09-03,0.0566875
USD-LIBOR-3M,2007-08-31,0.0562125
USD-LIBOR-3M,2007-08-30,0.0558
USD-LIBOR-3M,2007-08-29,0.0554125
USD-LIBOR-3M,2007-08-28,0.0551
USD-LIBOR-3M,2007-08-24,0.0550563
USD-LIBOR-3M,2007-08-23,0.05505
USD-LIBOR-3M,2007-08-22,0.0549875
USD-LIBOR-3M,2007-08-21,0.0549438
USD-LIBOR-3M,2007-08-20,0.05495
USD-LIBOR-3M,2007-08-17,0.055
USD-LIBOR-3M,2007-08-16,0.0551
USD-LIBOR-3M,2007-08-15,0.0552
USD-LIBOR-3M,2007-08-14,0.0553
USD-LIBOR-3M,2007-08-13,0.055575
USD-LIBOR-3M,2007-08-10,0.05575
USD-LIBOR-3M,2007-08-09,0.055
USD-LIBOR-3M,2007-08-08,0.0538
USD-LIBOR-3M,2007-08-07,0.0536
USD-LIBOR-3M,2007-08-06,0.0535625
USD-LIBOR-3M,2007-08-03,0.0536
USD-LIBOR-3M,2007-08-02,0.0536
USD-LIBOR-3M,2007-08-01,0.0535953
USD-LIBOR-3M,2007-07-31,0.0535866
USD-LIBOR-3M,2007-07-30,0.0535625
USD-LIBOR-3M,2007-07-27,0.053575
USD-LIBOR-3M,2007-07-26,0.0536
USD-LIBOR-3M,2007-07-25,0.0536
USD-LIBOR-3M,2007-07-24,0.0536
USD-LIBOR-3M,2007-07-23,0.0536
USD-LIBOR-3M,2007-07-20,0.0536
USD-LIBOR-3M,2007-07-19,0.0536
USD-LIBOR-3M,2007-07-18,0.0536
USD-LIBOR-3M,2007-07-17,0.0536
USD-LIBOR-3M,2007-07-16,0.0536
USD-LIBOR-3M,2007-07-13,0.0536
USD-LIBOR-3M,2007-07-12,0.0536
USD-LIBOR-3M,2007-07-11,0.0536
USD-LIBOR-3M,2007-07-10,0.0536
USD-LIBOR-3M,2007-07-09,0.0536
USD-LIBOR-3M,2007-07-06,0.0536
USD-LIBOR-3M,2007-07-05,0.0536
USD-LIBOR-3M,2007-07-04,0.0536
USD-LIBOR-3M,2007-07-03,0.0536
USD-LIBOR-3M,2007-07-02,0.0536
USD-LIBOR-3M,2007-06-29,0.0536
USD-LIBOR-3M,2007-06-28,0.0536
USD-LIBOR-3M,2007-06-27,0.0536
USD-LIBOR-3M,2007-06-26,0.0536
USD-LIBOR-3M,2007-06-25,0.0536
USD-LIBOR-3M,2007-06-22,0.0536
USD-LIBOR-3M,2007-06-21,0.0536
USD-LIBOR-3M,2007-06-20,0.0536
USD-LIBOR-3M,2007-06-19,0.0536
USD-LIBOR-3M,2007-06-18,0.0536
USD-LIBOR-3M,2007-06-15,0.0536
USD-LIBOR-3M,2007-06-14,0.0536
USD-LIBOR-3M,2007-06-13,0.0536
USD-LIBOR-3M,2007-06-12,0.0536
USD-LIBOR-3M,2007-06-11,0.0536
USD-LIBOR-3M,2007-06-08,0.0536
USD-LIBOR-3M,2007-06-07,0.0536
USD-LIBOR-3M,2007-06-06,0.0536
USD-LIBOR-3M,2007-06-05,0.0536
USD-LIBOR-3M,2007-06-04,0.0536
USD-LIBOR-3M,2007-06-01,0.0536
USD-LIBOR-3M,2007-05-31,0.0536
USD-LIBOR-3M,2007-05-30,0.0536
USD-LIBOR-3M,2007-05-29,0.0536
USD-LIBOR-3M,2007-05-25,0.0536
USD-LIBOR-3M,2007-05-24,0.0536
USD-LIBOR-3M,2007-05-23,0.0536
USD-LIBOR-3M,2007-05-22,0.0536
USD-LIBOR-3M,2007-05-21,0.0536
USD-LIBOR-3M,2007-05-18,0.0536
USD-LIBOR-3M,2007-05-17,0.0536
USD-LIBOR-3M,2007-05-16,0.0536
USD-LIBOR-3M,2007-05-15,0.0536
USD-LIBOR-3M,2007-05-14,0.0536
USD-LIBOR-3M,2007-05-11,0.0536
USD-LIBOR-3M,2007-05-10,0.0536
USD-LIBOR-3M,2007-05-09,0.0535813
USD-LIBOR-3M,2007-05-08,0.0535688
USD-LIBOR-3M,2007-05-04,0.0535656
USD-LIBOR-3M,2007-05-03,0.0535563
USD-LIBOR-3M,2007-05-02,0.05355
USD-LIBOR-3M,2007-05-01,0.05355
USD-LIBOR-3M,2007-04-30,0.05355
USD-LIBOR-3M,2007-04-27,0.0535625
USD-LIBOR-3M,2007-04-26,0.05355
USD-LIBOR-3M,2007-04-25,0.05355
USD-LIBOR-3M,2007-04-24,0.05355
USD-LIBOR-3M,2007-04-23,0.05355
USD-LIBOR-3M,2007-04-20,0.05355
USD-LIBOR-3M,2007-04-19,0.05355
USD-LIBOR-3M,2007-04-18,0.0535813
USD-LIBOR-3M,2007-04-17,0.0535988
USD-LIBOR-3M,2007-04-16,0.0535875
USD-LIBOR-3M,2007-04-13,0.0535688
USD-LIBOR-3M,2007-04-12,0.0535563
USD-LIBOR-3M,2007-04-11,0.05355
USD-LIBOR-3M,2007-04-10,0.05355
USD-LIBOR-3M,2007-04-05,0.0535
USD-LIBOR-3M,2007-04-04,0.0535
USD-LIBOR-3M,2007-04-03,0.0535
USD-LIBOR-3M,2007-04-02,0.0535
USD-LIBOR-3M,2007-03-30,0.0535
USD-LIBOR-3M,2007-03-29,0.0534938
USD-LIBOR-3M,2007-03-28,0.0535
USD-LIBOR-3M,2007-03-27,0.0535
USD-LIBOR-3M,2007-03-26,0.0535
USD-LIBOR-3M,2007-03-23,0.0534788
USD-LIBOR-3M,2007-03-22,0.0534631
USD-LIBOR-3M,2007-03-21,0.0535
USD-LIBOR-3M,2007-03-20,0.0535
USD-LIBOR-3M,2007-03-19,0.0535
USD-LIBOR-3M,2007-03-16,0.0535
USD-LIBOR-3M,2007-03-15,0.0535
USD-LIBOR-3M,2007-03-14,0.0535
USD-LIBOR-3M,2007-03-13,0.0535488
USD-LIBOR-3M,2007-03-12,0.05355
USD-LIBOR-3M,2007-03-09,0.0534
USD-LIBOR-3M,2007-03-08,0.0534
USD-LIBOR-3M,2007-03-07,0.0534
USD-LIBOR-3M,2007-03-06,0.0534
USD-LIBOR-3M,2007-03-05,0.0533
USD-LIBOR-3M,2007-03-02,0.0534625
USD-LIBOR-3M,2007-03-01,0.053475
USD-LIBOR-3M,2007-02-28,0.0534813
USD-LIBOR-3M,2007-02-27,0.0536
USD-LIBOR-3M,2007-02-26,0.0536
USD-LIBOR-3M,2007-02-23,0.0536
USD-LIBOR-3M,2007-02-22,0.0536
USD-LIBOR-3M,2007-02-21,0.0536
USD-LIBOR-3M,2007-02-20,0.0536
USD-LIBOR-3M,2007-02-19,0.0536
USD-LIBOR-3M,2007-02-16,0.0536
USD-LIBOR-3M,2007-02-15,0.0536
USD-LIBOR-3M,2007-02-14,0.0536
USD-LIBOR-3M,2007-02-13,0.0536
USD-LIBOR-3M,2007-02-12,0.0536
USD-LIBOR-3M,2007-02-09,0.0536
USD-LIBOR-3M,2007-02-08,0.0536
USD-LIBOR-3M,2007-02-07,0.0536
USD-LIBOR-3M,2007-02-06,0.0536
USD-LIBOR-3M,2007-02-05,0.0536
USD-LIBOR-3M,2007-02-02,0.0536
USD-LIBOR-3M,2007-02-01,0.0536
USD-LIBOR-3M,2007-01-31,0.0536
USD-LIBOR-3M,2007-01-30,0.0536
USD-LIBOR-3M,2007-01-29,0.0536
USD-LIBOR-3M,2007-01-26,0.0536
USD-LIBOR-3M,2007-01-25,0.0536
USD-LIBOR-3M,2007-01-24,0.0536
USD-LIBOR-3M,2007-01-23,0.0536
USD-LIBOR-3M,2007-01-22,0.0536
