Reference, Date, Value
USD-LIBOR-6M,1991-04-11,0.06375
USD-LIBOR-6M,1991-04-10,0.063125
USD-LIBOR-6M,1991-04-09,0.063125
USD-LIBOR-6M,1991-04-08,0.0632813
USD-LIBOR-6M,1991-04-05,0.064375
USD-LIBOR-6M,1991-04-04,0.065
USD-LIBOR-6M,1991-04-03,0.065
USD-LIBOR-6M,1991-04-02,0.0654688
USD-LIBOR-6M,1991-03-28,0.065625
USD-LIBOR-6M,1991-03-27,0.065625
USD-LIBOR-6M,1991-03-26,0.0657813
USD-LIBOR-6M,1991-03-25,0.065625
USD-LIBOR-6M,1991-03-22,0.065625
USD-LIBOR-6M,1991-03-21,0.06625
USD-LIBOR-6M,1991-03-20,0.066875
USD-LIBOR-6M,1991-03-19,0.065625
USD-LIBOR-6M,1991-03-18,0.065
USD-LIBOR-6M,1991-03-15,0.064375
USD-LIBOR-6M,1991-03-14,0.065
USD-LIBOR-6M,1991-03-13,0.06625
USD-LIBOR-6M,1991-03-12,0.065625
USD-LIBOR-6M,1991-03-11,0.06625
USD-LIBOR-6M,1991-03-08,0.0675
USD-LIBOR-6M,1991-03-07,0.06875
USD-LIBOR-6M,1991-03-06,0.068125
USD-LIBOR-6M,1991-03-05,0.06875
USD-LIBOR-6M,1991-03-04,0.069375
USD-LIBOR-6M,1991-03-01,0.069375
USD-LIBOR-6M,1991-02-28,0.06875
USD-LIBOR-6M,1991-02-27,0.06875
USD-LIBOR-6M,1991-02-26,0.0685938
USD-LIBOR-6M,1991-02-25,0.06875
USD-LIBOR-6M,1991-02-22,0.0675
USD-LIBOR-6M,1991-02-21,0.066875
USD-LIBOR-6M,1991-02-20,0.066875
USD-LIBOR-6M,1991-02-19,0.06625
USD-LIBOR-6M,1991-02-18,0.06625
USD-LIBOR-6M,1991-02-15,0.06625
USD-LIBOR-6M,1991-02-14,0.06625
USD-LIBOR-6M,1991-02-13,0.06625
USD-LIBOR-6M,1991-02-12,0.06625
USD-LIBOR-6M,1991-02-11,0.06625
USD-LIBOR-6M,1991-02-08,0.06625
USD-LIBOR-6M,1991-02-07,0.06625
USD-LIBOR-6M,1991-02-06,0.06625
USD-LIBOR-6M,1991-02-05,0.06625
USD-LIBOR-6M,1991-02-04,0.066875
USD-LIBOR-6M,1991-02-01,0.070625
USD-LIBOR-6M,1991-01-31,0.070625
USD-LIBOR-6M,1991-01-30,0.07125
USD-LIBOR-6M,1991-01-29,0.071875
USD-LIBOR-6M,1991-01-28,0.07125
USD-LIBOR-6M,1991-01-25,0.070625
USD-LIBOR-6M,1991-01-24,0.070625
USD-LIBOR-6M,1991-01-23,0.0725
USD-LIBOR-6M,1991-01-22,0.071875
USD-LIBOR-6M,1991-01-21,0.0725
USD-LIBOR-6M,1991-01-18,0.0740625
USD-LIBOR-6M,1991-01-17,0.074375
USD-LIBOR-6M,1991-01-16,0.07625
USD-LIBOR-6M,1991-01-15,0.075625
USD-LIBOR-6M,1991-01-14,0.075625
USD-LIBOR-6M,1991-01-11,0.07375
USD-LIBOR-6M,1991-01-10,0.074375
USD-LIBOR-6M,1991-01-09,0.075
USD-LIBOR-6M,1991-01-08,0.07625
USD-LIBOR-6M,1991-01-07,0.075625
USD-LIBOR-6M,1991-01-04,0.07375
USD-LIBOR-6M,1991-01-03,0.07375
USD-LIBOR-6M,1991-01-02,0.075
USD-LIBOR-6M,1990-12-31,0.075625
USD-LIBOR-6M,1990-12-28,0.075625
USD-LIBOR-6M,1990-12-27,0.07875
USD-LIBOR-6M,1990-12-24,0.07875
USD-LIBOR-6M,1990-12-21,0.078125
USD-LIBOR-6M,1990-12-20,0.076875
USD-LIBOR-6M,1990-12-19,0.075625
USD-LIBOR-6M,1990-12-18,0.0775
USD-LIBOR-6M,1990-12-17,0.0775
USD-LIBOR-6M,1990-12-14,0.076875
USD-LIBOR-6M,1990-12-13,0.075625
USD-LIBOR-6M,1990-12-12,0.075625
USD-LIBOR-6M,1990-12-11,0.075625
USD-LIBOR-6M,1990-12-10,0.075625
USD-LIBOR-6M,1990-12-07,0.079375
USD-LIBOR-6M,1990-12-06,0.079375
USD-LIBOR-6M,1990-12-05,0.079375
USD-LIBOR-6M,1990-12-04,0.080625
USD-LIBOR-6M,1990-12-03,0.08125
USD-LIBOR-6M,1990-11-30,0.08125
USD-LIBOR-6M,1990-11-29,0.083125
USD-LIBOR-6M,1990-11-28,0.08375
USD-LIBOR-6M,1990-11-27,0.0825
USD-LIBOR-6M,1990-11-26,0.08125
USD-LIBOR-6M,1990-11-23,0.08
USD-LIBOR-6M,1990-11-22,0.08
USD-LIBOR-6M,1990-11-21,0.08
USD-LIBOR-6M,1990-11-20,0.08
USD-LIBOR-6M,1990-11-19,0.08
USD-LIBOR-6M,1990-11-16,0.079375
USD-LIBOR-6M,1990-11-15,0.08
USD-LIBOR-6M,1990-11-14,0.08
USD-LIBOR-6M,1990-11-13,0.08
USD-LIBOR-6M,1990-11-12,0.08
USD-LIBOR-6M,1990-11-09,0.080625
USD-LIBOR-6M,1990-11-08,0.080625
USD-LIBOR-6M,1990-11-07,0.080625
USD-LIBOR-6M,1990-11-06,0.080625
USD-LIBOR-6M,1990-11-05,0.080625
USD-LIBOR-6M,1990-11-02,0.080625
USD-LIBOR-6M,1990-11-01,0.080625
USD-LIBOR-6M,1990-10-31,0.080625
USD-LIBOR-6M,1990-10-30,0.080625
USD-LIBOR-6M,1990-10-29,0.08
USD-LIBOR-6M,1990-10-26,0.080625
USD-LIBOR-6M,1990-10-25,0.08125
USD-LIBOR-6M,1990-10-24,0.081875
USD-LIBOR-6M,1990-10-23,0.081875
USD-LIBOR-6M,1990-10-22,0.081875
USD-LIBOR-6M,1990-10-19,0.0825
USD-LIBOR-6M,1990-10-18,0.0825
USD-LIBOR-6M,1990-10-17,0.0825
USD-LIBOR-6M,1990-10-16,0.0825
USD-LIBOR-6M,1990-10-15,0.0823438
USD-LIBOR-6M,1990-10-12,0.0825
USD-LIBOR-6M,1990-10-11,0.0825
USD-LIBOR-6M,1990-10-10,0.0825
USD-LIBOR-6M,1990-10-09,0.081875
USD-LIBOR-6M,1990-10-08,0.08125
USD-LIBOR-6M,1990-10-05,0.081875
USD-LIBOR-6M,1990-10-04,0.08125
USD-LIBOR-6M,1990-10-03,0.08125
USD-LIBOR-6M,1990-10-02,0.08125
USD-LIBOR-6M,1990-10-01,0.08125
USD-LIBOR-6M,1990-09-28,0.083125
USD-LIBOR-6M,1990-09-27,0.0839063
USD-LIBOR-6M,1990-09-26,0.085
USD-LIBOR-6M,1990-09-25,0.084375
USD-LIBOR-6M,1990-09-24,0.08375
USD-LIBOR-6M,1990-09-21,0.083125
USD-LIBOR-6M,1990-09-20,0.0825
USD-LIBOR-6M,1990-09-19,0.081875
USD-LIBOR-6M,1990-09-18,0.081875
USD-LIBOR-6M,1990-09-17,0.08125
USD-LIBOR-6M,1990-09-14,0.08125
USD-LIBOR-6M,1990-09-13,0.08125
USD-LIBOR-6M,1990-09-12,0.08125
USD-LIBOR-6M,1990-09-11,0.08125
USD-LIBOR-6M,1990-09-10,0.080625
USD-LIBOR-6M,1990-09-07,0.080625
USD-LIBOR-6M,1990-09-06,0.080625
USD-LIBOR-6M,1990-09-05,0.080625
USD-LIBOR-6M,1990-09-04,0.08125
USD-LIBOR-6M,1990-09-03,0.08125
USD-LIBOR-6M,1990-08-31,0.08125
USD-LIBOR-6M,1990-08-30,0.081875
USD-LIBOR-6M,1990-08-29,0.0825
USD-LIBOR-6M,1990-08-28,0.0825
USD-LIBOR-6M,1990-08-24,0.084375
USD-LIBOR-6M,1990-08-23,0.084375
USD-LIBOR-6M,1990-08-22,0.0825
USD-LIBOR-6M,1990-08-21,0.0825
USD-LIBOR-6M,1990-08-20,0.081875
USD-LIBOR-6M,1990-08-17,0.081875
USD-LIBOR-6M,1990-08-16,0.08
USD-LIBOR-6M,1990-08-15,0.08
USD-LIBOR-6M,1990-08-14,0.08
USD-LIBOR-6M,1990-08-13,0.08
USD-LIBOR-6M,1990-08-10,0.08
USD-LIBOR-6M,1990-08-09,0.08
USD-LIBOR-6M,1990-08-08,0.08
USD-LIBOR-6M,1990-08-07,0.079375
USD-LIBOR-6M,1990-08-06,0.079375
USD-LIBOR-6M,1990-08-03,0.080625
USD-LIBOR-6M,1990-08-02,0.08
USD-LIBOR-6M,1990-08-01,0.08
USD-LIBOR-6M,1990-07-31,0.0798438
USD-LIBOR-6M,1990-07-30,0.080625
USD-LIBOR-6M,1990-07-27,0.08125
USD-LIBOR-6M,1990-07-26,0.08125
USD-LIBOR-6M,1990-07-25,0.08125
USD-LIBOR-6M,1990-07-24,0.08125
USD-LIBOR-6M,1990-07-23,0.081875
USD-LIBOR-6M,1990-07-20,0.081875
USD-LIBOR-6M,1990-07-19,0.081875
USD-LIBOR-6M,1990-07-18,0.081875
USD-LIBOR-6M,1990-07-17,0.0825
USD-LIBOR-6M,1990-07-16,0.0825
USD-LIBOR-6M,1990-07-13,0.083125
USD-LIBOR-6M,1990-07-12,0.084375
USD-LIBOR-6M,1990-07-11,0.084375
USD-LIBOR-6M,1990-07-10,0.084375
USD-LIBOR-6M,1990-07-09,0.084375
USD-LIBOR-6M,1990-07-06,0.08375
USD-LIBOR-6M,1990-07-05,0.0834375
USD-LIBOR-6M,1990-07-04,0.0832813
USD-LIBOR-6M,1990-07-03,0.08375
USD-LIBOR-6M,1990-07-02,0.08375
USD-LIBOR-6M,1990-06-29,0.08375
USD-LIBOR-6M,1990-06-28,0.084375
USD-LIBOR-6M,1990-06-27,0.084375
USD-LIBOR-6M,1990-06-26,0.084375
USD-LIBOR-6M,1990-06-25,0.084375
USD-LIBOR-6M,1990-06-22,0.084375
USD-LIBOR-6M,1990-06-21,0.084375
USD-LIBOR-6M,1990-06-20,0.084375
USD-LIBOR-6M,1990-06-19,0.084375
USD-LIBOR-6M,1990-06-18,0.08375
USD-LIBOR-6M,1990-06-15,0.083125
USD-LIBOR-6M,1990-06-14,0.08375
USD-LIBOR-6M,1990-06-13,0.084375
USD-LIBOR-6M,1990-06-12,0.084375
USD-LIBOR-6M,1990-06-11,0.08375
USD-LIBOR-6M,1990-06-08,0.0839063
USD-LIBOR-6M,1990-06-07,0.084375
USD-LIBOR-6M,1990-06-06,0.084375
USD-LIBOR-6M,1990-06-05,0.08375
USD-LIBOR-6M,1990-06-04,0.08375
USD-LIBOR-6M,1990-06-01,0.085
USD-LIBOR-6M,1990-05-31,0.085
USD-LIBOR-6M,1990-05-30,0.085
USD-LIBOR-6M,1990-05-29,0.085
USD-LIBOR-6M,1990-05-25,0.085
USD-LIBOR-6M,1990-05-24,0.085
USD-LIBOR-6M,1990-05-23,0.085
USD-LIBOR-6M,1990-05-22,0.085625
USD-LIBOR-6M,1990-05-21,0.085625
USD-LIBOR-6M,1990-05-18,0.085625
USD-LIBOR-6M,1990-05-17,0.085625
USD-LIBOR-6M,1990-05-16,0.085625
USD-LIBOR-6M,1990-05-15,0.085
USD-LIBOR-6M,1990-05-14,0.085
USD-LIBOR-6M,1990-05-11,0.0860938
USD-LIBOR-6M,1990-05-10,0.086875
USD-LIBOR-6M,1990-05-09,0.086875
USD-LIBOR-6M,1990-05-08,0.0875
USD-LIBOR-6M,1990-05-04,0.089375
USD-LIBOR-6M,1990-05-03,0.09
USD-LIBOR-6M,1990-05-02,0.09
USD-LIBOR-6M,1990-05-01,0.08875
USD-LIBOR-6M,1990-04-30,0.08875
USD-LIBOR-6M,1990-04-27,0.09
USD-LIBOR-6M,1990-04-26,0.089375
USD-LIBOR-6M,1990-04-25,0.08875
USD-LIBOR-6M,1990-04-24,0.088125
USD-LIBOR-6M,1990-04-23,0.088125
USD-LIBOR-6M,1990-04-20,0.0875
USD-LIBOR-6M,1990-04-19,0.0875
USD-LIBOR-6M,1990-04-18,0.08625
USD-LIBOR-6M,1990-04-17,0.085625
USD-LIBOR-6M,1990-04-12,0.08625
USD-LIBOR-6M,1990-04-11,0.08625
USD-LIBOR-6M,1990-04-10,0.08625
USD-LIBOR-6M,1990-04-09,0.08625
USD-LIBOR-6M,1990-04-06,0.086875
USD-LIBOR-6M,1990-04-05,0.086875
USD-LIBOR-6M,1990-04-04,0.0875
USD-LIBOR-6M,1990-04-03,0.0875
USD-LIBOR-6M,1990-04-02,0.0875
USD-LIBOR-6M,1990-03-30,0.086875
USD-LIBOR-6M,1990-03-29,0.086875
USD-LIBOR-6M,1990-03-28,0.086875
USD-LIBOR-6M,1990-03-27,0.086875
USD-LIBOR-6M,1990-03-26,0.086875
USD-LIBOR-6M,1990-03-23,0.086875
USD-LIBOR-6M,1990-03-22,0.086875
USD-LIBOR-6M,1990-03-21,0.086875
USD-LIBOR-6M,1990-03-20,0.086875
USD-LIBOR-6M,1990-03-19,0.086875
USD-LIBOR-6M,1990-03-16,0.0875
USD-LIBOR-6M,1990-03-15,0.0875
USD-LIBOR-6M,1990-03-14,0.088125
USD-LIBOR-6M,1990-03-13,0.0875
USD-LIBOR-6M,1990-03-12,0.086875
USD-LIBOR-6M,1990-03-09,0.085625
USD-LIBOR-6M,1990-03-08,0.085
USD-LIBOR-6M,1990-03-07,0.0851563
USD-LIBOR-6M,1990-03-06,0.0854688
USD-LIBOR-6M,1990-03-05,0.085
USD-LIBOR-6M,1990-03-02,0.085
USD-LIBOR-6M,1990-03-01,0.084375
USD-LIBOR-6M,1990-02-28,0.084375
USD-LIBOR-6M,1990-02-27,0.084375
USD-LIBOR-6M,1990-02-26,0.084375
USD-LIBOR-6M,1990-02-23,0.084375
USD-LIBOR-6M,1990-02-22,0.084375
USD-LIBOR-6M,1990-02-21,0.084375
USD-LIBOR-6M,1990-02-20,0.0842188
USD-LIBOR-6M,1990-02-19,0.08375
USD-LIBOR-6M,1990-02-16,0.08375
USD-LIBOR-6M,1990-02-15,0.08375
USD-LIBOR-6M,1990-02-14,0.08375
USD-LIBOR-6M,1990-02-13,0.084375
USD-LIBOR-6M,1990-02-12,0.08375
USD-LIBOR-6M,1990-02-09,0.084375
USD-LIBOR-6M,1990-02-08,0.084375
USD-LIBOR-6M,1990-02-07,0.084375
USD-LIBOR-6M,1990-02-06,0.084375
USD-LIBOR-6M,1990-02-05,0.084375
USD-LIBOR-6M,1990-02-02,0.084375
USD-LIBOR-6M,1990-02-01,0.084375
USD-LIBOR-6M,1990-01-31,0.084375
USD-LIBOR-6M,1990-01-30,0.084375
USD-LIBOR-6M,1990-01-29,0.084375
USD-LIBOR-6M,1990-01-26,0.084375
USD-LIBOR-6M,1990-01-25,0.084375
USD-LIBOR-6M,1990-01-24,0.084375
USD-LIBOR-6M,1990-01-23,0.084375
USD-LIBOR-6M,1990-01-22,0.084375
USD-LIBOR-6M,1990-01-19,0.084375
USD-LIBOR-6M,1990-01-18,0.085
USD-LIBOR-6M,1990-01-17,0.08375
USD-LIBOR-6M,1990-01-16,0.083125
USD-LIBOR-6M,1990-01-15,0.0825
USD-LIBOR-6M,1990-01-12,0.0825
USD-LIBOR-6M,1990-01-11,0.0825
USD-LIBOR-6M,1990-01-10,0.083125
USD-LIBOR-6M,1990-01-09,0.083125
USD-LIBOR-6M,1990-01-08,0.08375
USD-LIBOR-6M,1990-01-05,0.083125
USD-LIBOR-6M,1990-01-04,0.08375
USD-LIBOR-6M,1990-01-03,0.0825
USD-LIBOR-6M,1990-01-02,0.0825
USD-LIBOR-6M,1989-12-29,0.083125
USD-LIBOR-6M,1989-12-28,0.083125
USD-LIBOR-6M,1989-12-27,0.08375
USD-LIBOR-6M,1989-12-22,0.0825
USD-LIBOR-6M,1989-12-21,0.0825
USD-LIBOR-6M,1989-12-20,0.08375
USD-LIBOR-6M,1989-12-19,0.08375
USD-LIBOR-6M,1989-12-18,0.08375
USD-LIBOR-6M,1989-12-15,0.08375
USD-LIBOR-6M,1989-12-14,0.08375
USD-LIBOR-6M,1989-12-13,0.08375
USD-LIBOR-6M,1989-12-12,0.083125
USD-LIBOR-6M,1989-12-11,0.0825
USD-LIBOR-6M,1989-12-08,0.083125
USD-LIBOR-6M,1989-12-07,0.0825
USD-LIBOR-6M,1989-12-06,0.081875
USD-LIBOR-6M,1989-12-05,0.081875
USD-LIBOR-6M,1989-12-04,0.081875
USD-LIBOR-6M,1989-12-01,0.0825
USD-LIBOR-6M,1989-11-30,0.083125
USD-LIBOR-6M,1989-11-29,0.083125
USD-LIBOR-6M,1989-11-28,0.0825
USD-LIBOR-6M,1989-11-27,0.08125
USD-LIBOR-6M,1989-11-24,0.08125
USD-LIBOR-6M,1989-11-23,0.081875
USD-LIBOR-6M,1989-11-22,0.083125
USD-LIBOR-6M,1989-11-21,0.083125
USD-LIBOR-6M,1989-11-20,0.083125
USD-LIBOR-6M,1989-11-17,0.083125
USD-LIBOR-6M,1989-11-16,0.0825
USD-LIBOR-6M,1989-11-15,0.083125
USD-LIBOR-6M,1989-11-14,0.08375
USD-LIBOR-6M,1989-11-13,0.08375
USD-LIBOR-6M,1989-11-10,0.08375
USD-LIBOR-6M,1989-11-09,0.08375
USD-LIBOR-6M,1989-11-08,0.08375
USD-LIBOR-6M,1989-11-07,0.085625
USD-LIBOR-6M,1989-11-06,0.085625
USD-LIBOR-6M,1989-11-03,0.085
USD-LIBOR-6M,1989-11-02,0.085
USD-LIBOR-6M,1989-11-01,0.085
USD-LIBOR-6M,1989-10-31,0.085
USD-LIBOR-6M,1989-10-30,0.084375
USD-LIBOR-6M,1989-10-27,0.084375
USD-LIBOR-6M,1989-10-26,0.084375
USD-LIBOR-6M,1989-10-25,0.084375
USD-LIBOR-6M,1989-10-24,0.085
USD-LIBOR-6M,1989-10-23,0.085625
USD-LIBOR-6M,1989-10-20,0.085625
USD-LIBOR-6M,1989-10-19,0.085625
USD-LIBOR-6M,1989-10-18,0.085
USD-LIBOR-6M,1989-10-17,0.084375
USD-LIBOR-6M,1989-10-16,0.0842188
USD-LIBOR-6M,1989-10-13,0.085625
USD-LIBOR-6M,1989-10-12,0.086875
USD-LIBOR-6M,1989-10-11,0.086875
USD-LIBOR-6M,1989-10-10,0.085625
USD-LIBOR-6M,1989-10-09,0.086875
USD-LIBOR-6M,1989-10-06,0.089375
USD-LIBOR-6M,1989-10-05,0.090625
USD-LIBOR-6M,1989-10-04,0.090625
USD-LIBOR-6M,1989-10-03,0.090625
USD-LIBOR-6M,1989-10-02,0.09125
USD-LIBOR-6M,1989-09-29,0.09125
USD-LIBOR-6M,1989-09-28,0.090625
USD-LIBOR-6M,1989-09-27,0.090625
USD-LIBOR-6M,1989-09-26,0.09
USD-LIBOR-6M,1989-09-25,0.09
USD-LIBOR-6M,1989-09-22,0.089375
USD-LIBOR-6M,1989-09-21,0.089375
USD-LIBOR-6M,1989-09-20,0.0885938
USD-LIBOR-6M,1989-09-19,0.088125
USD-LIBOR-6M,1989-09-18,0.088125
USD-LIBOR-6M,1989-09-15,0.088125
USD-LIBOR-6M,1989-09-14,0.08875
USD-LIBOR-6M,1989-09-13,0.08875
USD-LIBOR-6M,1989-09-12,0.08875
USD-LIBOR-6M,1989-09-11,0.089375
USD-LIBOR-6M,1989-09-08,0.09
USD-LIBOR-6M,1989-09-07,0.09
USD-LIBOR-6M,1989-09-06,0.09
USD-LIBOR-6M,1989-09-05,0.09
USD-LIBOR-6M,1989-09-04,0.089375
USD-LIBOR-6M,1989-09-01,0.09
USD-LIBOR-6M,1989-08-31,0.09
USD-LIBOR-6M,1989-08-30,0.09
USD-LIBOR-6M,1989-08-29,0.09
USD-LIBOR-6M,1989-08-25,0.089375
USD-LIBOR-6M,1989-08-24,0.089375
USD-LIBOR-6M,1989-08-23,0.09
USD-LIBOR-6M,1989-08-22,0.089375
USD-LIBOR-6M,1989-08-21,0.08875
USD-LIBOR-6M,1989-08-18,0.089375
USD-LIBOR-6M,1989-08-17,0.088125
USD-LIBOR-6M,1989-08-16,0.08875
USD-LIBOR-6M,1989-08-15,0.089375
USD-LIBOR-6M,1989-08-14,0.0875
USD-LIBOR-6M,1989-08-11,0.085625
USD-LIBOR-6M,1989-08-10,0.08625
USD-LIBOR-6M,1989-08-09,0.085625
USD-LIBOR-6M,1989-08-08,0.08625
USD-LIBOR-6M,1989-08-07,0.08625
USD-LIBOR-6M,1989-08-04,0.08375
USD-LIBOR-6M,1989-08-03,0.083125
USD-LIBOR-6M,1989-08-02,0.0825
USD-LIBOR-6M,1989-08-01,0.0825
USD-LIBOR-6M,1989-07-31,0.08375
USD-LIBOR-6M,1989-07-28,0.08625
USD-LIBOR-6M,1989-07-27,0.08625
USD-LIBOR-6M,1989-07-26,0.0875
USD-LIBOR-6M,1989-07-25,0.088125
USD-LIBOR-6M,1989-07-24,0.088125
USD-LIBOR-6M,1989-07-21,0.088125
USD-LIBOR-6M,1989-07-20,0.088125
USD-LIBOR-6M,1989-07-19,0.089375
USD-LIBOR-6M,1989-07-18,0.08875
USD-LIBOR-6M,1989-07-17,0.088125
USD-LIBOR-6M,1989-07-14,0.0875
USD-LIBOR-6M,1989-07-13,0.086875
USD-LIBOR-6M,1989-07-12,0.086875
USD-LIBOR-6M,1989-07-11,0.088125
USD-LIBOR-6M,1989-07-10,0.08875
USD-LIBOR-6M,1989-07-07,0.089375
USD-LIBOR-6M,1989-07-06,0.089375
USD-LIBOR-6M,1989-07-05,0.089375
USD-LIBOR-6M,1989-07-04,0.09
USD-LIBOR-6M,1989-07-03,0.090625
USD-LIBOR-6M,1989-06-30,0.09125
USD-LIBOR-6M,1989-06-29,0.091875
USD-LIBOR-6M,1989-06-28,0.091875
USD-LIBOR-6M,1989-06-27,0.091875
USD-LIBOR-6M,1989-06-26,0.0925
USD-LIBOR-6M,1989-06-23,0.095
USD-LIBOR-6M,1989-06-22,0.095
USD-LIBOR-6M,1989-06-21,0.09375
USD-LIBOR-6M,1989-06-20,0.095
USD-LIBOR-6M,1989-06-19,0.094375
USD-LIBOR-6M,1989-06-16,0.09375
USD-LIBOR-6M,1989-06-15,0.091875
USD-LIBOR-6M,1989-06-14,0.0925
USD-LIBOR-6M,1989-06-13,0.091875
USD-LIBOR-6M,1989-06-12,0.09
USD-LIBOR-6M,1989-06-09,0.090625
USD-LIBOR-6M,1989-06-08,0.090625
USD-LIBOR-6M,1989-06-07,0.0925
USD-LIBOR-6M,1989-06-06,0.0925
USD-LIBOR-6M,1989-06-05,0.0925
USD-LIBOR-6M,1989-06-02,0.095625
USD-LIBOR-6M,1989-06-01,0.095
USD-LIBOR-6M,1989-05-31,0.095
USD-LIBOR-6M,1989-05-30,0.095
USD-LIBOR-6M,1989-05-26,0.096875
USD-LIBOR-6M,1989-05-25,0.095625
USD-LIBOR-6M,1989-05-24,0.094375
USD-LIBOR-6M,1989-05-23,0.09375
USD-LIBOR-6M,1989-05-22,0.095
USD-LIBOR-6M,1989-05-19,0.096875
USD-LIBOR-6M,1989-05-18,0.096875
USD-LIBOR-6M,1989-05-17,0.09625
USD-LIBOR-6M,1989-05-16,0.096875
USD-LIBOR-6M,1989-05-15,0.09625
USD-LIBOR-6M,1989-05-12,0.099375
USD-LIBOR-6M,1989-05-11,0.1
USD-LIBOR-6M,1989-05-10,0.1
USD-LIBOR-6M,1989-05-09,0.099375
USD-LIBOR-6M,1989-05-08,0.099375
USD-LIBOR-6M,1989-05-05,0.100625
USD-LIBOR-6M,1989-05-04,0.100625
USD-LIBOR-6M,1989-05-03,0.100625
USD-LIBOR-6M,1989-05-02,0.10125
USD-LIBOR-6M,1989-04-28,0.099375
USD-LIBOR-6M,1989-04-27,0.100625
USD-LIBOR-6M,1989-04-26,0.101875
USD-LIBOR-6M,1989-04-25,0.1025
USD-LIBOR-6M,1989-04-24,0.1025
USD-LIBOR-6M,1989-04-21,0.1025
USD-LIBOR-6M,1989-04-20,0.10125
USD-LIBOR-6M,1989-04-19,0.101875
USD-LIBOR-6M,1989-04-18,0.103125
USD-LIBOR-6M,1989-04-17,0.103125
USD-LIBOR-6M,1989-04-14,0.105625
USD-LIBOR-6M,1989-04-13,0.105
USD-LIBOR-6M,1989-04-12,0.105
USD-LIBOR-6M,1989-04-11,0.105
USD-LIBOR-6M,1989-04-10,0.105
USD-LIBOR-6M,1989-04-07,0.105
USD-LIBOR-6M,1989-04-06,0.105
USD-LIBOR-6M,1989-04-05,0.104375
USD-LIBOR-6M,1989-04-04,0.105
USD-LIBOR-6M,1989-04-03,0.105
USD-LIBOR-6M,1989-03-31,0.106875
USD-LIBOR-6M,1989-03-30,0.106875
USD-LIBOR-6M,1989-03-29,0.108125
USD-LIBOR-6M,1989-03-28,0.108125
USD-LIBOR-6M,1989-03-23,0.1075
USD-LIBOR-6M,1989-03-22,0.109375
USD-LIBOR-6M,1989-03-21,0.11
USD-LIBOR-6M,1989-03-20,0.109375
USD-LIBOR-6M,1989-03-17,0.105
USD-LIBOR-6M,1989-03-16,0.105625
USD-LIBOR-6M,1989-03-15,0.105625
USD-LIBOR-6M,1989-03-14,0.105625
USD-LIBOR-6M,1989-03-13,0.105625
USD-LIBOR-6M,1989-03-10,0.10375
USD-LIBOR-6M,1989-03-09,0.10375
USD-LIBOR-6M,1989-03-08,0.103125
USD-LIBOR-6M,1989-03-07,0.1025
USD-LIBOR-6M,1989-03-06,0.10375
USD-LIBOR-6M,1989-03-03,0.10375
USD-LIBOR-6M,1989-03-02,0.1045313
USD-LIBOR-6M,1989-03-01,0.104375
USD-LIBOR-6M,1989-02-28,0.105
USD-LIBOR-6M,1989-02-27,0.105625
USD-LIBOR-6M,1989-02-24,0.103125
USD-LIBOR-6M,1989-02-23,0.10125
USD-LIBOR-6M,1989-02-22,0.1
USD-LIBOR-6M,1989-02-21,0.1
USD-LIBOR-6M,1989-02-20,0.1
USD-LIBOR-6M,1989-02-17,0.1
USD-LIBOR-6M,1989-02-16,0.099375
USD-LIBOR-6M,1989-02-15,0.1
USD-LIBOR-6M,1989-02-14,0.099375
USD-LIBOR-6M,1989-02-13,0.099375
USD-LIBOR-6M,1989-02-10,0.0975
USD-LIBOR-6M,1989-02-09,0.096875
USD-LIBOR-6M,1989-02-08,0.096875
USD-LIBOR-6M,1989-02-07,0.0975
USD-LIBOR-6M,1989-02-06,0.09625
USD-LIBOR-6M,1989-02-03,0.095
USD-LIBOR-6M,1989-02-02,0.095
USD-LIBOR-6M,1989-02-01,0.095
USD-LIBOR-6M,1989-01-31,0.095
USD-LIBOR-6M,1989-01-30,0.095
USD-LIBOR-6M,1989-01-27,0.095625
USD-LIBOR-6M,1989-01-26,0.095
USD-LIBOR-6M,1989-01-25,0.095
USD-LIBOR-6M,1989-01-24,0.095
USD-LIBOR-6M,1989-01-23,0.095
USD-LIBOR-6M,1989-01-20,0.095
USD-LIBOR-6M,1989-01-19,0.095625
USD-LIBOR-6M,1989-01-18,0.095625
USD-LIBOR-6M,1989-01-17,0.095625
USD-LIBOR-6M,1989-01-16,0.095
USD-LIBOR-6M,1989-01-13,0.095625
USD-LIBOR-6M,1989-01-12,0.095625
USD-LIBOR-6M,1989-01-11,0.095625
USD-LIBOR-6M,1989-01-10,0.095625
USD-LIBOR-6M,1989-01-09,0.095625
USD-LIBOR-6M,1989-01-06,0.09625
USD-LIBOR-6M,1989-01-05,0.09625
USD-LIBOR-6M,1989-01-04,0.095625
USD-LIBOR-6M,1989-01-03,0.095
USD-LIBOR-6M,1988-12-30,0.094375
USD-LIBOR-6M,1988-12-29,0.094375
USD-LIBOR-6M,1988-12-28,0.095
USD-LIBOR-6M,1988-12-23,0.094375
USD-LIBOR-6M,1988-12-22,0.094375
USD-LIBOR-6M,1988-12-21,0.095
USD-LIBOR-6M,1988-12-20,0.095
USD-LIBOR-6M,1988-12-19,0.095625
USD-LIBOR-6M,1988-12-16,0.09625
USD-LIBOR-6M,1988-12-15,0.095625
USD-LIBOR-6M,1988-12-14,0.095
