Reference,Date,Value
GBP-LIBOR-6M,1999-08-24,0.0559469
GBP-LIBOR-6M,1999-08-23,0.0555719
GBP-LIBOR-6M,1999-08-20,0.0555356
GBP-LIBOR-6M,1999-08-19,0.0554578
GBP-LIBOR-6M,1999-08-18,0.0555688
GBP-LIBOR-6M,1999-08-17,0.0560281
GBP-LIBOR-6M,1999-08-16,0.0561938
GBP-LIBOR-6M,1999-08-13,0.0562
GBP-LIBOR-6M,1999-08-12,0.0562
GBP-LIBOR-6M,1999-08-11,0.05625
GBP-LIBOR-6M,1999-08-10,0.0563719
GBP-LIBOR-6M,1999-08-09,0.0564484
GBP-LIBOR-6M,1999-08-06,0.0563578
GBP-LIBOR-6M,1999-08-05,0.0563
GBP-LIBOR-6M,1999-08-04,0.0560219
GBP-LIBOR-6M,1999-08-03,0.0560469
GBP-LIBOR-6M,1999-08-02,0.0557391
GBP-LIBOR-6M,1999-07-30,0.0555094
GBP-LIBOR-6M,1999-07-29,0.0551516
GBP-LIBOR-6M,1999-07-28,0.0545656
GBP-LIBOR-6M,1999-07-27,0.0544031
GBP-LIBOR-6M,1999-07-26,0.0542578
GBP-LIBOR-6M,1999-07-23,0.0539734
GBP-LIBOR-6M,1999-07-22,0.0536234
GBP-LIBOR-6M,1999-07-21,0.0534813
GBP-LIBOR-6M,1999-07-20,0.053075
GBP-LIBOR-6M,1999-07-19,0.0529063
GBP-LIBOR-6M,1999-07-16,0.0529563
GBP-LIBOR-6M,1999-07-15,0.0528031
GBP-LIBOR-6M,1999-07-14,0.0528438
GBP-LIBOR-6M,1999-07-13,0.0529844
GBP-LIBOR-6M,1999-07-12,0.0529969
GBP-LIBOR-6M,1999-07-09,0.0529828
GBP-LIBOR-6M,1999-07-08,0.0529859
GBP-LIBOR-6M,1999-07-07,0.0529469
GBP-LIBOR-6M,1999-07-06,0.0529313
GBP-LIBOR-6M,1999-07-05,0.0529703
GBP-LIBOR-6M,1999-07-02,0.0529469
GBP-LIBOR-6M,1999-07-01,0.0526141
GBP-LIBOR-6M,1999-06-30,0.052575
GBP-LIBOR-6M,1999-06-29,0.0522703
GBP-LIBOR-6M,1999-06-28,0.0520391
GBP-LIBOR-6M,1999-06-25,0.052025
GBP-LIBOR-6M,1999-06-24,0.0515813
GBP-LIBOR-6M,1999-06-23,0.0515438
GBP-LIBOR-6M,1999-06-22,0.0512938
GBP-LIBOR-6M,1999-06-21,0.0512438
GBP-LIBOR-6M,1999-06-18,0.0512438
GBP-LIBOR-6M,1999-06-17,0.0512563
GBP-LIBOR-6M,1999-06-16,0.0512
GBP-LIBOR-6M,1999-06-15,0.0514359
GBP-LIBOR-6M,1999-06-14,0.0520031
GBP-LIBOR-6M,1999-06-11,0.0524484
GBP-LIBOR-6M,1999-06-10,0.0531781
GBP-LIBOR-6M,1999-06-09,0.0532125
GBP-LIBOR-6M,1999-06-08,0.0534234
GBP-LIBOR-6M,1999-06-07,0.0537375
GBP-LIBOR-6M,1999-06-04,0.0537688
GBP-LIBOR-6M,1999-06-03,0.053775
GBP-LIBOR-6M,1999-06-02,0.05395
GBP-LIBOR-6M,1999-06-01,0.053525
GBP-LIBOR-6M,1999-05-28,0.0535641
GBP-LIBOR-6M,1999-05-27,0.0534188
GBP-LIBOR-6M,1999-05-26,0.0534359
GBP-LIBOR-6M,1999-05-25,0.0534891
GBP-LIBOR-6M,1999-05-24,0.0535984
GBP-LIBOR-6M,1999-05-21,0.0535922
GBP-LIBOR-6M,1999-05-20,0.0535281
GBP-LIBOR-6M,1999-05-19,0.0536875
GBP-LIBOR-6M,1999-05-18,0.0534188
GBP-LIBOR-6M,1999-05-17,0.0534063
GBP-LIBOR-6M,1999-05-14,0.0531281
GBP-LIBOR-6M,1999-05-13,0.0531156
GBP-LIBOR-6M,1999-05-12,0.0531688
GBP-LIBOR-6M,1999-05-11,0.0531563
GBP-LIBOR-6M,1999-05-10,0.0534359
GBP-LIBOR-6M,1999-05-07,0.0534359
GBP-LIBOR-6M,1999-05-06,0.0531438
GBP-LIBOR-6M,1999-05-05,0.0532
GBP-LIBOR-6M,1999-05-04,0.0532172
GBP-LIBOR-6M,1999-04-30,0.0532344
GBP-LIBOR-6M,1999-04-29,0.0532313
GBP-LIBOR-6M,1999-04-28,0.0531313
GBP-LIBOR-6M,1999-04-27,0.0531563
GBP-LIBOR-6M,1999-04-26,0.0532297
GBP-LIBOR-6M,1999-04-23,0.0532859
GBP-LIBOR-6M,1999-04-22,0.0531313
GBP-LIBOR-6M,1999-04-21,0.0531156
GBP-LIBOR-6M,1999-04-20,0.0531156
GBP-LIBOR-6M,1999-04-19,0.0531156
GBP-LIBOR-6M,1999-04-16,0.0531281
GBP-LIBOR-6M,1999-04-15,0.0531313
GBP-LIBOR-6M,1999-04-14,0.0531125
GBP-LIBOR-6M,1999-04-13,0.0531
GBP-LIBOR-6M,1999-04-12,0.0528922
GBP-LIBOR-6M,1999-04-09,0.0525
GBP-LIBOR-6M,1999-04-08,0.0526641
GBP-LIBOR-6M,1999-04-07,0.0525
GBP-LIBOR-6M,1999-04-06,0.0522828
GBP-LIBOR-6M,1999-04-01,0.0523469
GBP-LIBOR-6M,1999-03-31,0.0525
GBP-LIBOR-6M,1999-03-30,0.0525375
GBP-LIBOR-6M,1999-03-29,0.0525
GBP-LIBOR-6M,1999-03-26,0.0525375
GBP-LIBOR-6M,1999-03-25,0.0525766
GBP-LIBOR-6M,1999-03-24,0.052625
GBP-LIBOR-6M,1999-03-23,0.0507033
GBP-LIBOR-6M,1999-03-22,0.0557359
GBP-LIBOR-6M,1999-03-19,0.0530406
GBP-LIBOR-6M,1999-03-18,0.0533422
GBP-LIBOR-6M,1999-03-17,0.0535516
GBP-LIBOR-6M,1999-03-16,0.0536922
GBP-LIBOR-6M,1999-03-15,0.0536719
GBP-LIBOR-6M,1999-03-12,0.053825
GBP-LIBOR-6M,1999-03-11,0.0541016
GBP-LIBOR-6M,1999-03-10,0.0542359
GBP-LIBOR-6M,1999-03-09,0.0539547
GBP-LIBOR-6M,1999-03-08,0.0542313
GBP-LIBOR-6M,1999-03-05,0.054475
GBP-LIBOR-6M,1999-03-04,0.0548469
GBP-LIBOR-6M,1999-03-03,0.0533359
GBP-LIBOR-6M,1999-03-02,0.053775
GBP-LIBOR-6M,1999-03-01,0.0535859
GBP-LIBOR-6M,1999-02-26,0.0536281
GBP-LIBOR-6M,1999-02-25,0.0532344
GBP-LIBOR-6M,1999-02-24,0.0532516
GBP-LIBOR-6M,1999-02-23,0.0531906
GBP-LIBOR-6M,1999-02-22,0.0533422
GBP-LIBOR-6M,1999-02-19,0.0532906
GBP-LIBOR-6M,1999-02-18,0.0532078
GBP-LIBOR-6M,1999-02-17,0.0531438
GBP-LIBOR-6M,1999-02-16,0.0531219
GBP-LIBOR-6M,1999-02-15,0.0531313
GBP-LIBOR-6M,1999-02-12,0.0532547
GBP-LIBOR-6M,1999-02-11,0.0534047
GBP-LIBOR-6M,1999-02-10,0.0538188
GBP-LIBOR-6M,1999-02-09,0.0539281
GBP-LIBOR-6M,1999-02-08,0.0541641
GBP-LIBOR-6M,1999-02-05,0.0545
GBP-LIBOR-6M,1999-02-04,0.0561484
GBP-LIBOR-6M,1999-02-03,0.05625
GBP-LIBOR-6M,1999-02-02,0.0562375
GBP-LIBOR-6M,1999-02-01,0.0562375
GBP-LIBOR-6M,1999-01-29,0.0562875
GBP-LIBOR-6M,1999-01-28,0.0562938
GBP-LIBOR-6M,1999-01-27,0.0564969
GBP-LIBOR-6M,1999-01-26,0.0565328
GBP-LIBOR-6M,1999-01-25,0.0558281
GBP-LIBOR-6M,1999-01-22,0.0557359
GBP-LIBOR-6M,1999-01-21,0.055725
GBP-LIBOR-6M,1999-01-20,0.0559875
GBP-LIBOR-6M,1999-01-19,0.0559547
GBP-LIBOR-6M,1999-01-18,0.0558703
GBP-LIBOR-6M,1999-01-15,0.0560484
GBP-LIBOR-6M,1999-01-14,0.0564141
GBP-LIBOR-6M,1999-01-13,0.0563813
GBP-LIBOR-6M,1999-01-12,0.0565063
GBP-LIBOR-6M,1999-01-11,0.0566422
GBP-LIBOR-6M,1999-01-08,0.0566875
GBP-LIBOR-6M,1999-01-07,0.0576875
GBP-LIBOR-6M,1999-01-06,0.0584484
GBP-LIBOR-6M,1999-01-05,0.0587938
GBP-LIBOR-6M,1999-01-04,0.0591766
GBP-LIBOR-6M,1998-12-31,0.0595156
GBP-LIBOR-6M,1998-12-30,0.0597469
GBP-LIBOR-6M,1998-12-29,0.06
GBP-LIBOR-6M,1998-12-24,0.0601766
GBP-LIBOR-6M,1998-12-23,0.0603063
GBP-LIBOR-6M,1998-12-22,0.0604594
GBP-LIBOR-6M,1998-12-21,0.0605828
GBP-LIBOR-6M,1998-12-18,0.0606313
GBP-LIBOR-6M,1998-12-17,0.0605359
GBP-LIBOR-6M,1998-12-16,0.0604047
GBP-LIBOR-6M,1998-12-15,0.0603531
GBP-LIBOR-6M,1998-12-14,0.0608344
GBP-LIBOR-6M,1998-12-11,0.0615656
GBP-LIBOR-6M,1998-12-10,0.0625
GBP-LIBOR-6M,1998-12-09,0.0625
GBP-LIBOR-6M,1998-12-08,0.0626891
GBP-LIBOR-6M,1998-12-07,0.0633844
GBP-LIBOR-6M,1998-12-04,0.0637375
GBP-LIBOR-6M,1998-12-03,0.0656188
GBP-LIBOR-6M,1998-12-02,0.0663063
GBP-LIBOR-6M,1998-12-01,0.0664969
GBP-LIBOR-6M,1998-11-30,0.0666469
GBP-LIBOR-6M,1998-11-27,0.0667422
GBP-LIBOR-6M,1998-11-26,0.0670344
GBP-LIBOR-6M,1998-11-25,0.0669281
GBP-LIBOR-6M,1998-11-24,0.0669906
GBP-LIBOR-6M,1998-11-23,0.0671188
GBP-LIBOR-6M,1998-11-20,0.0671688
GBP-LIBOR-6M,1998-11-19,0.0671438
GBP-LIBOR-6M,1998-11-18,0.0672094
GBP-LIBOR-6M,1998-11-17,0.0675
GBP-LIBOR-6M,1998-11-16,0.0675
GBP-LIBOR-6M,1998-11-13,0.0671156
GBP-LIBOR-6M,1998-11-12,0.0672094
GBP-LIBOR-6M,1998-11-11,0.0671313
GBP-LIBOR-6M,1998-11-10,0.0671859
GBP-LIBOR-6M,1998-11-09,0.0670656
GBP-LIBOR-6M,1998-11-06,0.0671328
GBP-LIBOR-6M,1998-11-05,0.0681063
GBP-LIBOR-6M,1998-11-04,0.0681719
GBP-LIBOR-6M,1998-11-03,0.0687625
GBP-LIBOR-6M,1998-11-02,0.0691969
GBP-LIBOR-6M,1998-10-30,0.0690797
GBP-LIBOR-6M,1998-10-29,0.0692047
GBP-LIBOR-6M,1998-10-28,0.0691922
GBP-LIBOR-6M,1998-10-27,0.0691797
GBP-LIBOR-6M,1998-10-26,0.0692719
GBP-LIBOR-6M,1998-10-23,0.0687625
GBP-LIBOR-6M,1998-10-21,0.0687688
GBP-LIBOR-6M,1998-10-20,0.068775
GBP-LIBOR-6M,1998-10-19,0.0687688
GBP-LIBOR-6M,1998-10-16,0.0687688
GBP-LIBOR-6M,1998-10-15,0.0706219
GBP-LIBOR-6M,1998-10-14,0.0706219
GBP-LIBOR-6M,1998-10-13,0.070625
GBP-LIBOR-6M,1998-10-12,0.0709766
GBP-LIBOR-6M,1998-10-09,0.070625
GBP-LIBOR-6M,1998-10-08,0.07125
GBP-LIBOR-6M,1998-10-07,0.07125
GBP-LIBOR-6M,1998-10-06,0.07125
GBP-LIBOR-6M,1998-10-05,0.0712109
GBP-LIBOR-6M,1998-10-02,0.07125
GBP-LIBOR-6M,1998-10-01,0.0713672
GBP-LIBOR-6M,1998-09-30,0.0722656
GBP-LIBOR-6M,1998-09-29,0.0721875
GBP-LIBOR-6M,1998-09-28,0.0721484
GBP-LIBOR-6M,1998-09-25,0.0725
GBP-LIBOR-6M,1998-09-24,0.0725781
GBP-LIBOR-6M,1998-09-23,0.0730078
GBP-LIBOR-6M,1998-09-22,0.0729297
GBP-LIBOR-6M,1998-09-21,0.0730469
GBP-LIBOR-6M,1998-09-18,0.0730859
GBP-LIBOR-6M,1998-09-17,0.0730469
GBP-LIBOR-6M,1998-09-16,0.073125
GBP-LIBOR-6M,1998-09-15,0.0730859
GBP-LIBOR-6M,1998-09-14,0.073125
GBP-LIBOR-6M,1998-09-11,0.0729688
GBP-LIBOR-6M,1998-09-10,0.074375
GBP-LIBOR-6M,1998-09-09,0.0742578
GBP-LIBOR-6M,1998-09-08,0.0746484
GBP-LIBOR-6M,1998-09-07,0.075
GBP-LIBOR-6M,1998-09-04,0.0751563
GBP-LIBOR-6M,1998-09-03,0.0750781
GBP-LIBOR-6M,1998-09-02,0.075
GBP-LIBOR-6M,1998-09-01,0.075
GBP-LIBOR-6M,1998-08-28,0.0757422
GBP-LIBOR-6M,1998-08-27,0.0774609
GBP-LIBOR-6M,1998-08-26,0.0775
GBP-LIBOR-6M,1998-08-25,0.0775
GBP-LIBOR-6M,1998-08-24,0.0775
GBP-LIBOR-6M,1998-08-21,0.0775
GBP-LIBOR-6M,1998-08-20,0.0775
GBP-LIBOR-6M,1998-08-19,0.0775
GBP-LIBOR-6M,1998-08-18,0.0774609
GBP-LIBOR-6M,1998-08-17,0.0774609
GBP-LIBOR-6M,1998-08-14,0.0773047
GBP-LIBOR-6M,1998-08-13,0.0770703
GBP-LIBOR-6M,1998-08-12,0.0769531
GBP-LIBOR-6M,1998-08-11,0.0770703
GBP-LIBOR-6M,1998-08-10,0.076875
GBP-LIBOR-6M,1998-08-07,0.0769141
GBP-LIBOR-6M,1998-08-06,0.0775391
GBP-LIBOR-6M,1998-08-05,0.0775
GBP-LIBOR-6M,1998-08-04,0.0780469
GBP-LIBOR-6M,1998-08-03,0.0780078
GBP-LIBOR-6M,1998-07-31,0.078125
GBP-LIBOR-6M,1998-07-30,0.078125
GBP-LIBOR-6M,1998-07-29,0.078125
GBP-LIBOR-6M,1998-07-28,0.0786719
GBP-LIBOR-6M,1998-07-27,0.07875
GBP-LIBOR-6M,1998-07-24,0.07875
GBP-LIBOR-6M,1998-07-23,0.07875
GBP-LIBOR-6M,1998-07-22,0.07875
GBP-LIBOR-6M,1998-07-21,0.0785156
GBP-LIBOR-6M,1998-07-20,0.0782031
GBP-LIBOR-6M,1998-07-17,0.0782422
GBP-LIBOR-6M,1998-07-16,0.0787109
GBP-LIBOR-6M,1998-07-15,0.0782422
GBP-LIBOR-6M,1998-07-14,0.0778125
GBP-LIBOR-6M,1998-07-13,0.0785156
GBP-LIBOR-6M,1998-07-10,0.07875
GBP-LIBOR-6M,1998-07-09,0.079375
GBP-LIBOR-6M,1998-07-08,0.079375
GBP-LIBOR-6M,1998-07-07,0.079375
GBP-LIBOR-6M,1998-07-06,0.079375
GBP-LIBOR-6M,1998-07-03,0.079375
GBP-LIBOR-6M,1998-07-02,0.079375
GBP-LIBOR-6M,1998-07-01,0.079375
GBP-LIBOR-6M,1998-06-30,0.079375
GBP-LIBOR-6M,1998-06-29,0.079375
GBP-LIBOR-6M,1998-06-26,0.0790234
GBP-LIBOR-6M,1998-06-25,0.0788672
GBP-LIBOR-6M,1998-06-24,0.0789453
GBP-LIBOR-6M,1998-06-23,0.0789844
GBP-LIBOR-6M,1998-06-22,0.0790234
GBP-LIBOR-6M,1998-06-19,0.07875
GBP-LIBOR-6M,1998-06-18,0.07875
GBP-LIBOR-6M,1998-06-17,0.0782422
GBP-LIBOR-6M,1998-06-16,0.0775781
GBP-LIBOR-6M,1998-06-15,0.0769531
GBP-LIBOR-6M,1998-06-12,0.0770703
GBP-LIBOR-6M,1998-06-11,0.0770313
GBP-LIBOR-6M,1998-06-10,0.0771484
GBP-LIBOR-6M,1998-06-09,0.076875
GBP-LIBOR-6M,1998-06-08,0.076875
GBP-LIBOR-6M,1998-06-05,0.0769141
GBP-LIBOR-6M,1998-06-04,0.075
GBP-LIBOR-6M,1998-06-03,0.075
GBP-LIBOR-6M,1998-06-02,0.075
GBP-LIBOR-6M,1998-06-01,0.075
GBP-LIBOR-6M,1998-05-29,0.075
GBP-LIBOR-6M,1998-05-28,0.075
GBP-LIBOR-6M,1998-05-27,0.075
GBP-LIBOR-6M,1998-05-26,0.075
GBP-LIBOR-6M,1998-05-22,0.0754297
GBP-LIBOR-6M,1998-05-21,0.0755859
GBP-LIBOR-6M,1998-05-20,0.0753906
GBP-LIBOR-6M,1998-05-19,0.075
GBP-LIBOR-6M,1998-05-18,0.075
GBP-LIBOR-6M,1998-05-15,0.0750391
GBP-LIBOR-6M,1998-05-14,0.0749609
GBP-LIBOR-6M,1998-05-13,0.0746875
GBP-LIBOR-6M,1998-05-12,0.074375
GBP-LIBOR-6M,1998-05-11,0.074375
GBP-LIBOR-6M,1998-05-08,0.074375
GBP-LIBOR-6M,1998-05-07,0.074375
GBP-LIBOR-6M,1998-05-06,0.074375
GBP-LIBOR-6M,1998-05-05,0.074375
GBP-LIBOR-6M,1998-05-01,0.0746094
GBP-LIBOR-6M,1998-04-30,0.0747266
GBP-LIBOR-6M,1998-04-29,0.0747266
GBP-LIBOR-6M,1998-04-28,0.0749609
GBP-LIBOR-6M,1998-04-27,0.0749219
GBP-LIBOR-6M,1998-04-24,0.0749609
GBP-LIBOR-6M,1998-04-23,0.075
GBP-LIBOR-6M,1998-04-22,0.075
GBP-LIBOR-6M,1998-04-21,0.075
GBP-LIBOR-6M,1998-04-20,0.075
GBP-LIBOR-6M,1998-04-17,0.0751953
GBP-LIBOR-6M,1998-04-16,0.0751563
GBP-LIBOR-6M,1998-04-15,0.0752344
GBP-LIBOR-6M,1998-04-14,0.0754297
GBP-LIBOR-6M,1998-04-09,0.0754688
GBP-LIBOR-6M,1998-04-08,0.075625
GBP-LIBOR-6M,1998-04-07,0.075625
GBP-LIBOR-6M,1998-04-06,0.075625
GBP-LIBOR-6M,1998-04-03,0.0762109
GBP-LIBOR-6M,1998-04-02,0.0761328
GBP-LIBOR-6M,1998-04-01,0.0760547
GBP-LIBOR-6M,1998-03-30,0.0760547
GBP-LIBOR-6M,1998-03-27,0.0758594
GBP-LIBOR-6M,1998-03-26,0.0758594
GBP-LIBOR-6M,1998-03-25,0.075625
GBP-LIBOR-6M,1998-03-24,0.075625
GBP-LIBOR-6M,1998-03-23,0.075625
GBP-LIBOR-6M,1998-03-20,0.075625
GBP-LIBOR-6M,1998-03-19,0.075625
GBP-LIBOR-6M,1998-03-18,0.075625
GBP-LIBOR-6M,1998-03-17,0.0751953
GBP-LIBOR-6M,1998-03-16,0.0753906
GBP-LIBOR-6M,1998-03-13,0.0752734
GBP-LIBOR-6M,1998-03-12,0.0750781
GBP-LIBOR-6M,1998-03-11,0.0752734
GBP-LIBOR-6M,1998-03-10,0.0753125
GBP-LIBOR-6M,1998-03-09,0.075625
GBP-LIBOR-6M,1998-03-06,0.075625
GBP-LIBOR-6M,1998-03-05,0.0758594
GBP-LIBOR-6M,1998-03-04,0.0759766
GBP-LIBOR-6M,1998-03-03,0.0756641
GBP-LIBOR-6M,1998-03-02,0.075625
GBP-LIBOR-6M,1998-02-27,0.075625
GBP-LIBOR-6M,1998-02-26,0.075625
GBP-LIBOR-6M,1998-02-25,0.075625
GBP-LIBOR-6M,1998-02-24,0.075625
GBP-LIBOR-6M,1998-02-23,0.075625
GBP-LIBOR-6M,1998-02-20,0.075625
GBP-LIBOR-6M,1998-02-19,0.0750391
GBP-LIBOR-6M,1998-02-18,0.0750391
GBP-LIBOR-6M,1998-02-17,0.0750391
GBP-LIBOR-6M,1998-02-16,0.075
GBP-LIBOR-6M,1998-02-13,0.075
GBP-LIBOR-6M,1998-02-12,0.075
GBP-LIBOR-6M,1998-02-11,0.0750781
GBP-LIBOR-6M,1998-02-10,0.0751563
GBP-LIBOR-6M,1998-02-09,0.0753906
GBP-LIBOR-6M,1998-02-06,0.0750391
GBP-LIBOR-6M,1998-02-05,0.0750391
GBP-LIBOR-6M,1998-02-04,0.0750781
GBP-LIBOR-6M,1998-02-03,0.0753516
GBP-LIBOR-6M,1998-02-02,0.075625
GBP-LIBOR-6M,1998-01-30,0.0753516
GBP-LIBOR-6M,1998-01-29,0.075625
GBP-LIBOR-6M,1998-01-28,0.075625
GBP-LIBOR-6M,1998-01-27,0.075625
GBP-LIBOR-6M,1998-01-26,0.075625
GBP-LIBOR-6M,1998-01-23,0.0758984
GBP-LIBOR-6M,1998-01-22,0.07625
GBP-LIBOR-6M,1998-01-21,0.07625
GBP-LIBOR-6M,1998-01-20,0.0765625
GBP-LIBOR-6M,1998-01-19,0.0765625
GBP-LIBOR-6M,1998-01-16,0.07625
GBP-LIBOR-6M,1998-01-15,0.0761328
GBP-LIBOR-6M,1998-01-14,0.0755469
GBP-LIBOR-6M,1998-01-13,0.0749219
GBP-LIBOR-6M,1998-01-12,0.0748828
GBP-LIBOR-6M,1998-01-09,0.075625
GBP-LIBOR-6M,1998-01-08,0.0758203
GBP-LIBOR-6M,1998-01-07,0.0757031
GBP-LIBOR-6M,1998-01-06,0.07625
GBP-LIBOR-6M,1998-01-05,0.0767188
GBP-LIBOR-6M,1998-01-02,0.076875
GBP-LIBOR-6M,1997-12-31,0.076875
GBP-LIBOR-6M,1997-12-30,0.076875
GBP-LIBOR-6M,1997-12-29,0.076875
GBP-LIBOR-6M,1997-12-24,0.076875
GBP-LIBOR-6M,1997-12-23,0.0769141
GBP-LIBOR-6M,1997-12-22,0.0771094
GBP-LIBOR-6M,1997-12-19,0.0775
GBP-LIBOR-6M,1997-12-18,0.0775
GBP-LIBOR-6M,1997-12-17,0.0775
GBP-LIBOR-6M,1997-12-16,0.0775
GBP-LIBOR-6M,1997-12-15,0.0775
GBP-LIBOR-6M,1997-12-12,0.0779688
GBP-LIBOR-6M,1997-12-11,0.0780859
GBP-LIBOR-6M,1997-12-10,0.078125
GBP-LIBOR-6M,1997-12-09,0.0782031
GBP-LIBOR-6M,1997-12-08,0.0785547
GBP-LIBOR-6M,1997-12-05,0.0787109
GBP-LIBOR-6M,1997-12-04,0.07875
GBP-LIBOR-6M,1997-12-03,0.0785938
GBP-LIBOR-6M,1997-12-02,0.07875
GBP-LIBOR-6M,1997-12-01,0.0785938
GBP-LIBOR-6M,1997-11-28,0.0786719
GBP-LIBOR-6M,1997-11-27,0.078125
GBP-LIBOR-6M,1997-11-26,0.078125
GBP-LIBOR-6M,1997-11-25,0.078125
GBP-LIBOR-6M,1997-11-24,0.078125
GBP-LIBOR-6M,1997-11-21,0.078125
GBP-LIBOR-6M,1997-11-20,0.078125
GBP-LIBOR-6M,1997-11-19,0.0780859
GBP-LIBOR-6M,1997-11-18,0.078125
GBP-LIBOR-6M,1997-11-17,0.078125
GBP-LIBOR-6M,1997-11-14,0.078125
GBP-LIBOR-6M,1997-11-13,0.078125
GBP-LIBOR-6M,1997-11-12,0.0782813
GBP-LIBOR-6M,1997-11-11,0.0773828
GBP-LIBOR-6M,1997-11-10,0.076875
GBP-LIBOR-6M,1997-11-07,0.0770313
GBP-LIBOR-6M,1997-11-06,0.075
GBP-LIBOR-6M,1997-11-05,0.075
GBP-LIBOR-6M,1997-11-04,0.0745313
GBP-LIBOR-6M,1997-11-03,0.0744531
GBP-LIBOR-6M,1997-10-31,0.074375
GBP-LIBOR-6M,1997-10-30,0.074375
GBP-LIBOR-6M,1997-10-29,0.074375
GBP-LIBOR-6M,1997-10-28,0.074375
GBP-LIBOR-6M,1997-10-27,0.0746875
GBP-LIBOR-6M,1997-10-24,0.0746875
GBP-LIBOR-6M,1997-10-23,0.0747656
GBP-LIBOR-6M,1997-10-22,0.0744922
GBP-LIBOR-6M,1997-10-21,0.0745313
GBP-LIBOR-6M,1997-10-20,0.0747656
GBP-LIBOR-6M,1997-10-17,0.074375
GBP-LIBOR-6M,1997-10-16,0.074375
GBP-LIBOR-6M,1997-10-15,0.0744922
GBP-LIBOR-6M,1997-10-14,0.0744531
GBP-LIBOR-6M,1997-10-13,0.0745313
GBP-LIBOR-6M,1997-10-10,0.0744531
GBP-LIBOR-6M,1997-10-09,0.0744141
GBP-LIBOR-6M,1997-10-08,0.074375
GBP-LIBOR-6M,1997-10-07,0.0744531
GBP-LIBOR-6M,1997-10-06,0.074375
GBP-LIBOR-6M,1997-10-03,0.0744141
GBP-LIBOR-6M,1997-10-02,0.074375
GBP-LIBOR-6M,1997-10-01,0.074375
GBP-LIBOR-6M,1997-09-30,0.074375
GBP-LIBOR-6M,1997-09-29,0.074375
GBP-LIBOR-6M,1997-09-26,0.0742969
GBP-LIBOR-6M,1997-09-25,0.074375
GBP-LIBOR-6M,1997-09-24,0.0743359
GBP-LIBOR-6M,1997-09-23,0.0741016
GBP-LIBOR-6M,1997-09-22,0.0743359
GBP-LIBOR-6M,1997-09-19,0.0742969
GBP-LIBOR-6M,1997-09-18,0.0739844
GBP-LIBOR-6M,1997-09-17,0.0736328
GBP-LIBOR-6M,1997-09-16,0.07375
GBP-LIBOR-6M,1997-09-15,0.0738281
GBP-LIBOR-6M,1997-09-12,0.0741797
GBP-LIBOR-6M,1997-09-11,0.0742578
GBP-LIBOR-6M,1997-09-10,0.0741016
GBP-LIBOR-6M,1997-09-09,0.074375
GBP-LIBOR-6M,1997-09-08,0.074375
GBP-LIBOR-6M,1997-09-05,0.074375
GBP-LIBOR-6M,1997-09-04,0.074375
GBP-LIBOR-6M,1997-09-03,0.074375
GBP-LIBOR-6M,1997-09-02,0.0744141
GBP-LIBOR-6M,1997-09-01,0.0744141
GBP-LIBOR-6M,1997-08-29,0.0746094
GBP-LIBOR-6M,1997-08-28,0.0745703
GBP-LIBOR-6M,1997-08-27,0.074375
GBP-LIBOR-6M,1997-08-26,0.0741406
GBP-LIBOR-6M,1997-08-22,0.0742188
GBP-LIBOR-6M,1997-08-21,0.0739453
GBP-LIBOR-6M,1997-08-20,0.07375
GBP-LIBOR-6M,1997-08-19,0.07375
GBP-LIBOR-6M,1997-08-18,0.07375
GBP-LIBOR-6M,1997-08-15,0.0734375
GBP-LIBOR-6M,1997-08-14,0.0733594
GBP-LIBOR-6M,1997-08-13,0.0731641
GBP-LIBOR-6M,1997-08-12,0.073125
GBP-LIBOR-6M,1997-08-11,0.073125
GBP-LIBOR-6M,1997-08-08,0.073125
GBP-LIBOR-6M,1997-08-07,0.0735156
GBP-LIBOR-6M,1997-08-06,0.07375
GBP-LIBOR-6M,1997-08-05,0.07375
GBP-LIBOR-6M,1997-08-04,0.0733594
GBP-LIBOR-6M,1997-08-01,0.073125
GBP-LIBOR-6M,1997-07-31,0.073125
GBP-LIBOR-6M,1997-07-30,0.0727344
GBP-LIBOR-6M,1997-07-29,0.0725
GBP-LIBOR-6M,1997-07-28,0.0725
GBP-LIBOR-6M,1997-07-25,0.0725
GBP-LIBOR-6M,1997-07-24,0.0725
GBP-LIBOR-6M,1997-07-23,0.0725
GBP-LIBOR-6M,1997-07-22,0.0723438
GBP-LIBOR-6M,1997-07-21,0.0722656
GBP-LIBOR-6M,1997-07-18,0.0722656
GBP-LIBOR-6M,1997-07-17,0.0721094
GBP-LIBOR-6M,1997-07-16,0.0723438
GBP-LIBOR-6M,1997-07-15,0.0721094
GBP-LIBOR-6M,1997-07-14,0.0722266
GBP-LIBOR-6M,1997-07-11,0.0725
GBP-LIBOR-6M,1997-07-10,0.0725
GBP-LIBOR-6M,1997-07-09,0.0725
GBP-LIBOR-6M,1997-07-08,0.0725
GBP-LIBOR-6M,1997-07-07,0.0725
GBP-LIBOR-6M,1997-07-04,0.0725
GBP-LIBOR-6M,1997-07-03,0.0725
GBP-LIBOR-6M,1997-07-02,0.0706641
GBP-LIBOR-6M,1997-07-01,0.0706641
GBP-LIBOR-6M,1997-06-30,0.07065
GBP-LIBOR-6M,1997-06-27,0.068125
GBP-LIBOR-6M,1997-06-26,0.068125
