Reference, Date, Value
GBP-SONIACMP-3M,2001-11-06,0.03999573053047331
GBP-SONIACMP-3M,2001-11-07,0.039994438241605784
GBP-SONIACMP-3M,2001-11-08,0.0400491194414262
GBP-SONIACMP-3M,2001-11-09,0.04013805366279575
GBP-SONIACMP-3M,2001-11-12,0.04011012457586185
GBP-SONIACMP-3M,2001-11-13,0.03996120233701609
GBP-SONIACMP-3M,2001-11-14,0.04026669719069687
GBP-SONIACMP-3M,2001-11-15,0.04038423650674466
GBP-SONIACMP-3M,2001-11-16,0.04037862615670435
GBP-SONIACMP-3M,2001-11-19,0.04036748228265557
GBP-SONIACMP-3M,2001-11-20,0.040197142572378816
GBP-SONIACMP-3M,2001-11-21,0.04007397749880501
GBP-SONIACMP-3M,2001-11-22,0.04007817110641664
GBP-SONIACMP-3M,2001-11-23,0.040077578281398255
GBP-SONIACMP-3M,2001-11-26,0.04018460638263181
GBP-SONIACMP-3M,2001-11-27,0.04044697518082518
GBP-SONIACMP-3M,2001-11-28,0.04078897991032038
GBP-SONIACMP-3M,2001-11-29,0.04095962539219752
GBP-SONIACMP-3M,2001-11-30,0.04102277601365545
GBP-SONIACMP-3M,2001-12-03,0.0411123836435623
GBP-SONIACMP-3M,2001-12-04,0.04118476775264212
GBP-SONIACMP-3M,2001-12-05,0.0412508044913504
GBP-SONIACMP-3M,2001-12-06,0.041197355697043296
GBP-SONIACMP-3M,2001-12-07,0.04124103407138174
GBP-SONIACMP-3M,2001-12-10,0.041292737265664084
GBP-SONIACMP-3M,2001-12-11,0.04121030564725044
GBP-SONIACMP-3M,2001-12-12,0.04104196732480663
GBP-SONIACMP-3M,2001-12-13,0.04106861807606178
GBP-SONIACMP-3M,2001-12-14,0.04112247462810598
GBP-SONIACMP-3M,2001-12-17,0.041083465102713594
GBP-SONIACMP-3M,2001-12-18,0.04097776258319482
GBP-SONIACMP-3M,2001-12-19,0.040794188386665084
GBP-SONIACMP-3M,2001-12-20,0.04072783518138139
GBP-SONIACMP-3M,2001-12-21,0.04062103182594182
GBP-SONIACMP-3M,2001-12-24,0.0405162964310029
GBP-SONIACMP-3M,2001-12-27,0.040434767973247965
GBP-SONIACMP-3M,2001-12-28,0.0403167965320636
GBP-SONIACMP-3M,2001-12-31,0.04008495760199634
GBP-SONIACMP-3M,2002-01-02,0.03990600801701641
GBP-SONIACMP-3M,2002-01-03,0.039615069997519375
GBP-SONIACMP-3M,2002-01-04,0.039020474172956995
GBP-SONIACMP-3M,2002-01-07,0.038971826818053446
GBP-SONIACMP-3M,2002-01-08,0.03899846678133973
GBP-SONIACMP-3M,2002-01-09,0.039049924487696674
GBP-SONIACMP-3M,2002-01-10,0.039067361341553135
GBP-SONIACMP-3M,2002-01-11,0.03900275171864358
GBP-SONIACMP-3M,2002-01-14,0.03907136465627417
GBP-SONIACMP-3M,2002-01-15,0.03904094397140339
GBP-SONIACMP-3M,2002-01-16,0.038937538576107884
GBP-SONIACMP-3M,2002-01-17,0.03895772018368803
GBP-SONIACMP-3M,2002-01-18,0.03887922652369285
GBP-SONIACMP-3M,2002-01-21,0.038838824836595724
GBP-SONIACMP-3M,2002-01-22,0.038738283141405414
GBP-SONIACMP-3M,2002-01-23,0.03844968985739847
GBP-SONIACMP-3M,2002-01-24,0.03840910867674024
GBP-SONIACMP-3M,2002-01-25,0.03832423371262437
GBP-SONIACMP-3M,2002-01-28,0.03829625244510657
GBP-SONIACMP-3M,2002-01-29,0.038323280664818125
GBP-SONIACMP-3M,2002-01-30,0.03876033800990046
GBP-SONIACMP-3M,2002-01-31,0.038814494649398165
GBP-SONIACMP-3M,2002-02-01,0.038982584231797276
GBP-SONIACMP-3M,2002-02-04,0.03896902578977186
GBP-SONIACMP-3M,2002-02-05,0.03904660108408867
GBP-SONIACMP-3M,2002-02-06,0.03861848630045955
GBP-SONIACMP-3M,2002-02-07,0.03862599901115189
GBP-SONIACMP-3M,2002-02-08,0.038558185020083055
GBP-SONIACMP-3M,2002-02-11,0.03848074331656384
GBP-SONIACMP-3M,2002-02-12,0.03847263499768563
GBP-SONIACMP-3M,2002-02-13,0.038490035681483604
GBP-SONIACMP-3M,2002-02-14,0.03837908675705357
GBP-SONIACMP-3M,2002-02-15,0.038289812402270654
GBP-SONIACMP-3M,2002-02-18,0.0382996893608593
GBP-SONIACMP-3M,2002-02-19,0.03838090557344098
GBP-SONIACMP-3M,2002-02-20,0.03869612234634938
GBP-SONIACMP-3M,2002-02-21,0.03873078432810969
GBP-SONIACMP-3M,2002-02-22,0.03866139561189558
GBP-SONIACMP-3M,2002-02-25,0.03874334360969036
GBP-SONIACMP-3M,2002-02-26,0.03865193703867892
GBP-SONIACMP-3M,2002-02-27,0.03848798041058316
GBP-SONIACMP-3M,2002-02-28,0.03837165948099739
GBP-SONIACMP-3M,2002-03-01,0.038259113649866935
GBP-SONIACMP-3M,2002-03-04,0.038382034780309146
GBP-SONIACMP-3M,2002-03-05,0.03882466471908411
GBP-SONIACMP-3M,2002-03-06,0.038764624060602486
GBP-SONIACMP-3M,2002-03-07,0.038651835926099755
GBP-SONIACMP-3M,2002-03-08,0.03856626068461797
GBP-SONIACMP-3M,2002-03-11,0.03860380293495901
GBP-SONIACMP-3M,2002-03-12,0.03848173535224207
GBP-SONIACMP-3M,2002-03-13,0.038483052190343287
GBP-SONIACMP-3M,2002-03-14,0.0383661602831524
GBP-SONIACMP-3M,2002-03-15,0.03831568187117301
GBP-SONIACMP-3M,2002-03-18,0.03827544222634783
GBP-SONIACMP-3M,2002-03-19,0.038127343622150735
GBP-SONIACMP-3M,2002-03-20,0.03799554106506777
GBP-SONIACMP-3M,2002-03-21,0.03795809197400935
GBP-SONIACMP-3M,2002-03-22,0.037936695947383206
GBP-SONIACMP-3M,2002-03-25,0.03792666737313895
GBP-SONIACMP-3M,2002-03-26,0.037748071855759596
GBP-SONIACMP-3M,2002-03-27,0.037429580553440714
GBP-SONIACMP-3M,2002-03-28,0.03725061656842197
GBP-SONIACMP-3M,2002-04-02,0.03715744507769948
GBP-SONIACMP-3M,2002-04-03,0.03714621143269989
GBP-SONIACMP-3M,2002-04-04,0.03727771155932276
GBP-SONIACMP-3M,2002-04-05,0.03738847939796883
GBP-SONIACMP-3M,2002-04-08,0.037501378940444106
GBP-SONIACMP-3M,2002-04-09,0.03746303934234484
GBP-SONIACMP-3M,2002-04-10,0.03743616058051672
GBP-SONIACMP-3M,2002-04-11,0.037582644799433344
GBP-SONIACMP-3M,2002-04-12,0.037512419122794516
GBP-SONIACMP-3M,2002-04-15,0.03751154295037667
GBP-SONIACMP-3M,2002-04-16,0.03751483691891107
GBP-SONIACMP-3M,2002-04-17,0.03753050548180762
GBP-SONIACMP-3M,2002-04-18,0.037574092330546115
GBP-SONIACMP-3M,2002-04-19,0.037667023033675195
GBP-SONIACMP-3M,2002-04-22,0.037651428889329715
GBP-SONIACMP-3M,2002-04-23,0.037644031101274
GBP-SONIACMP-3M,2002-04-24,0.0377698808798684
GBP-SONIACMP-3M,2002-04-25,0.03778452149217073
GBP-SONIACMP-3M,2002-04-26,0.03778364526787169
GBP-SONIACMP-3M,2002-04-29,0.03778585246885329
GBP-SONIACMP-3M,2002-04-30,0.03767573944838973
GBP-SONIACMP-3M,2002-05-01,0.03736976874209542
GBP-SONIACMP-3M,2002-05-02,0.03732211527574573
GBP-SONIACMP-3M,2002-05-03,0.03741466380903537
GBP-SONIACMP-3M,2002-05-07,0.03755942662695406
GBP-SONIACMP-3M,2002-05-08,0.0379321703204969
GBP-SONIACMP-3M,2002-05-09,0.03828194068267745
GBP-SONIACMP-3M,2002-05-10,0.038341537369713116
GBP-SONIACMP-3M,2002-05-13,0.03839990593991442
GBP-SONIACMP-3M,2002-05-14,0.03861574691552175
GBP-SONIACMP-3M,2002-05-15,0.03869425184203796
GBP-SONIACMP-3M,2002-05-16,0.038678042478790746
GBP-SONIACMP-3M,2002-05-17,0.038628394552196375
GBP-SONIACMP-3M,2002-05-20,0.038643023352840845
GBP-SONIACMP-3M,2002-05-21,0.038492429569245964
GBP-SONIACMP-3M,2002-05-22,0.038440567417009214
GBP-SONIACMP-3M,2002-05-23,0.038391153569357794
GBP-SONIACMP-3M,2002-05-24,0.03851105217669225
GBP-SONIACMP-3M,2002-05-27,0.03863523449965005
GBP-SONIACMP-3M,2002-05-28,0.03866129873984304
GBP-SONIACMP-3M,2002-05-29,0.03849199170247957
GBP-SONIACMP-3M,2002-05-30,0.038405190935627935
GBP-SONIACMP-3M,2002-05-31,0.03828462727029987
GBP-SONIACMP-3M,2002-06-05,0.038201463091869
GBP-SONIACMP-3M,2002-06-06,0.03806753704000952
GBP-SONIACMP-3M,2002-06-07,0.0382628849362282
GBP-SONIACMP-3M,2002-06-10,0.03831755325710394
GBP-SONIACMP-3M,2002-06-11,0.038256520794563015
GBP-SONIACMP-3M,2002-06-12,0.03848925311949502
GBP-SONIACMP-3M,2002-06-13,0.03862147913124118
GBP-SONIACMP-3M,2002-06-14,0.03869287860747542
GBP-SONIACMP-3M,2002-06-17,0.03871432297811204
GBP-SONIACMP-3M,2002-06-18,0.038635544957694626
GBP-SONIACMP-3M,2002-06-19,0.03879083882309336
GBP-SONIACMP-3M,2002-06-20,0.03882885572253011
GBP-SONIACMP-3M,2002-06-21,0.038884706837730224
GBP-SONIACMP-3M,2002-06-24,0.038880426619563986
GBP-SONIACMP-3M,2002-06-25,0.038655490502721636
GBP-SONIACMP-3M,2002-06-26,0.03873745269717316
GBP-SONIACMP-3M,2002-06-27,0.038706701792605394
GBP-SONIACMP-3M,2002-06-28,0.03884623317375455
GBP-SONIACMP-3M,2002-07-01,0.038988535188275164
GBP-SONIACMP-3M,2002-07-02,0.038873370155363865
GBP-SONIACMP-3M,2002-07-03,0.038999072332203094
GBP-SONIACMP-3M,2002-07-04,0.0389306417534446
GBP-SONIACMP-3M,2002-07-05,0.038806834071660995
GBP-SONIACMP-3M,2002-07-08,0.03866067602621699
GBP-SONIACMP-3M,2002-07-09,0.038596450324045864
GBP-SONIACMP-3M,2002-07-10,0.038794780957356424
GBP-SONIACMP-3M,2002-07-11,0.03866645662393264
GBP-SONIACMP-3M,2002-07-12,0.03862613694288091
GBP-SONIACMP-3M,2002-07-15,0.03877716675233494
GBP-SONIACMP-3M,2002-07-16,0.03899734768308472
GBP-SONIACMP-3M,2002-07-17,0.039304262178203486
GBP-SONIACMP-3M,2002-07-18,0.03942302366183142
GBP-SONIACMP-3M,2002-07-19,0.03948135163955459
GBP-SONIACMP-3M,2002-07-22,0.039646726893370704
GBP-SONIACMP-3M,2002-07-23,0.03974247366219842
GBP-SONIACMP-3M,2002-07-24,0.03990293035042031
GBP-SONIACMP-3M,2002-07-25,0.039907551980183927
GBP-SONIACMP-3M,2002-07-26,0.04001138030619299
GBP-SONIACMP-3M,2002-07-29,0.0401348732313945
GBP-SONIACMP-3M,2002-07-30,0.0401097135806637
GBP-SONIACMP-3M,2002-07-31,0.04027635372745359
GBP-SONIACMP-3M,2002-08-01,0.04020582720121371
GBP-SONIACMP-3M,2002-08-02,0.04018665903052807
GBP-SONIACMP-3M,2002-08-05,0.04003814569861744
GBP-SONIACMP-3M,2002-08-06,0.039734850440233935
GBP-SONIACMP-3M,2002-08-07,0.0393844668358935
GBP-SONIACMP-3M,2002-08-08,0.03922212012435132
GBP-SONIACMP-3M,2002-08-09,0.03907118316235522
GBP-SONIACMP-3M,2002-08-12,0.0389892516017855
GBP-SONIACMP-3M,2002-08-13,0.039093382910042475
GBP-SONIACMP-3M,2002-08-14,0.038976770988095065
GBP-SONIACMP-3M,2002-08-15,0.03895255966094621
GBP-SONIACMP-3M,2002-08-16,0.03899078652685489
GBP-SONIACMP-3M,2002-08-19,0.039055804414401415
GBP-SONIACMP-3M,2002-08-20,0.03890910307201702
GBP-SONIACMP-3M,2002-08-21,0.03916207191427404
GBP-SONIACMP-3M,2002-08-22,0.03906013190415612
GBP-SONIACMP-3M,2002-08-23,0.038978519038283914
GBP-SONIACMP-3M,2002-08-27,0.03883442856508371
GBP-SONIACMP-3M,2002-08-28,0.0385749500338938
GBP-SONIACMP-3M,2002-08-29,0.038480325904650114
GBP-SONIACMP-3M,2002-08-30,0.03843057090355925
GBP-SONIACMP-3M,2002-09-02,0.03844056794558778
GBP-SONIACMP-3M,2002-09-03,0.0384010950358121
GBP-SONIACMP-3M,2002-09-04,0.03844165220317307
GBP-SONIACMP-3M,2002-09-05,0.03848430465976431
GBP-SONIACMP-3M,2002-09-06,0.03851311400082427
GBP-SONIACMP-3M,2002-09-09,0.03853734154342451
GBP-SONIACMP-3M,2002-09-10,0.03856242326962563
GBP-SONIACMP-3M,2002-09-11,0.038876793438568556
GBP-SONIACMP-3M,2002-09-12,0.03891896229738518
GBP-SONIACMP-3M,2002-09-13,0.038870258453506806
GBP-SONIACMP-3M,2002-09-16,0.0388033263994728
GBP-SONIACMP-3M,2002-09-17,0.038798844310542355
GBP-SONIACMP-3M,2002-09-18,0.03876929465630236
GBP-SONIACMP-3M,2002-09-19,0.038895191590999266
GBP-SONIACMP-3M,2002-09-20,0.03898585560904905
GBP-SONIACMP-3M,2002-09-23,0.0390640058294447
GBP-SONIACMP-3M,2002-09-24,0.0391532195530274
GBP-SONIACMP-3M,2002-09-25,0.039557369550477436
GBP-SONIACMP-3M,2002-09-26,0.039742479583838475
GBP-SONIACMP-3M,2002-09-27,0.03999388975543354
GBP-SONIACMP-3M,2002-09-30,0.03992896447414842
GBP-SONIACMP-3M,2002-10-01,0.03986192065171685
GBP-SONIACMP-3M,2002-10-02,0.04007837709953893
GBP-SONIACMP-3M,2002-10-03,0.04042155441597034
GBP-SONIACMP-3M,2002-10-04,0.040498902337266586
GBP-SONIACMP-3M,2002-10-07,0.04065742465777374
GBP-SONIACMP-3M,2002-10-08,0.04071745999143071
GBP-SONIACMP-3M,2002-10-09,0.04087114263965227
GBP-SONIACMP-3M,2002-10-10,0.04095230937676738
GBP-SONIACMP-3M,2002-10-11,0.040988710462492486
GBP-SONIACMP-3M,2002-10-14,0.04105612159475502
GBP-SONIACMP-3M,2002-10-15,0.04100626023895455
GBP-SONIACMP-3M,2002-10-16,0.04087701316501465
GBP-SONIACMP-3M,2002-10-17,0.04080619154005795
GBP-SONIACMP-3M,2002-10-18,0.040696645112288495
GBP-SONIACMP-3M,2002-10-21,0.0405513299211614
GBP-SONIACMP-3M,2002-10-22,0.04025136857048097
GBP-SONIACMP-3M,2002-10-23,0.040173542627970106
GBP-SONIACMP-3M,2002-10-24,0.04001240512710392
GBP-SONIACMP-3M,2002-10-25,0.04001905781336685
GBP-SONIACMP-3M,2002-10-28,0.03989937727004085
GBP-SONIACMP-3M,2002-10-29,0.03963355891503415
GBP-SONIACMP-3M,2002-10-30,0.0396226409712825
GBP-SONIACMP-3M,2002-10-31,0.039576779085419456
GBP-SONIACMP-3M,2002-11-01,0.039533727774872164
GBP-SONIACMP-3M,2002-11-04,0.03943538890741497
GBP-SONIACMP-3M,2002-11-05,0.039567582533566466
GBP-SONIACMP-3M,2002-11-06,0.039867166637340086
GBP-SONIACMP-3M,2002-11-07,0.039920057663461433
GBP-SONIACMP-3M,2002-11-08,0.03993946669499435
GBP-SONIACMP-3M,2002-11-11,0.039960050474603305
GBP-SONIACMP-3M,2002-11-12,0.03984631906736636
GBP-SONIACMP-3M,2002-11-13,0.03981479621980678
GBP-SONIACMP-3M,2002-11-14,0.03981470840157449
GBP-SONIACMP-3M,2002-11-15,0.039903736560089484
GBP-SONIACMP-3M,2002-11-18,0.03986754284870316
GBP-SONIACMP-3M,2002-11-19,0.0396409125233652
GBP-SONIACMP-3M,2002-11-20,0.03979335885247355
GBP-SONIACMP-3M,2002-11-21,0.03962467299548849
GBP-SONIACMP-3M,2002-11-22,0.03955485927666459
GBP-SONIACMP-3M,2002-11-25,0.03959064413637299
GBP-SONIACMP-3M,2002-11-26,0.039545564727018354
GBP-SONIACMP-3M,2002-11-27,0.03976767779822573
GBP-SONIACMP-3M,2002-11-28,0.039757073513404885
GBP-SONIACMP-3M,2002-11-29,0.03985452075243002
GBP-SONIACMP-3M,2002-12-02,0.03987178860365103
GBP-SONIACMP-3M,2002-12-03,0.039874211521348665
GBP-SONIACMP-3M,2002-12-04,0.03954178470124084
GBP-SONIACMP-3M,2002-12-05,0.03943448474208246
GBP-SONIACMP-3M,2002-12-06,0.039457167389663865
GBP-SONIACMP-3M,2002-12-09,0.03938749362344101
GBP-SONIACMP-3M,2002-12-10,0.03934460895021952
GBP-SONIACMP-3M,2002-12-11,0.03919123376008736
GBP-SONIACMP-3M,2002-12-12,0.03907687813159212
GBP-SONIACMP-3M,2002-12-13,0.03913331046729384
GBP-SONIACMP-3M,2002-12-16,0.03928125565706541
GBP-SONIACMP-3M,2002-12-17,0.03942462895122611
GBP-SONIACMP-3M,2002-12-18,0.039353855509032226
GBP-SONIACMP-3M,2002-12-19,0.039282766025408256
GBP-SONIACMP-3M,2002-12-20,0.03929169505172401
GBP-SONIACMP-3M,2002-12-23,0.03915362145782591
GBP-SONIACMP-3M,2002-12-24,0.03901124484026571
GBP-SONIACMP-3M,2002-12-27,0.03845699253703538
GBP-SONIACMP-3M,2002-12-30,0.038330451366071425
GBP-SONIACMP-3M,2002-12-31,0.038089467480827484
GBP-SONIACMP-3M,2003-01-02,0.03794863544692474
GBP-SONIACMP-3M,2003-01-03,0.037827437078580266
GBP-SONIACMP-3M,2003-01-06,0.03774301703414995
GBP-SONIACMP-3M,2003-01-07,0.03761578253940745
GBP-SONIACMP-3M,2003-01-08,0.03741705460477909
GBP-SONIACMP-3M,2003-01-09,0.03733610202314423
GBP-SONIACMP-3M,2003-01-10,0.03716026489725561
GBP-SONIACMP-3M,2003-01-13,0.03708334106252186
GBP-SONIACMP-3M,2003-01-14,0.036973267188457996
GBP-SONIACMP-3M,2003-01-15,0.03662666787725297
GBP-SONIACMP-3M,2003-01-16,0.036620197776738195
GBP-SONIACMP-3M,2003-01-17,0.036635219374766326
GBP-SONIACMP-3M,2003-01-20,0.03670763785311177
GBP-SONIACMP-3M,2003-01-21,0.036722525539356204
GBP-SONIACMP-3M,2003-01-22,0.03666862013854374
GBP-SONIACMP-3M,2003-01-23,0.03669635711934637
GBP-SONIACMP-3M,2003-01-24,0.03672253713834601
GBP-SONIACMP-3M,2003-01-27,0.036649354866680306
GBP-SONIACMP-3M,2003-01-28,0.036620869057207565
GBP-SONIACMP-3M,2003-01-29,0.03647590578923823
GBP-SONIACMP-3M,2003-01-30,0.036511394101658295
GBP-SONIACMP-3M,2003-01-31,0.036648998343451714
GBP-SONIACMP-3M,2003-02-03,0.03678724620444417
GBP-SONIACMP-3M,2003-02-04,0.03680012572744341
GBP-SONIACMP-3M,2003-02-05,0.0363159180670469
GBP-SONIACMP-3M,2003-02-06,0.03618686535827941
GBP-SONIACMP-3M,2003-02-07,0.036164703115469994
GBP-SONIACMP-3M,2003-02-10,0.03618309341282194
GBP-SONIACMP-3M,2003-02-11,0.03616319086592025
GBP-SONIACMP-3M,2003-02-12,0.03647267997686936
GBP-SONIACMP-3M,2003-02-13,0.03638328944039702
GBP-SONIACMP-3M,2003-02-14,0.0362769104026231
GBP-SONIACMP-3M,2003-02-17,0.03628810838359094
GBP-SONIACMP-3M,2003-02-18,0.03632298408978208
GBP-SONIACMP-3M,2003-02-19,0.0365610727819667
GBP-SONIACMP-3M,2003-02-20,0.036570202555898136
GBP-SONIACMP-3M,2003-02-21,0.0366130491996002
GBP-SONIACMP-3M,2003-02-24,0.036647009756556964
GBP-SONIACMP-3M,2003-02-25,0.0366020428570864
GBP-SONIACMP-3M,2003-02-26,0.036387395633145136
GBP-SONIACMP-3M,2003-02-27,0.03634180678495901
GBP-SONIACMP-3M,2003-02-28,0.03638470671778406
GBP-SONIACMP-3M,2003-03-03,0.03631904399239345
GBP-SONIACMP-3M,2003-03-04,0.036276676476410696
GBP-SONIACMP-3M,2003-03-05,0.03663507414690841
GBP-SONIACMP-3M,2003-03-06,0.03653659736011628
GBP-SONIACMP-3M,2003-03-07,0.03660193654921659
GBP-SONIACMP-3M,2003-03-10,0.036609987439067425
GBP-SONIACMP-3M,2003-03-11,0.036775623245492876
GBP-SONIACMP-3M,2003-03-12,0.03665567916224713
GBP-SONIACMP-3M,2003-03-13,0.03663626470596951
GBP-SONIACMP-3M,2003-03-14,0.03653537593150819
GBP-SONIACMP-3M,2003-03-17,0.036466572035938685
GBP-SONIACMP-3M,2003-03-18,0.03663845935422886
GBP-SONIACMP-3M,2003-03-19,0.03673558016085403
GBP-SONIACMP-3M,2003-03-20,0.03658452810564946
GBP-SONIACMP-3M,2003-03-21,0.036618136286392655
GBP-SONIACMP-3M,2003-03-24,0.03659641794210555
GBP-SONIACMP-3M,2003-03-25,0.036481976846362896
GBP-SONIACMP-3M,2003-03-26,0.03660148540977319
GBP-SONIACMP-3M,2003-03-27,0.03660030076811424
GBP-SONIACMP-3M,2003-03-28,0.036495846568925926
GBP-SONIACMP-3M,2003-03-31,0.03638126062209351
GBP-SONIACMP-3M,2003-04-01,0.03620869296011895
GBP-SONIACMP-3M,2003-04-02,0.03621533555567246
GBP-SONIACMP-3M,2003-04-03,0.03608344612361268
GBP-SONIACMP-3M,2003-04-04,0.03598285806469658
GBP-SONIACMP-3M,2003-04-07,0.03601650556233137
GBP-SONIACMP-3M,2003-04-08,0.03599131691157338
GBP-SONIACMP-3M,2003-04-09,0.035884506412611414
GBP-SONIACMP-3M,2003-04-10,0.035940414990163594
GBP-SONIACMP-3M,2003-04-11,0.036027466438474424
GBP-SONIACMP-3M,2003-04-14,0.03614906596718502
GBP-SONIACMP-3M,2003-04-15,0.03621711843905223
GBP-SONIACMP-3M,2003-04-16,0.036088684051158004
GBP-SONIACMP-3M,2003-04-17,0.03600409356014721
GBP-SONIACMP-3M,2003-04-22,0.035839595359870906
GBP-SONIACMP-3M,2003-04-23,0.03584577031777577
GBP-SONIACMP-3M,2003-04-24,0.035567411592333203
GBP-SONIACMP-3M,2003-04-25,0.035567411592335875
GBP-SONIACMP-3M,2003-04-28,0.03553147241250137
GBP-SONIACMP-3M,2003-04-29,0.03550135336474071
GBP-SONIACMP-3M,2003-04-30,0.035461486155898114
GBP-SONIACMP-3M,2003-05-01,0.035299071906894214
GBP-SONIACMP-3M,2003-05-02,0.035129481559708416
GBP-SONIACMP-3M,2003-05-06,0.03501510413853927
GBP-SONIACMP-3M,2003-05-07,0.03488263296216609
GBP-SONIACMP-3M,2003-05-08,0.03497859505223971
GBP-SONIACMP-3M,2003-05-09,0.03495552590836781
GBP-SONIACMP-3M,2003-05-12,0.03478312822899009
GBP-SONIACMP-3M,2003-05-13,0.03463004807058953
GBP-SONIACMP-3M,2003-05-14,0.03447400316201226
GBP-SONIACMP-3M,2003-05-15,0.034449742763921536
GBP-SONIACMP-3M,2003-05-16,0.034521856304407524
GBP-SONIACMP-3M,2003-05-19,0.03451947737321351
GBP-SONIACMP-3M,2003-05-20,0.03446084489209966
GBP-SONIACMP-3M,2003-05-21,0.03453539259358611
GBP-SONIACMP-3M,2003-05-22,0.03463948778869872
GBP-SONIACMP-3M,2003-05-23,0.03460945874439713
GBP-SONIACMP-3M,2003-05-27,0.034577719663929106
GBP-SONIACMP-3M,2003-05-28,0.03437455280521002
GBP-SONIACMP-3M,2003-05-29,0.034487790032551084
GBP-SONIACMP-3M,2003-05-30,0.03452016382489608
GBP-SONIACMP-3M,2003-06-02,0.03447426139375203
GBP-SONIACMP-3M,2003-06-03,0.03433830105209395
GBP-SONIACMP-3M,2003-06-04,0.03431016139585689
GBP-SONIACMP-3M,2003-06-05,0.034201832575991485
GBP-SONIACMP-3M,2003-06-06,0.03420614075261481
GBP-SONIACMP-3M,2003-06-09,0.03405371540474721
GBP-SONIACMP-3M,2003-06-10,0.03399934299425427
GBP-SONIACMP-3M,2003-06-11,0.03369645601438536
GBP-SONIACMP-3M,2003-06-12,0.033605241285551035
GBP-SONIACMP-3M,2003-06-13,0.03352372941403665
GBP-SONIACMP-3M,2003-06-16,0.033473388731558015
GBP-SONIACMP-3M,2003-06-17,0.03334966493454439
GBP-SONIACMP-3M,2003-06-18,0.03305678106960909
GBP-SONIACMP-3M,2003-06-19,0.03309328612200445
GBP-SONIACMP-3M,2003-06-20,0.03312034460250555
GBP-SONIACMP-3M,2003-06-23,0.033078119015202134
GBP-SONIACMP-3M,2003-06-24,0.033221965877186475
GBP-SONIACMP-3M,2003-06-25,0.03329500254270974
GBP-SONIACMP-3M,2003-06-26,0.0333540431829681
GBP-SONIACMP-3M,2003-06-27,0.03338502713444163
GBP-SONIACMP-3M,2003-06-30,0.033499910914991875
GBP-SONIACMP-3M,2003-07-01,0.03357926603696094
GBP-SONIACMP-3M,2003-07-02,0.03371274239141691
GBP-SONIACMP-3M,2003-07-03,0.03377804768809019
GBP-SONIACMP-3M,2003-07-04,0.033740549926906026
GBP-SONIACMP-3M,2003-07-07,0.03365232626698735
GBP-SONIACMP-3M,2003-07-08,0.033583509731527635
GBP-SONIACMP-3M,2003-07-09,0.03364988716986317
GBP-SONIACMP-3M,2003-07-10,0.03360345779696149
GBP-SONIACMP-3M,2003-07-11,0.033533727360252716
GBP-SONIACMP-3M,2003-07-14,0.03346771432448248
GBP-SONIACMP-3M,2003-07-15,0.03349780922628628
GBP-SONIACMP-3M,2003-07-16,0.033676930795341245
GBP-SONIACMP-3M,2003-07-17,0.03367930927934479
GBP-SONIACMP-3M,2003-07-18,0.03368864798707252
GBP-SONIACMP-3M,2003-07-21,0.0336272787068521
GBP-SONIACMP-3M,2003-07-22,0.03358504591123026
GBP-SONIACMP-3M,2003-07-23,0.03374533562803962
GBP-SONIACMP-3M,2003-07-24,0.033787316865809276
GBP-SONIACMP-3M,2003-07-25,0.033768562330078175
GBP-SONIACMP-3M,2003-07-28,0.03385766617317004
GBP-SONIACMP-3M,2003-07-29,0.034042528787053696
GBP-SONIACMP-3M,2003-07-30,0.0341899899794242
GBP-SONIACMP-3M,2003-07-31,0.0342060607252734
GBP-SONIACMP-3M,2003-08-01,0.03427202131065068
GBP-SONIACMP-3M,2003-08-04,0.034353516919061584
GBP-SONIACMP-3M,2003-08-05,0.03431496473243909
GBP-SONIACMP-3M,2003-08-06,0.03443440760359838
GBP-SONIACMP-3M,2003-08-07,0.03443786095393319
GBP-SONIACMP-3M,2003-08-08,0.03440391965134097
GBP-SONIACMP-3M,2003-08-11,0.03444551293517304
GBP-SONIACMP-3M,2003-08-12,0.034506366799747855
GBP-SONIACMP-3M,2003-08-13,0.034671643741234826
GBP-SONIACMP-3M,2003-08-14,0.034675678255792736
GBP-SONIACMP-3M,2003-08-15,0.0346044497400579
GBP-SONIACMP-3M,2003-08-18,0.034527116293239124
GBP-SONIACMP-3M,2003-08-19,0.03453290258337145
GBP-SONIACMP-3M,2003-08-20,0.03453428308620684
GBP-SONIACMP-3M,2003-08-21,0.03446696003087897
GBP-SONIACMP-3M,2003-08-22,0.03436091796513454
GBP-SONIACMP-3M,2003-08-26,0.03440674257622559
GBP-SONIACMP-3M,2003-08-27,0.03462111802557231
GBP-SONIACMP-3M,2003-08-28,0.03490593196660947
GBP-SONIACMP-3M,2003-08-29,0.034896842717103485
GBP-SONIACMP-3M,2003-09-01,0.034853929425577176
GBP-SONIACMP-3M,2003-09-02,0.03489312833407121
GBP-SONIACMP-3M,2003-09-03,0.035033251509172504
GBP-SONIACMP-3M,2003-09-04,0.0350413093999444
GBP-SONIACMP-3M,2003-09-05,0.03510192763525644
GBP-SONIACMP-3M,2003-09-08,0.03516359995910662
GBP-SONIACMP-3M,2003-09-09,0.03526271653090082
GBP-SONIACMP-3M,2003-09-10,0.035302712763364226
GBP-SONIACMP-3M,2003-09-11,0.03538190167290883
