Reference,Date,Value
GBP-SONIA,2006-05-12,0.045769
GBP-SONIA,2006-05-11,0.043828
GBP-SONIA,2006-05-10,0.043867
GBP-SONIA,2006-05-09,0.045738
GBP-SONIA,2006-05-08,0.04441
GBP-SONIA,2006-05-05,0.044487
GBP-SONIA,2006-05-04,0.044422
GBP-SONIA,2006-05-03,0.0458
GBP-SONIA,2006-05-02,0.044593
GBP-SONIA,2006-04-28,0.044299
GBP-SONIA,2006-04-27,0.046489
GBP-SONIA,2006-04-26,0.043997
GBP-SONIA,2006-04-25,0.046061
GBP-SONIA,2006-04-24,0.046082
GBP-SONIA,2006-04-21,0.043751
GBP-SONIA,2006-04-20,0.044011
GBP-SONIA,2006-04-19,0.043906
GBP-SONIA,2006-04-18,0.0438
GBP-SONIA,2006-04-13,0.043901
GBP-SONIA,2006-04-12,0.043788
GBP-SONIA,2006-04-11,0.044528
GBP-SONIA,2006-04-10,0.046202
GBP-SONIA,2006-04-07,0.043863
GBP-SONIA,2006-04-06,0.044678
GBP-SONIA,2006-04-05,0.046527
GBP-SONIA,2006-04-04,0.046312
GBP-SONIA,2006-04-03,0.046511
GBP-SONIA,2006-03-31,0.047528
GBP-SONIA,2006-03-30,0.044056
GBP-SONIA,2006-03-29,0.043769
GBP-SONIA,2006-03-28,0.04397
GBP-SONIA,2006-03-27,0.044236
GBP-SONIA,2006-03-24,0.043709
GBP-SONIA,2006-03-23,0.043698
GBP-SONIA,2006-03-22,0.043674
GBP-SONIA,2006-03-21,0.043892
GBP-SONIA,2006-03-20,0.044298
GBP-SONIA,2006-03-17,0.047022
GBP-SONIA,2006-03-16,0.047537
GBP-SONIA,2006-03-15,0.046003
GBP-SONIA,2006-03-14,0.047624
GBP-SONIA,2006-03-13,0.047555
GBP-SONIA,2006-03-10,0.046632
GBP-SONIA,2006-03-09,0.043842
GBP-SONIA,2006-03-08,0.043824
GBP-SONIA,2006-03-07,0.044271
GBP-SONIA,2006-03-06,0.044325
GBP-SONIA,2006-03-03,0.047299
GBP-SONIA,2006-03-02,0.048047
GBP-SONIA,2006-03-01,0.047442
GBP-SONIA,2006-02-28,0.046553
GBP-SONIA,2006-02-27,0.043687
GBP-SONIA,2006-02-24,0.043768
GBP-SONIA,2006-02-23,0.044467
GBP-SONIA,2006-02-22,0.043681
GBP-SONIA,2006-02-21,0.043853
GBP-SONIA,2006-02-20,0.043713
GBP-SONIA,2006-02-17,0.043574
GBP-SONIA,2006-02-16,0.0437
GBP-SONIA,2006-02-15,0.044266
GBP-SONIA,2006-02-14,0.044281
GBP-SONIA,2006-02-13,0.043884
GBP-SONIA,2006-02-10,0.0437
GBP-SONIA,2006-02-09,0.045983
GBP-SONIA,2006-02-08,0.045514
GBP-SONIA,2006-02-07,0.043694
GBP-SONIA,2006-02-06,0.045173
GBP-SONIA,2006-02-03,0.043738
GBP-SONIA,2006-02-02,0.043775
GBP-SONIA,2006-02-01,0.044088
GBP-SONIA,2006-01-31,0.047004
GBP-SONIA,2006-01-30,0.046338
GBP-SONIA,2006-01-27,0.045238
GBP-SONIA,2006-01-26,0.044811
GBP-SONIA,2006-01-25,0.043832
GBP-SONIA,2006-01-24,0.043651
GBP-SONIA,2006-01-23,0.04364
GBP-SONIA,2006-01-20,0.044132
GBP-SONIA,2006-01-19,0.043641
GBP-SONIA,2006-01-18,0.043596
GBP-SONIA,2006-01-17,0.043628
GBP-SONIA,2006-01-16,0.04373
GBP-SONIA,2006-01-13,0.043829
GBP-SONIA,2006-01-12,0.04552
GBP-SONIA,2006-01-11,0.044543
GBP-SONIA,2006-01-10,0.045658
GBP-SONIA,2006-01-09,0.044181
GBP-SONIA,2006-01-06,0.043887
GBP-SONIA,2006-01-05,0.046837
GBP-SONIA,2006-01-04,0.046817
GBP-SONIA,2006-01-03,0.046893
GBP-SONIA,2005-12-30,0.047627
GBP-SONIA,2005-12-29,0.047683
GBP-SONIA,2005-12-28,0.047438
GBP-SONIA,2005-12-23,0.046492
GBP-SONIA,2005-12-22,0.047475
GBP-SONIA,2005-12-21,0.047216
GBP-SONIA,2005-12-20,0.045633
GBP-SONIA,2005-12-19,0.046328
GBP-SONIA,2005-12-16,0.047221
GBP-SONIA,2005-12-15,0.04697
GBP-SONIA,2005-12-14,0.046762
GBP-SONIA,2005-12-13,0.045192
GBP-SONIA,2005-12-12,0.043793
GBP-SONIA,2005-12-09,0.043694
GBP-SONIA,2005-12-08,0.046287
GBP-SONIA,2005-12-07,0.046848
GBP-SONIA,2005-12-06,0.047122
GBP-SONIA,2005-12-05,0.047202
GBP-SONIA,2005-12-02,0.046729
GBP-SONIA,2005-12-01,0.043907
GBP-SONIA,2005-11-30,0.047196
GBP-SONIA,2005-11-29,0.046555
GBP-SONIA,2005-11-28,0.045168
GBP-SONIA,2005-11-25,0.043651
GBP-SONIA,2005-11-24,0.043713
GBP-SONIA,2005-11-23,0.046938
GBP-SONIA,2005-11-22,0.046695
GBP-SONIA,2005-11-21,0.046324
GBP-SONIA,2005-11-18,0.045897
GBP-SONIA,2005-11-17,0.046478
GBP-SONIA,2005-11-16,0.043573
GBP-SONIA,2005-11-15,0.044418
GBP-SONIA,2005-11-14,0.043601
GBP-SONIA,2005-11-11,0.043842
GBP-SONIA,2005-11-10,0.046292
GBP-SONIA,2005-11-09,0.046691
GBP-SONIA,2005-11-08,0.046332
GBP-SONIA,2005-11-07,0.046396
GBP-SONIA,2005-11-04,0.046262
GBP-SONIA,2005-11-03,0.043679
GBP-SONIA,2005-11-02,0.043897
GBP-SONIA,2005-11-01,0.046484
GBP-SONIA,2005-10-31,0.043925
GBP-SONIA,2005-10-28,0.04347
GBP-SONIA,2005-10-27,0.044052
GBP-SONIA,2005-10-26,0.046744
GBP-SONIA,2005-10-25,0.043627
GBP-SONIA,2005-10-24,0.0435
GBP-SONIA,2005-10-21,0.046052
GBP-SONIA,2005-10-20,0.043941
GBP-SONIA,2005-10-19,0.043262
GBP-SONIA,2005-10-18,0.043136
GBP-SONIA,2005-10-17,0.043397
GBP-SONIA,2005-10-14,0.046476
GBP-SONIA,2005-10-13,0.046114
GBP-SONIA,2005-10-12,0.045122
GBP-SONIA,2005-10-11,0.043582
GBP-SONIA,2005-10-10,0.043383
GBP-SONIA,2005-10-07,0.043366
GBP-SONIA,2005-10-06,0.044136
GBP-SONIA,2005-10-05,0.043413
GBP-SONIA,2005-10-04,0.043425
GBP-SONIA,2005-10-03,0.045053
GBP-SONIA,2005-09-30,0.043942
GBP-SONIA,2005-09-29,0.046768
GBP-SONIA,2005-09-28,0.045925
GBP-SONIA,2005-09-27,0.044531
GBP-SONIA,2005-09-26,0.046174
GBP-SONIA,2005-09-23,0.043384
GBP-SONIA,2005-09-22,0.043498
GBP-SONIA,2005-09-21,0.045616
GBP-SONIA,2005-09-20,0.043533
GBP-SONIA,2005-09-19,0.043646
GBP-SONIA,2005-09-16,0.046265
GBP-SONIA,2005-09-15,0.045652
GBP-SONIA,2005-09-14,0.046553
GBP-SONIA,2005-09-13,0.044075
GBP-SONIA,2005-09-12,0.046311
GBP-SONIA,2005-09-09,0.046889
GBP-SONIA,2005-09-08,0.047255
GBP-SONIA,2005-09-07,0.046858
GBP-SONIA,2005-09-06,0.045167
GBP-SONIA,2005-09-05,0.044101
GBP-SONIA,2005-09-02,0.047255
GBP-SONIA,2005-09-01,0.04759
GBP-SONIA,2005-08-31,0.047577
GBP-SONIA,2005-08-30,0.047362
GBP-SONIA,2005-08-26,0.047047
GBP-SONIA,2005-08-25,0.047371
GBP-SONIA,2005-08-24,0.047359
GBP-SONIA,2005-08-23,0.047158
GBP-SONIA,2005-08-22,0.046969
GBP-SONIA,2005-08-19,0.046012
GBP-SONIA,2005-08-18,0.045213
GBP-SONIA,2005-08-17,0.043631
GBP-SONIA,2005-08-16,0.043608
GBP-SONIA,2005-08-15,0.043624
GBP-SONIA,2005-08-12,0.043458
GBP-SONIA,2005-08-11,0.043544
GBP-SONIA,2005-08-10,0.046072
GBP-SONIA,2005-08-09,0.044294
GBP-SONIA,2005-08-08,0.046742
GBP-SONIA,2005-08-05,0.044301
GBP-SONIA,2005-08-04,0.046476
GBP-SONIA,2005-08-03,0.046132
GBP-SONIA,2005-08-02,0.046163
GBP-SONIA,2005-08-01,0.046932
GBP-SONIA,2005-07-29,0.046204
GBP-SONIA,2005-07-28,0.046163
GBP-SONIA,2005-07-27,0.046299
GBP-SONIA,2005-07-26,0.049658
GBP-SONIA,2005-07-25,0.04923
GBP-SONIA,2005-07-22,0.048918
GBP-SONIA,2005-07-21,0.048678
GBP-SONIA,2005-07-20,0.04617
GBP-SONIA,2005-07-19,0.048683
GBP-SONIA,2005-07-18,0.048269
GBP-SONIA,2005-07-15,0.048432
GBP-SONIA,2005-07-14,0.047875
GBP-SONIA,2005-07-13,0.045961
GBP-SONIA,2005-07-12,0.046111
GBP-SONIA,2005-07-11,0.048757
GBP-SONIA,2005-07-08,0.047606
GBP-SONIA,2005-07-07,0.047495
GBP-SONIA,2005-07-06,0.04757
GBP-SONIA,2005-07-05,0.047305
GBP-SONIA,2005-07-04,0.046528
GBP-SONIA,2005-07-01,0.046561
GBP-SONIA,2005-06-30,0.048483
GBP-SONIA,2005-06-29,0.048692
GBP-SONIA,2005-06-28,0.047212
GBP-SONIA,2005-06-27,0.048933
GBP-SONIA,2005-06-24,0.048734
GBP-SONIA,2005-06-23,0.049748
GBP-SONIA,2005-06-22,0.049355
GBP-SONIA,2005-06-21,0.04914
GBP-SONIA,2005-06-20,0.049131
GBP-SONIA,2005-06-17,0.047732
GBP-SONIA,2005-06-16,0.047195
GBP-SONIA,2005-06-15,0.046706
GBP-SONIA,2005-06-14,0.04734
GBP-SONIA,2005-06-13,0.048664
GBP-SONIA,2005-06-10,0.046726
GBP-SONIA,2005-06-09,0.048495
GBP-SONIA,2005-06-08,0.047672
GBP-SONIA,2005-06-07,0.04585
GBP-SONIA,2005-06-06,0.045955
GBP-SONIA,2005-06-03,0.046011
GBP-SONIA,2005-06-02,0.048179
GBP-SONIA,2005-06-01,0.048616
GBP-SONIA,2005-05-31,0.04756
GBP-SONIA,2005-05-27,0.046204
GBP-SONIA,2005-05-26,0.047609
GBP-SONIA,2005-05-25,0.049142
GBP-SONIA,2005-05-24,0.04894
GBP-SONIA,2005-05-23,0.047104
GBP-SONIA,2005-05-20,0.04598
GBP-SONIA,2005-05-19,0.046041
GBP-SONIA,2005-05-18,0.047247
GBP-SONIA,2005-05-17,0.045933
GBP-SONIA,2005-05-16,0.046025
GBP-SONIA,2005-05-13,0.046019
GBP-SONIA,2005-05-12,0.047073
GBP-SONIA,2005-05-11,0.045977
GBP-SONIA,2005-05-10,0.04623
GBP-SONIA,2005-05-09,0.047664
GBP-SONIA,2005-05-06,0.046334
GBP-SONIA,2005-05-05,0.047733
GBP-SONIA,2005-05-04,0.048242
GBP-SONIA,2005-05-03,0.048513
GBP-SONIA,2005-04-29,0.048697
GBP-SONIA,2005-04-28,0.048874
GBP-SONIA,2005-04-27,0.048714
GBP-SONIA,2005-04-26,0.046297
GBP-SONIA,2005-04-25,0.048752
GBP-SONIA,2005-04-22,0.046379
GBP-SONIA,2005-04-21,0.046557
GBP-SONIA,2005-04-20,0.048432
GBP-SONIA,2005-04-19,0.046638
GBP-SONIA,2005-04-18,0.046359
GBP-SONIA,2005-04-15,0.04857
GBP-SONIA,2005-04-14,0.049204
GBP-SONIA,2005-04-13,0.048769
GBP-SONIA,2005-04-12,0.048551
GBP-SONIA,2005-04-11,0.046615
GBP-SONIA,2005-04-08,0.047354
GBP-SONIA,2005-04-07,0.04866
GBP-SONIA,2005-04-06,0.049679
GBP-SONIA,2005-04-05,0.049547
GBP-SONIA,2005-04-04,0.049315
GBP-SONIA,2005-04-01,0.048661
GBP-SONIA,2005-03-31,0.048668
GBP-SONIA,2005-03-30,0.04669
GBP-SONIA,2005-03-29,0.046576
GBP-SONIA,2005-03-24,0.04639
GBP-SONIA,2005-03-23,0.049693
GBP-SONIA,2005-03-22,0.04935
GBP-SONIA,2005-03-21,0.04886
GBP-SONIA,2005-03-18,0.046443
GBP-SONIA,2005-03-17,0.046416
GBP-SONIA,2005-03-16,0.046829
GBP-SONIA,2005-03-15,0.046234
GBP-SONIA,2005-03-14,0.046227
GBP-SONIA,2005-03-11,0.0462
GBP-SONIA,2005-03-10,0.048442
GBP-SONIA,2005-03-09,0.047003
GBP-SONIA,2005-03-08,0.04643
GBP-SONIA,2005-03-07,0.046114
GBP-SONIA,2005-03-04,0.046242
GBP-SONIA,2005-03-03,0.052559
GBP-SONIA,2005-03-02,0.046366
GBP-SONIA,2005-03-01,0.052253
GBP-SONIA,2005-02-28,0.052804
GBP-SONIA,2005-02-25,0.049762
GBP-SONIA,2005-02-24,0.04905
GBP-SONIA,2005-02-23,0.049216
GBP-SONIA,2005-02-22,0.048495
GBP-SONIA,2005-02-21,0.046424
GBP-SONIA,2005-02-18,0.048521
GBP-SONIA,2005-02-17,0.046307
GBP-SONIA,2005-02-16,0.046287
GBP-SONIA,2005-02-15,0.046645
GBP-SONIA,2005-02-14,0.049115
GBP-SONIA,2005-02-11,0.046461
GBP-SONIA,2005-02-10,0.051115
GBP-SONIA,2005-02-09,0.047729
GBP-SONIA,2005-02-08,0.048426
GBP-SONIA,2005-02-07,0.047832
GBP-SONIA,2005-02-04,0.046125
GBP-SONIA,2005-02-03,0.048541
GBP-SONIA,2005-02-02,0.04629
GBP-SONIA,2005-02-01,0.04806
GBP-SONIA,2005-01-31,0.046468
GBP-SONIA,2005-01-28,0.047986
GBP-SONIA,2005-01-27,0.046268
GBP-SONIA,2005-01-26,0.047427
GBP-SONIA,2005-01-25,0.05002
GBP-SONIA,2005-01-24,0.046256
GBP-SONIA,2005-01-21,0.046504
GBP-SONIA,2005-01-20,0.048759
GBP-SONIA,2005-01-19,0.048356
GBP-SONIA,2005-01-18,0.048048
GBP-SONIA,2005-01-17,0.046263
GBP-SONIA,2005-01-14,0.045974
GBP-SONIA,2005-01-13,0.046457
GBP-SONIA,2005-01-12,0.047481
GBP-SONIA,2005-01-11,0.050047
GBP-SONIA,2005-01-10,0.046208
GBP-SONIA,2005-01-07,0.047116
GBP-SONIA,2005-01-06,0.049037
GBP-SONIA,2005-01-05,0.048329
GBP-SONIA,2005-01-04,0.048981
GBP-SONIA,2004-12-31,0.048016
GBP-SONIA,2004-12-30,0.046235
GBP-SONIA,2004-12-29,0.048138
GBP-SONIA,2004-12-24,0.047935
GBP-SONIA,2004-12-23,0.048207
GBP-SONIA,2004-12-22,0.048358
GBP-SONIA,2004-12-21,0.047863
GBP-SONIA,2004-12-20,0.047622
GBP-SONIA,2004-12-17,0.048948
GBP-SONIA,2004-12-16,0.049117
GBP-SONIA,2004-12-15,0.050086
GBP-SONIA,2004-12-14,0.047311
GBP-SONIA,2004-12-13,0.047114
GBP-SONIA,2004-12-10,0.048171
GBP-SONIA,2004-12-09,0.046355
GBP-SONIA,2004-12-08,0.046435
GBP-SONIA,2004-12-07,0.046535
GBP-SONIA,2004-12-06,0.046031
GBP-SONIA,2004-12-03,0.046727
GBP-SONIA,2004-12-02,0.048682
GBP-SONIA,2004-12-01,0.046094
GBP-SONIA,2004-11-30,0.047724
GBP-SONIA,2004-11-29,0.050616
GBP-SONIA,2004-11-26,0.0488
GBP-SONIA,2004-11-25,0.048525
GBP-SONIA,2004-11-24,0.045886
GBP-SONIA,2004-11-23,0.046573
GBP-SONIA,2004-11-22,0.048417
GBP-SONIA,2004-11-19,0.048284
GBP-SONIA,2004-11-18,0.049936
GBP-SONIA,2004-11-17,0.046013
GBP-SONIA,2004-11-16,0.046279
GBP-SONIA,2004-11-15,0.046007
GBP-SONIA,2004-11-12,0.046228
GBP-SONIA,2004-11-11,0.046122
GBP-SONIA,2004-11-10,0.046144
GBP-SONIA,2004-11-09,0.046267
GBP-SONIA,2004-11-08,0.046161
GBP-SONIA,2004-11-05,0.050069
GBP-SONIA,2004-11-04,0.050523
GBP-SONIA,2004-11-03,0.046822
GBP-SONIA,2004-11-02,0.04565
GBP-SONIA,2004-11-01,0.045926
GBP-SONIA,2004-10-29,0.046004
GBP-SONIA,2004-10-28,0.048664
GBP-SONIA,2004-10-27,0.046829
GBP-SONIA,2004-10-26,0.046317
GBP-SONIA,2004-10-25,0.048308
GBP-SONIA,2004-10-22,0.047932
GBP-SONIA,2004-10-21,0.047659
GBP-SONIA,2004-10-20,0.046462
GBP-SONIA,2004-10-19,0.047682
GBP-SONIA,2004-10-18,0.046434
GBP-SONIA,2004-10-15,0.046437
GBP-SONIA,2004-10-14,0.050106
GBP-SONIA,2004-10-13,0.046698
GBP-SONIA,2004-10-12,0.046046
GBP-SONIA,2004-10-11,0.046399
GBP-SONIA,2004-10-08,0.047913
GBP-SONIA,2004-10-07,0.048243
GBP-SONIA,2004-10-06,0.045966
GBP-SONIA,2004-10-05,0.046832
GBP-SONIA,2004-10-04,0.049817
GBP-SONIA,2004-10-01,0.046499
GBP-SONIA,2004-09-30,0.046412
GBP-SONIA,2004-09-29,0.049169
GBP-SONIA,2004-09-28,0.048069
GBP-SONIA,2004-09-27,0.04626
GBP-SONIA,2004-09-24,0.046092
GBP-SONIA,2004-09-23,0.046904
GBP-SONIA,2004-09-22,0.046302
GBP-SONIA,2004-09-21,0.046382
GBP-SONIA,2004-09-20,0.046485
GBP-SONIA,2004-09-17,0.048606
GBP-SONIA,2004-09-16,0.049905
GBP-SONIA,2004-09-15,0.046622
GBP-SONIA,2004-09-14,0.045931
GBP-SONIA,2004-09-13,0.04732
GBP-SONIA,2004-09-10,0.045979
GBP-SONIA,2004-09-09,0.04632
GBP-SONIA,2004-09-08,0.047019
GBP-SONIA,2004-09-07,0.046037
GBP-SONIA,2004-09-06,0.049728
GBP-SONIA,2004-09-03,0.04738
GBP-SONIA,2004-09-02,0.051248
GBP-SONIA,2004-09-01,0.046747
GBP-SONIA,2004-08-31,0.046304
GBP-SONIA,2004-08-27,0.04593
GBP-SONIA,2004-08-26,0.051871
GBP-SONIA,2004-08-25,0.046656
GBP-SONIA,2004-08-24,0.050496
GBP-SONIA,2004-08-23,0.046401
GBP-SONIA,2004-08-20,0.046633
GBP-SONIA,2004-08-19,0.048027
GBP-SONIA,2004-08-18,0.047419
GBP-SONIA,2004-08-17,0.047453
GBP-SONIA,2004-08-16,0.049129
GBP-SONIA,2004-08-13,0.04775
GBP-SONIA,2004-08-12,0.047707
GBP-SONIA,2004-08-11,0.045983
GBP-SONIA,2004-08-10,0.045841
GBP-SONIA,2004-08-09,0.045795
GBP-SONIA,2004-08-06,0.049228
GBP-SONIA,2004-08-05,0.045761
GBP-SONIA,2004-08-04,0.03751
GBP-SONIA,2004-08-03,0.039388
GBP-SONIA,2004-08-02,0.041015
GBP-SONIA,2004-07-30,0.042418
GBP-SONIA,2004-07-29,0.048662
GBP-SONIA,2004-07-28,0.049109
GBP-SONIA,2004-07-27,0.047007
GBP-SONIA,2004-07-26,0.04632
GBP-SONIA,2004-07-23,0.043915
GBP-SONIA,2004-07-22,0.043562
GBP-SONIA,2004-07-21,0.044058
GBP-SONIA,2004-07-20,0.044407
GBP-SONIA,2004-07-19,0.043345
GBP-SONIA,2004-07-16,0.044844
GBP-SONIA,2004-07-15,0.046627
GBP-SONIA,2004-07-14,0.043171
GBP-SONIA,2004-07-13,0.044
GBP-SONIA,2004-07-12,0.044675
GBP-SONIA,2004-07-09,0.044828
GBP-SONIA,2004-07-08,0.044236
GBP-SONIA,2004-07-07,0.042998
GBP-SONIA,2004-07-06,0.04311
GBP-SONIA,2004-07-05,0.043604
GBP-SONIA,2004-07-02,0.043501
GBP-SONIA,2004-07-01,0.043298
GBP-SONIA,2004-06-30,0.047368
GBP-SONIA,2004-06-29,0.046308
GBP-SONIA,2004-06-28,0.045719
GBP-SONIA,2004-06-25,0.045098
GBP-SONIA,2004-06-24,0.044043
GBP-SONIA,2004-06-23,0.045191
GBP-SONIA,2004-06-22,0.043697
GBP-SONIA,2004-06-21,0.043677
GBP-SONIA,2004-06-18,0.043196
GBP-SONIA,2004-06-17,0.043324
GBP-SONIA,2004-06-16,0.045422
GBP-SONIA,2004-06-15,0.044383
GBP-SONIA,2004-06-14,0.044482
GBP-SONIA,2004-06-11,0.044007
GBP-SONIA,2004-06-10,0.043379
GBP-SONIA,2004-06-09,0.037256
GBP-SONIA,2004-06-08,0.038165
GBP-SONIA,2004-06-07,0.039077
GBP-SONIA,2004-06-04,0.039851
GBP-SONIA,2004-06-03,0.044234
GBP-SONIA,2004-06-02,0.046718
GBP-SONIA,2004-06-01,0.045213
GBP-SONIA,2004-05-28,0.046399
GBP-SONIA,2004-05-27,0.044325
GBP-SONIA,2004-05-26,0.042818
GBP-SONIA,2004-05-25,0.042078
GBP-SONIA,2004-05-24,0.041928
GBP-SONIA,2004-05-21,0.040827
GBP-SONIA,2004-05-20,0.04167
GBP-SONIA,2004-05-19,0.043687
GBP-SONIA,2004-05-18,0.042801
GBP-SONIA,2004-05-17,0.043535
GBP-SONIA,2004-05-14,0.043458
GBP-SONIA,2004-05-13,0.043464
GBP-SONIA,2004-05-12,0.0435
GBP-SONIA,2004-05-11,0.043363
GBP-SONIA,2004-05-10,0.04271
GBP-SONIA,2004-05-07,0.042391
GBP-SONIA,2004-05-06,0.038936
GBP-SONIA,2004-05-05,0.03483
GBP-SONIA,2004-05-04,0.035844
GBP-SONIA,2004-04-30,0.039925
GBP-SONIA,2004-04-29,0.044357
GBP-SONIA,2004-04-28,0.046102
GBP-SONIA,2004-04-27,0.045266
GBP-SONIA,2004-04-26,0.044353
GBP-SONIA,2004-04-23,0.042479
GBP-SONIA,2004-04-22,0.035505
GBP-SONIA,2004-04-21,0.035856
GBP-SONIA,2004-04-20,0.037099
GBP-SONIA,2004-04-19,0.03495
GBP-SONIA,2004-04-16,0.035155
GBP-SONIA,2004-04-15,0.035777
GBP-SONIA,2004-04-14,0.043835
GBP-SONIA,2004-04-13,0.041813
GBP-SONIA,2004-04-08,0.037121
GBP-SONIA,2004-04-07,0.034195
GBP-SONIA,2004-04-06,0.035177
GBP-SONIA,2004-04-05,0.036202
GBP-SONIA,2004-04-02,0.036595
GBP-SONIA,2004-04-01,0.036521
GBP-SONIA,2004-03-31,0.036909
GBP-SONIA,2004-03-30,0.036909
GBP-SONIA,2004-03-29,0.042568
GBP-SONIA,2004-03-26,0.041107
GBP-SONIA,2004-03-25,0.041262
GBP-SONIA,2004-03-24,0.036816
GBP-SONIA,2004-03-23,0.036803
GBP-SONIA,2004-03-22,0.038933
GBP-SONIA,2004-03-19,0.03857
GBP-SONIA,2004-03-18,0.038552
GBP-SONIA,2004-03-17,0.036845
GBP-SONIA,2004-03-16,0.03687
GBP-SONIA,2004-03-15,0.03676
GBP-SONIA,2004-03-12,0.036745
GBP-SONIA,2004-03-11,0.036297
GBP-SONIA,2004-03-10,0.036524
GBP-SONIA,2004-03-09,0.039625
GBP-SONIA,2004-03-08,0.043042
GBP-SONIA,2004-03-05,0.042014
GBP-SONIA,2004-03-04,0.045246
GBP-SONIA,2004-03-03,0.038705
GBP-SONIA,2004-03-02,0.039607
GBP-SONIA,2004-03-01,0.041206
GBP-SONIA,2004-02-27,0.036589
GBP-SONIA,2004-02-26,0.037036
GBP-SONIA,2004-02-25,0.041784
GBP-SONIA,2004-02-24,0.042905
GBP-SONIA,2004-02-23,0.044954
GBP-SONIA,2004-02-20,0.042003
GBP-SONIA,2004-02-19,0.037824
GBP-SONIA,2004-02-18,0.044568
GBP-SONIA,2004-02-17,0.044775
GBP-SONIA,2004-02-16,0.04811
GBP-SONIA,2004-02-13,0.043993
GBP-SONIA,2004-02-12,0.04865
GBP-SONIA,2004-02-11,0.04697
GBP-SONIA,2004-02-10,0.044281
GBP-SONIA,2004-02-09,0.045108
GBP-SONIA,2004-02-06,0.035436
GBP-SONIA,2004-02-05,0.03631
GBP-SONIA,2004-02-04,0.03037
GBP-SONIA,2004-02-03,0.032126
GBP-SONIA,2004-02-02,0.033672
GBP-SONIA,2004-01-30,0.03772
GBP-SONIA,2004-01-29,0.042812
GBP-SONIA,2004-01-28,0.04152
GBP-SONIA,2004-01-27,0.033696
GBP-SONIA,2004-01-26,0.035561
GBP-SONIA,2004-01-23,0.033269
GBP-SONIA,2004-01-22,0.037558
GBP-SONIA,2004-01-21,0.040552
GBP-SONIA,2004-01-20,0.033888
GBP-SONIA,2004-01-19,0.036941
GBP-SONIA,2004-01-16,0.033775
GBP-SONIA,2004-01-15,0.033744
GBP-SONIA,2004-01-14,0.033794
GBP-SONIA,2004-01-13,0.043719
GBP-SONIA,2004-01-12,0.040099
GBP-SONIA,2004-01-09,0.037517
GBP-SONIA,2004-01-08,0.039445
GBP-SONIA,2004-01-07,0.036582
GBP-SONIA,2004-01-06,0.037151
GBP-SONIA,2004-01-05,0.037294
GBP-SONIA,2004-01-02,0.033693
GBP-SONIA,2003-12-31,0.032895
GBP-SONIA,2003-12-30,0.036611
GBP-SONIA,2003-12-29,0.040498
GBP-SONIA,2003-12-24,0.035695
GBP-SONIA,2003-12-23,0.039823
GBP-SONIA,2003-12-22,0.039161
GBP-SONIA,2003-12-19,0.039511
GBP-SONIA,2003-12-18,0.037805
GBP-SONIA,2003-12-17,0.038197
GBP-SONIA,2003-12-16,0.034048
GBP-SONIA,2003-12-15,0.034077
GBP-SONIA,2003-12-12,0.034103
GBP-SONIA,2003-12-11,0.037651
GBP-SONIA,2003-12-10,0.037094
GBP-SONIA,2003-12-09,0.03637
GBP-SONIA,2003-12-08,0.041948
GBP-SONIA,2003-12-05,0.03702
GBP-SONIA,2003-12-04,0.040702
GBP-SONIA,2003-12-03,0.038833
GBP-SONIA,2003-12-02,0.039847
GBP-SONIA,2003-12-01,0.041439
GBP-SONIA,2003-11-28,0.040423
GBP-SONIA,2003-11-27,0.033473
GBP-SONIA,2003-11-26,0.035295
GBP-SONIA,2003-11-25,0.039734
GBP-SONIA,2003-11-24,0.037069
GBP-SONIA,2003-11-21,0.039232
GBP-SONIA,2003-11-20,0.033449
GBP-SONIA,2003-11-19,0.033904
GBP-SONIA,2003-11-18,0.037081
GBP-SONIA,2003-11-17,0.037933
GBP-SONIA,2003-11-14,0.03768
GBP-SONIA,2003-11-13,0.036523
GBP-SONIA,2003-11-12,0.035915
GBP-SONIA,2003-11-11,0.040361
GBP-SONIA,2003-11-10,0.033537
GBP-SONIA,2003-11-07,0.034399
GBP-SONIA,2003-11-06,0.034147
GBP-SONIA,2003-11-05,0.028949
GBP-SONIA,2003-11-04,0.029917
GBP-SONIA,2003-11-03,0.030648
GBP-SONIA,2003-10-31,0.032044
GBP-SONIA,2003-10-30,0.037719
GBP-SONIA,2003-10-29,0.036303
GBP-SONIA,2003-10-28,0.032326
GBP-SONIA,2003-10-27,0.035018
GBP-SONIA,2003-10-24,0.037665
GBP-SONIA,2003-10-23,0.036476
GBP-SONIA,2003-10-22,0.030872
GBP-SONIA,2003-10-21,0.032451
GBP-SONIA,2003-10-20,0.032989
GBP-SONIA,2003-10-17,0.031026
GBP-SONIA,2003-10-16,0.031217
GBP-SONIA,2003-10-15,0.031246
GBP-SONIA,2003-10-14,0.036015
GBP-SONIA,2003-10-13,0.034699
GBP-SONIA,2003-10-10,0.035793
GBP-SONIA,2003-10-09,0.036596
GBP-SONIA,2003-10-08,0.032635
GBP-SONIA,2003-10-07,0.03215
GBP-SONIA,2003-10-06,0.031584
GBP-SONIA,2003-10-03,0.031779
GBP-SONIA,2003-10-02,0.031333
GBP-SONIA,2003-10-01,0.031715
GBP-SONIA,2003-09-30,0.038798
GBP-SONIA,2003-09-29,0.038185
GBP-SONIA,2003-09-26,0.034916
GBP-SONIA,2003-09-25,0.041449
GBP-SONIA,2003-09-24,0.033966
