Reference, Date, Value
USD-FED-FUNDCMP-6M,2009-08-24,0.001234624167321119
USD-FED-FUNDCMP-6M,2009-08-25,0.0012331688879549248
USD-FED-FUNDCMP-6M,2009-08-26,0.001232247441419098
USD-FED-FUNDCMP-6M,2009-08-27,0.0012291045524886318
USD-FED-FUNDCMP-6M,2009-08-28,0.0012285517271848653
USD-FED-FUNDCMP-6M,2009-09-01,0.0012274460771973885
USD-FED-FUNDCMP-6M,2009-09-02,0.001227446077194297
USD-FED-FUNDCMP-6M,2009-09-03,0.001231315928017292
USD-FED-FUNDCMP-6M,2009-09-04,0.001231315928017292
USD-FED-FUNDCMP-6M,2009-09-07,0.001231315928019942
USD-FED-FUNDCMP-6M,2009-09-08,0.001230763102100977
USD-FED-FUNDCMP-6M,2009-09-09,0.001229657450884428
USD-FED-FUNDCMP-6M,2009-09-10,0.0012344466589032644
USD-FED-FUNDCMP-6M,2009-09-11,0.0012324215497524513
USD-FED-FUNDCMP-6M,2009-09-14,0.0012340800275040468
USD-FED-FUNDCMP-6M,2009-09-15,0.0012357385066361956
USD-FED-FUNDCMP-6M,2009-09-16,0.001236844160618267
USD-FED-FUNDCMP-6M,2009-09-17,0.0012432432996000056
USD-FED-FUNDCMP-6M,2009-09-18,0.0012418195800498572
USD-FED-FUNDCMP-6M,2009-09-21,0.001243478066554672
USD-FED-FUNDCMP-6M,2009-09-22,0.001244583725142562
USD-FED-FUNDCMP-6M,2009-09-23,0.0012462422144089245
USD-FED-FUNDCMP-6M,2009-09-24,0.0012553387393421012
USD-FED-FUNDCMP-6M,2009-09-25,0.0012550874597848471
USD-FED-FUNDCMP-6M,2009-09-28,0.0012597371213145844
USD-FED-FUNDCMP-6M,2009-09-29,0.0012608367201327375
USD-FED-FUNDCMP-6M,2009-09-30,0.0012799882245330808
USD-FED-FUNDCMP-6M,2009-10-01,0.0012796462998098132
USD-FED-FUNDCMP-6M,2009-10-02,0.0012795298457678353
USD-FED-FUNDCMP-6M,2009-10-05,0.0012839282789007128
USD-FED-FUNDCMP-6M,2009-10-06,0.0012872271101664475
USD-FED-FUNDCMP-6M,2009-10-07,0.0012910757541238207
USD-FED-FUNDCMP-6M,2009-10-08,0.0013064703713492113
USD-FED-FUNDCMP-6M,2009-10-09,0.0013064703713492113
USD-FED-FUNDCMP-6M,2009-10-12,0.0013108688643489257
USD-FED-FUNDCMP-6M,2009-10-13,0.0013152673671249955
USD-FED-FUNDCMP-6M,2009-10-14,0.0013202156923681813
USD-FED-FUNDCMP-6M,2009-10-15,0.0013350606103724849
USD-FED-FUNDCMP-6M,2009-10-16,0.0013394591669108242
USD-FED-FUNDCMP-6M,2009-10-19,0.0013438577332180524
USD-FED-FUNDCMP-6M,2009-10-20,0.0013488061326884558
USD-FED-FUNDCMP-6M,2009-10-21,0.001353754544529623
USD-FED-FUNDCMP-6M,2009-10-22,0.0013685997264423822
USD-FED-FUNDCMP-6M,2009-10-23,0.0013735481877666044
USD-FED-FUNDCMP-6M,2009-10-26,0.001378496661458955
USD-FED-FUNDCMP-6M,2009-10-27,0.0013834451475273398
USD-FED-FUNDCMP-6M,2009-10-28,0.0013878438128059488
USD-FED-FUNDCMP-6M,2009-10-29,0.0014059609936903498
USD-FED-FUNDCMP-6M,2009-10-30,0.0014070879572096813
USD-FED-FUNDCMP-6M,2009-11-02,0.001408227395477284
USD-FED-FUNDCMP-6M,2009-11-03,0.0014126503984038482
USD-FED-FUNDCMP-6M,2009-11-04,0.0014170734111568063
USD-FED-FUNDCMP-6M,2009-11-05,0.001433480283661011
USD-FED-FUNDCMP-6M,2009-11-06,0.0014347654474299316
USD-FED-FUNDCMP-6M,2009-11-09,0.0014425058392319202
USD-FED-FUNDCMP-6M,2009-11-10,0.0014425058392319202
USD-FED-FUNDCMP-6M,2009-11-11,0.0014469289195573455
USD-FED-FUNDCMP-6M,2009-11-12,0.0014631721137031279
USD-FED-FUNDCMP-6M,2009-11-13,0.0014646212212089081
USD-FED-FUNDCMP-6M,2009-11-16,0.0014695972418660868
USD-FED-FUNDCMP-6M,2009-11-17,0.001475126169066357
USD-FED-FUNDCMP-6M,2009-11-18,0.001480102217370371
USD-FED-FUNDCMP-6M,2009-11-19,0.0014978131271986368
USD-FED-FUNDCMP-6M,2009-11-20,0.0014994535054132893
USD-FED-FUNDCMP-6M,2009-11-23,0.001504429613151308
USD-FED-FUNDCMP-6M,2009-11-24,0.001514934791073564
USD-FED-FUNDCMP-6M,2009-11-25,0.001514934791073564
USD-FED-FUNDCMP-6M,2009-11-26,0.0015229161704751978
USD-FED-FUNDCMP-6M,2009-11-27,0.0015324546279307702
USD-FED-FUNDCMP-6M,2009-11-30,0.0015363037476464772
USD-FED-FUNDCMP-6M,2009-12-01,0.0015401528748533349
USD-FED-FUNDCMP-6M,2009-12-02,0.0015434521331563762
USD-FED-FUNDCMP-6M,2009-12-03,0.0015549994826931628
USD-FED-FUNDCMP-6M,2009-12-04,0.0015588486473184404
USD-FED-FUNDCMP-6M,2009-12-07,0.0015626978194287196
USD-FED-FUNDCMP-6M,2009-12-08,0.0015659971162244864
USD-FED-FUNDCMP-6M,2009-12-09,0.001569296418520469
USD-FED-FUNDCMP-6M,2009-12-10,0.0015791942759108674
USD-FED-FUNDCMP-6M,2009-12-11,0.0015824936002011244
USD-FED-FUNDCMP-6M,2009-12-14,0.0015857929290727716
USD-FED-FUNDCMP-6M,2009-12-15,0.0015885423736199708
USD-FED-FUNDCMP-6M,2009-12-16,0.0015918417125697101
USD-FED-FUNDCMP-6M,2009-12-17,0.0016017396826879576
USD-FED-FUNDCMP-6M,2009-12-18,0.001604489150909406
USD-FED-FUNDCMP-6M,2009-12-21,0.0016077885173567102
USD-FED-FUNDCMP-6M,2009-12-22,0.001611087890218224
USD-FED-FUNDCMP-6M,2009-12-23,0.001624835331067659
USD-FED-FUNDCMP-6M,2009-12-24,0.0016264850312498334
USD-FED-FUNDCMP-6M,2009-12-29,0.001629388809638134
USD-FED-FUNDCMP-6M,2009-12-30,0.0016542392207187211
USD-FED-FUNDCMP-6M,2009-12-31,0.0016567295181809942
USD-FED-FUNDCMP-6M,2010-01-04,0.0016592473548598542
USD-FED-FUNDCMP-6M,2010-01-05,0.0016625650263419238
USD-FED-FUNDCMP-6M,2010-01-06,0.001666988598144705
USD-FED-FUNDCMP-6M,2010-01-07,0.0016787258889989704
USD-FED-FUNDCMP-6M,2010-01-08,0.0016819181304062087
USD-FED-FUNDCMP-6M,2010-01-11,0.0016852358405945542
USD-FED-FUNDCMP-6M,2010-01-12,0.0016885535563090869
USD-FED-FUNDCMP-6M,2010-01-13,0.0016918712775546648
USD-FED-FUNDCMP-6M,2010-01-14,0.0017073540097250334
USD-FED-FUNDCMP-6M,2010-01-15,0.0017073540097250334
USD-FED-FUNDCMP-6M,2010-01-18,0.0017106717604577423
USD-FED-FUNDCMP-6M,2010-01-19,0.0017134365573481787
USD-FED-FUNDCMP-6M,2010-01-20,0.0017167543191429781
USD-FED-FUNDCMP-6M,2010-01-21,0.0017304183899402338
USD-FED-FUNDCMP-6M,2010-01-22,0.001733343100472348
USD-FED-FUNDCMP-6M,2010-01-25,0.0017372138612715257
USD-FED-FUNDCMP-6M,2010-01-26,0.0017410846296028002
USD-FED-FUNDCMP-6M,2010-01-27,0.0017463663903154777
USD-FED-FUNDCMP-6M,2010-01-28,0.0017562651330473465
USD-FED-FUNDCMP-6M,2010-01-29,0.0017582266111568043
USD-FED-FUNDCMP-6M,2010-02-01,0.0017609914733240856
USD-FED-FUNDCMP-6M,2010-02-02,0.0017643093134526884
USD-FED-FUNDCMP-6M,2010-02-03,0.0017670741840702267
USD-FED-FUNDCMP-6M,2010-02-04,0.0017760628554459518
USD-FED-FUNDCMP-6M,2010-02-05,0.001778686613932563
USD-FED-FUNDCMP-6M,2010-02-08,0.0017814515052871046
USD-FED-FUNDCMP-6M,2010-02-09,0.0017847693804391833
USD-FED-FUNDCMP-6M,2010-02-10,0.0017875342810080117
USD-FED-FUNDCMP-6M,2010-02-11,0.0018024647731129907
USD-FED-FUNDCMP-6M,2010-02-12,0.0018024647731129907
USD-FED-FUNDCMP-6M,2010-02-15,0.0018063356672410966
USD-FED-FUNDCMP-6M,2010-02-16,0.0018107595560782324
USD-FED-FUNDCMP-6M,2010-02-17,0.0018146304674111393
USD-FED-FUNDCMP-6M,2010-02-18,0.0018266579799355285
USD-FED-FUNDCMP-6M,2010-02-19,0.0018301140783389062
USD-FED-FUNDCMP-6M,2010-02-22,0.0018339850273057976
USD-FED-FUNDCMP-6M,2010-02-23,0.001838408978812361
USD-FED-FUNDCMP-6M,2010-02-24,0.0018438792449057102
USD-FED-FUNDCMP-6M,2010-02-25,0.0018541295883842488
USD-FED-FUNDCMP-6M,2010-02-26,0.0018568495442925783
USD-FED-FUNDCMP-6M,2010-03-01,0.001859569503978321
USD-FED-FUNDCMP-6M,2010-03-02,0.0018623880268210811
USD-FED-FUNDCMP-6M,2010-03-03,0.0018637904316236072
USD-FED-FUNDCMP-6M,2010-03-04,0.001867185212335744
USD-FED-FUNDCMP-6M,2010-03-05,0.001869361190959552
USD-FED-FUNDCMP-6M,2010-03-08,0.0018715371726105037
USD-FED-FUNDCMP-6M,2010-03-09,0.0018729389808798266
USD-FED-FUNDCMP-6M,2010-03-10,0.0018749470549851645
USD-FED-FUNDCMP-6M,2010-03-11,0.0018775211174605682
USD-FED-FUNDCMP-6M,2010-03-12,0.0018780651142347173
USD-FED-FUNDCMP-6M,2010-03-15,0.0018786091111561397
USD-FED-FUNDCMP-6M,2010-03-16,0.0018826256706037173
USD-FED-FUNDCMP-6M,2010-03-17,0.0018830628805349304
USD-FED-FUNDCMP-6M,2010-03-18,0.0018862250331813416
USD-FED-FUNDCMP-6M,2010-03-19,0.001887857031655963
USD-FED-FUNDCMP-6M,2010-03-22,0.0018894890319460886
USD-FED-FUNDCMP-6M,2010-03-23,0.0018939268953408184
USD-FED-FUNDCMP-6M,2010-03-24,0.0018949662003786743
USD-FED-FUNDCMP-6M,2010-03-25,0.0018981929869523934
USD-FED-FUNDCMP-6M,2010-03-26,0.0018998249963083106
USD-FED-FUNDCMP-6M,2010-03-29,0.0019014549333549945
USD-FED-FUNDCMP-6M,2010-03-30,0.0019047367827684247
USD-FED-FUNDCMP-6M,2010-03-31,0.0019063777065591511
USD-FED-FUNDCMP-6M,2010-04-01,0.001905830731961951
USD-FED-FUNDCMP-6M,2010-04-06,0.0019052837573664983
USD-FED-FUNDCMP-6M,2010-04-07,0.0019030754448944344
USD-FED-FUNDCMP-6M,2010-04-08,0.0019030957296765382
USD-FED-FUNDCMP-6M,2010-04-09,0.0019025487558385124
USD-FED-FUNDCMP-6M,2010-04-12,0.0019014548087687515
USD-FED-FUNDCMP-6M,2010-04-13,0.001900907835538764
USD-FED-FUNDCMP-6M,2010-04-14,0.0019009177436757822
USD-FED-FUNDCMP-6M,2010-04-15,0.001897626018945856
USD-FED-FUNDCMP-6M,2010-04-16,0.001897079046778188
USD-FED-FUNDCMP-6M,2010-04-19,0.0018965320747625295
USD-FED-FUNDCMP-6M,2010-04-20,0.0018959851028997542
USD-FED-FUNDCMP-6M,2010-04-21,0.0018955071312817713
USD-FED-FUNDCMP-6M,2010-04-22,0.0018937972347433827
USD-FED-FUNDCMP-6M,2010-04-23,0.0018932502636397816
USD-FED-FUNDCMP-6M,2010-04-26,0.001892703292687753
USD-FED-FUNDCMP-6M,2010-04-27,0.0018921563218859871
USD-FED-FUNDCMP-6M,2010-04-28,0.0018921032386533454
USD-FED-FUNDCMP-6M,2010-04-29,0.0018932968848364828
USD-FED-FUNDCMP-6M,2010-04-30,0.0018922088828306025
USD-FED-FUNDCMP-6M,2010-05-04,0.0018896215413891887
USD-FED-FUNDCMP-6M,2010-05-05,0.0018890144065455419
USD-FED-FUNDCMP-6M,2010-05-06,0.0018856809161229755
USD-FED-FUNDCMP-6M,2010-05-07,0.0018830628653574496
USD-FED-FUNDCMP-6M,2010-05-10,0.0018824168795780146
USD-FED-FUNDCMP-6M,2010-05-11,0.0018820873393879836
USD-FED-FUNDCMP-6M,2010-05-12,0.0018814395212168248
USD-FED-FUNDCMP-6M,2010-05-13,0.001881872898820619
USD-FED-FUNDCMP-6M,2010-05-14,0.0018813289009925304
USD-FED-FUNDCMP-6M,2010-05-17,0.0018807849033169288
USD-FED-FUNDCMP-6M,2010-05-18,0.0018837017841147059
USD-FED-FUNDCMP-6M,2010-05-19,0.0018830626836506916
USD-FED-FUNDCMP-6M,2010-05-20,0.0018818728800856054
USD-FED-FUNDCMP-6M,2010-05-21,0.0018819806829713682
USD-FED-FUNDCMP-6M,2010-05-24,0.001880784824133747
USD-FED-FUNDCMP-6M,2010-05-25,0.001882087261061391
USD-FED-FUNDCMP-6M,2010-05-26,0.0018820872610588123
USD-FED-FUNDCMP-6M,2010-05-27,0.0018823109474651256
USD-FED-FUNDCMP-6M,2010-05-28,0.0018823109474638152
USD-FED-FUNDCMP-6M,2010-06-01,0.0018817639795511041
USD-FED-FUNDCMP-6M,2010-06-02,0.00188035750129538
USD-FED-FUNDCMP-6M,2010-06-03,0.001879576125675768
USD-FED-FUNDCMP-6M,2010-06-04,0.0018784821910659856
USD-FED-FUNDCMP-6M,2010-06-07,0.0018773882570638047
USD-FED-FUNDCMP-6M,2010-06-08,0.0018762943233665164
USD-FED-FUNDCMP-6M,2010-06-09,0.0018722416622178404
USD-FED-FUNDCMP-6M,2010-06-10,0.001872465591274927
USD-FED-FUNDCMP-6M,2010-06-11,0.001873012556755485
USD-FED-FUNDCMP-6M,2010-06-14,0.001873559522238664
USD-FED-FUNDCMP-6M,2010-06-15,0.0018741064878747262
USD-FED-FUNDCMP-6M,2010-06-16,0.0018760290355210336
USD-FED-FUNDCMP-6M,2010-06-17,0.0018784821840783512
USD-FED-FUNDCMP-6M,2010-06-18,0.0018801230859941166
USD-FED-FUNDCMP-6M,2010-06-21,0.0018806700536032454
USD-FED-FUNDCMP-6M,2010-06-22,0.0018817639894256096
USD-FED-FUNDCMP-6M,2010-06-23,0.001883263661541837
USD-FED-FUNDCMP-6M,2010-06-24,0.0018878569193757778
USD-FED-FUNDCMP-6M,2010-06-25,0.0018888745402386776
USD-FED-FUNDCMP-6M,2010-06-28,0.0018905769216743904
USD-FED-FUNDCMP-6M,2010-06-29,0.0018864753838207678
USD-FED-FUNDCMP-6M,2010-06-30,0.0018874690265982628
USD-FED-FUNDCMP-6M,2010-07-01,0.00188840113767794
USD-FED-FUNDCMP-6M,2010-07-02,0.00188840113767794
USD-FED-FUNDCMP-6M,2010-07-05,0.0018878571375799283
USD-FED-FUNDCMP-6M,2010-07-06,0.0018853165644323383
USD-FED-FUNDCMP-6M,2010-07-07,0.0018863093680193948
USD-FED-FUNDCMP-6M,2010-07-08,0.0018856811545718013
USD-FED-FUNDCMP-6M,2010-07-09,0.001885137155076351
USD-FED-FUNDCMP-6M,2010-07-12,0.0018845931557368628
USD-FED-FUNDCMP-6M,2010-07-13,0.001879516821667324
USD-FED-FUNDCMP-6M,2010-07-14,0.001879396778016435
USD-FED-FUNDCMP-6M,2010-07-15,0.0018791531035420596
USD-FED-FUNDCMP-6M,2010-07-16,0.0018786091061692592
USD-FED-FUNDCMP-6M,2010-07-19,0.0018786091061723002
USD-FED-FUNDCMP-6M,2010-07-20,0.0018761678903563945
USD-FED-FUNDCMP-6M,2010-07-21,0.0018765702258326253
USD-FED-FUNDCMP-6M,2010-07-22,0.0018748011607963217
USD-FED-FUNDCMP-6M,2010-07-23,0.0018737131684631388
USD-FED-FUNDCMP-6M,2010-07-26,0.0018726251767277385
USD-FED-FUNDCMP-6M,2010-07-27,0.0018691719481192613
USD-FED-FUNDCMP-6M,2010-07-28,0.0018689954458596327
USD-FED-FUNDCMP-6M,2010-07-29,0.001868817226372265
USD-FED-FUNDCMP-6M,2010-07-30,0.0018682732318632605
USD-FED-FUNDCMP-6M,2010-08-02,0.0018671852431580453
USD-FED-FUNDCMP-6M,2010-08-03,0.0018643286114039177
USD-FED-FUNDCMP-6M,2010-08-04,0.0018641259546476466
USD-FED-FUNDCMP-6M,2010-08-05,0.0018628333097756868
USD-FED-FUNDCMP-6M,2010-08-06,0.0018612013307950372
USD-FED-FUNDCMP-6M,2010-08-09,0.001859569353169825
USD-FED-FUNDCMP-6M,2010-08-10,0.0018546419838664121
USD-FED-FUNDCMP-6M,2010-08-11,0.0018549280713005712
USD-FED-FUNDCMP-6M,2010-08-12,0.0018508655580356359
USD-FED-FUNDCMP-6M,2010-08-13,0.00184814561119527
USD-FED-FUNDCMP-6M,2010-08-16,0.001845425668134055
USD-FED-FUNDCMP-6M,2010-08-17,0.0018377656067883699
USD-FED-FUNDCMP-6M,2010-08-18,0.0018374213157757605
USD-FED-FUNDCMP-6M,2010-08-19,0.0018329139554316433
USD-FED-FUNDCMP-6M,2010-08-20,0.0018307380173002274
USD-FED-FUNDCMP-6M,2010-08-23,0.0018285620815868772
USD-FED-FUNDCMP-6M,2010-08-24,0.0018228916087794928
USD-FED-FUNDCMP-6M,2010-08-25,0.0018224651880969405
USD-FED-FUNDCMP-6M,2010-08-26,0.0018207131079592894
USD-FED-FUNDCMP-6M,2010-08-27,0.0018179481643817706
USD-FED-FUNDCMP-6M,2010-08-31,0.001815736211359698
USD-FED-FUNDCMP-6M,2010-09-01,0.0018140772484373038
USD-FED-FUNDCMP-6M,2010-09-02,0.0018052296973331762
USD-FED-FUNDCMP-6M,2010-09-03,0.0018052296973331762
USD-FED-FUNDCMP-6M,2010-09-06,0.001801911789927119
USD-FED-FUNDCMP-6M,2010-09-07,0.0017991468709230925
USD-FED-FUNDCMP-6M,2010-09-08,0.0017969349381796054
USD-FED-FUNDCMP-6M,2010-09-09,0.001786511813990073
USD-FED-FUNDCMP-6M,2010-09-10,0.001786428361483656
USD-FED-FUNDCMP-6M,2010-09-13,0.001783663463987287
USD-FED-FUNDCMP-6M,2010-09-14,0.0017797926150173126
USD-FED-FUNDCMP-6M,2010-09-15,0.0017759217735706019
USD-FED-FUNDCMP-6M,2010-09-16,0.0017639643317628414
USD-FED-FUNDCMP-6M,2010-09-17,0.0017620975022058262
USD-FED-FUNDCMP-6M,2010-09-20,0.0017587796666826002
USD-FED-FUNDCMP-6M,2010-09-21,0.0017549088660973474
USD-FED-FUNDCMP-6M,2010-09-22,0.0017515910425534892
USD-FED-FUNDCMP-6M,2010-09-23,0.0017359178205346637
USD-FED-FUNDCMP-6M,2010-09-24,0.0017350021322006975
USD-FED-FUNDCMP-6M,2010-09-27,0.001731684340913026
USD-FED-FUNDCMP-6M,2010-09-28,0.001726019099798826
USD-FED-FUNDCMP-6M,2010-09-29,0.001723269461256038
USD-FED-FUNDCMP-6M,2010-09-30,0.0017084216193637895
USD-FED-FUNDCMP-6M,2010-10-01,0.001702372476751037
USD-FED-FUNDCMP-6M,2010-10-04,0.0016963233526193252
USD-FED-FUNDCMP-6M,2010-10-05,0.0016913740829869574
USD-FED-FUNDCMP-6M,2010-10-06,0.0016869747419776685
USD-FED-FUNDCMP-6M,2010-10-07,0.0016671780855048723
USD-FED-FUNDCMP-6M,2010-10-08,0.0016671780855048723
USD-FED-FUNDCMP-6M,2010-10-11,0.0016616789764563095
USD-FED-FUNDCMP-6M,2010-10-12,0.0016561798826794864
USD-FED-FUNDCMP-6M,2010-10-13,0.0016506808057103173
USD-FED-FUNDCMP-6M,2010-10-14,0.0016374832079462305
USD-FED-FUNDCMP-6M,2010-10-15,0.0016325340854093852
USD-FED-FUNDCMP-6M,2010-10-18,0.0016281348763806766
USD-FED-FUNDCMP-6M,2010-10-19,0.0016231857772194185
USD-FED-FUNDCMP-6M,2010-10-20,0.001604958916305281
USD-FED-FUNDCMP-6M,2010-10-21,0.0016000968423575197
USD-FED-FUNDCMP-6M,2010-10-22,0.0015984405865988947
USD-FED-FUNDCMP-6M,2010-10-25,0.0015929416700152768
USD-FED-FUNDCMP-6M,2010-10-26,0.0015874427687029597
USD-FED-FUNDCMP-6M,2010-10-27,0.001585707564159081
USD-FED-FUNDCMP-6M,2010-10-28,0.0015601743934794156
USD-FED-FUNDCMP-6M,2010-10-29,0.0015577491151045916
USD-FED-FUNDCMP-6M,2010-11-01,0.001555297099511398
USD-FED-FUNDCMP-6M,2010-11-02,0.0015492150329359405
USD-FED-FUNDCMP-6M,2010-11-03,0.0015436858968649596
USD-FED-FUNDCMP-6M,2010-11-04,0.0015253065058936314
USD-FED-FUNDCMP-6M,2010-11-05,0.0015237812433704586
USD-FED-FUNDCMP-6M,2010-11-08,0.001519357988579067
USD-FED-FUNDCMP-6M,2010-11-09,0.0015105115528541095
USD-FED-FUNDCMP-6M,2010-11-10,0.0015105115528541095
USD-FED-FUNDCMP-6M,2010-11-11,0.0014906650343333278
USD-FED-FUNDCMP-6M,2010-11-12,0.0014872898669517466
USD-FED-FUNDCMP-6M,2010-11-15,0.0014812080098679397
USD-FED-FUNDCMP-6M,2010-11-16,0.0014751261696758142
USD-FED-FUNDCMP-6M,2010-11-17,0.00146959724094351
USD-FED-FUNDCMP-6M,2010-11-18,0.001448326246327693
USD-FED-FUNDCMP-6M,2010-11-19,0.0014458231804915108
USD-FED-FUNDCMP-6M,2010-11-22,0.0014402943331531038
USD-FED-FUNDCMP-6M,2010-11-23,0.0014286838643201172
USD-FED-FUNDCMP-6M,2010-11-24,0.0014286838643201172
USD-FED-FUNDCMP-6M,2010-11-25,0.001407054741275092
USD-FED-FUNDCMP-6M,2010-11-26,0.0014037890014659362
USD-FED-FUNDCMP-6M,2010-11-29,0.0013982906271030923
USD-FED-FUNDCMP-6M,2010-11-30,0.0013927922680150625
USD-FED-FUNDCMP-6M,2010-12-01,0.0013878437572086638
USD-FED-FUNDCMP-6M,2010-12-02,0.0013762973731110343
USD-FED-FUNDCMP-6M,2010-12-03,0.0013718987322678242
USD-FED-FUNDCMP-6M,2010-12-06,0.0013675000999786506
USD-FED-FUNDCMP-6M,2010-12-07,0.0013631014774649543
USD-FED-FUNDCMP-6M,2010-12-08,0.0013592526902498677
USD-FED-FUNDCMP-6M,2010-12-09,0.0013477064536865308
USD-FED-FUNDCMP-6M,2010-12-10,0.0013438576974756544
USD-FED-FUNDCMP-6M,2010-12-13,0.001338909309002608
USD-FED-FUNDCMP-6M,2010-12-14,0.0013334111148608765
USD-FED-FUNDCMP-6M,2010-12-15,0.0013279129359891283
USD-FED-FUNDCMP-6M,2010-12-16,0.0013114186284736993
USD-FED-FUNDCMP-6M,2010-12-17,0.001304820888973469
USD-FED-FUNDCMP-6M,2010-12-20,0.001298772979574687
USD-FED-FUNDCMP-6M,2010-12-21,0.0012932748953959831
USD-FED-FUNDCMP-6M,2010-12-22,0.0012872270195962588
USD-FED-FUNDCMP-6M,2010-12-23,0.0012575378508350077
USD-FED-FUNDCMP-6M,2010-12-24,0.0012514900825519163
USD-FED-FUNDCMP-6M,2010-12-29,0.0012479005686924336
USD-FED-FUNDCMP-6M,2010-12-30,0.001230597951106847
USD-FED-FUNDCMP-6M,2010-12-31,0.0012274459462033884
USD-FED-FUNDCMP-6M,2011-01-04,0.001221917702395908
USD-FED-FUNDCMP-6M,2011-01-05,0.0012163894724072082
USD-FED-FUNDCMP-6M,2011-01-06,0.0011970611240336344
USD-FED-FUNDCMP-6M,2011-01-07,0.0011942768165726263
USD-FED-FUNDCMP-6M,2011-01-10,0.0011887486633640556
USD-FED-FUNDCMP-6M,2011-01-11,0.0011832205239755901
USD-FED-FUNDCMP-6M,2011-01-12,0.001177692399943239
USD-FED-FUNDCMP-6M,2011-01-13,0.0011555802766484151
USD-FED-FUNDCMP-6M,2011-01-14,0.0011555802766484151
USD-FED-FUNDCMP-6M,2011-01-17,0.0011483938212079581
USD-FED-FUNDCMP-6M,2011-01-18,0.001141760192141351
USD-FED-FUNDCMP-6M,2011-01-19,0.001135126585186559
USD-FED-FUNDCMP-6M,2011-01-20,0.0011140462211933766
USD-FED-FUNDCMP-6M,2011-01-21,0.0011102508700576849
USD-FED-FUNDCMP-6M,2011-01-24,0.001104170158270774
USD-FED-FUNDCMP-6M,2011-01-25,0.0010980894650643592
USD-FED-FUNDCMP-6M,2011-01-26,0.0010925615790431658
USD-FED-FUNDCMP-6M,2011-01-27,0.001080733769267936
USD-FED-FUNDCMP-6M,2011-01-28,0.0010776364470902878
USD-FED-FUNDCMP-6M,2011-01-31,0.0010770836643200117
USD-FED-FUNDCMP-6M,2011-02-01,0.0010759780990934626
USD-FED-FUNDCMP-6M,2011-02-02,0.0010732141867935486
USD-FED-FUNDCMP-6M,2011-02-03,0.0010574221322381125
USD-FED-FUNDCMP-6M,2011-02-04,0.0010538670016785722
USD-FED-FUNDCMP-6M,2011-02-07,0.0010511031193149326
USD-FED-FUNDCMP-6M,2011-02-08,0.0010483392400268438
USD-FED-FUNDCMP-6M,2011-02-09,0.0010455753645792188
USD-FED-FUNDCMP-6M,2011-02-10,0.0010365320911060211
USD-FED-FUNDCMP-6M,2011-02-11,0.0010339671867286638
USD-FED-FUNDCMP-6M,2011-02-14,0.001030650561059754
USD-FED-FUNDCMP-6M,2011-02-15,0.0010273339400050537
USD-FED-FUNDCMP-6M,2011-02-16,0.0010240173244730076
USD-FED-FUNDCMP-6M,2011-02-17,0.001010751087598451
USD-FED-FUNDCMP-6M,2011-02-18,0.001010751087598451
USD-FED-FUNDCMP-6M,2011-02-21,0.001007434499705732
USD-FED-FUNDCMP-6M,2011-02-22,0.0010035651536126964
USD-FED-FUNDCMP-6M,2011-02-23,9.99695815042483E-4
USD-FED-FUNDCMP-6M,2011-02-24,9.872027725305768E-4
USD-FED-FUNDCMP-6M,2011-02-25,9.828527719925378E-4
USD-FED-FUNDCMP-6M,2011-02-28,9.790465289244191E-4
USD-FED-FUNDCMP-6M,2011-03-01,9.719002933145835E-4
USD-FED-FUNDCMP-6M,2011-03-02,9.690570098428512E-4
USD-FED-FUNDCMP-6M,2011-03-03,9.600154696016331E-4
USD-FED-FUNDCMP-6M,2011-03-04,9.572967555142973E-4
USD-FED-FUNDCMP-6M,2011-03-07,9.54578045205678E-4
USD-FED-FUNDCMP-6M,2011-03-08,9.513063952891431E-4
USD-FED-FUNDCMP-6M,2011-03-09,9.488773343727934E-4
USD-FED-FUNDCMP-6M,2011-03-10,9.426158036622738E-4
USD-FED-FUNDCMP-6M,2011-03-11,9.393533757600973E-4
USD-FED-FUNDCMP-6M,2011-03-14,9.366346903706751E-4
USD-FED-FUNDCMP-6M,2011-03-15,9.335559156571861E-4
USD-FED-FUNDCMP-6M,2011-03-16,9.310309756053632E-4
USD-FED-FUNDCMP-6M,2011-03-17,9.214101885770737E-4
USD-FED-FUNDCMP-6M,2011-03-18,9.181477960144545E-4
USD-FED-FUNDCMP-6M,2011-03-21,9.148854088879217E-4
USD-FED-FUNDCMP-6M,2011-03-22,9.104267685654209E-4
USD-FED-FUNDCMP-6M,2011-03-23,9.083176872788909E-4
USD-FED-FUNDCMP-6M,2011-03-24,9.007485069114834E-4
USD-FED-FUNDCMP-6M,2011-03-25,8.980298743871648E-4
USD-FED-FUNDCMP-6M,2011-03-28,8.953112456393906E-4
USD-FED-FUNDCMP-6M,2011-03-29,8.930966066077662E-4
USD-FED-FUNDCMP-6M,2011-03-30,8.877677836657363E-4
USD-FED-FUNDCMP-6M,2011-03-31,8.83802854483161E-4
USD-FED-FUNDCMP-6M,2011-04-01,8.827094700391932E-4
USD-FED-FUNDCMP-6M,2011-04-04,8.816160862028267E-4
USD-FED-FUNDCMP-6M,2011-04-05,8.799760118183286E-4
USD-FED-FUNDCMP-6M,2011-04-06,8.75464571711246E-4
USD-FED-FUNDCMP-6M,2011-04-07,8.750557886578456E-4
USD-FED-FUNDCMP-6M,2011-04-08,8.739624090733786E-4
